node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,73DC6EF82C379631A386934369C648E8497962646BD13F8E1B37F9BFCF89B533,True
0,None,Account2,100001000000,BF719026BAC33CA3B346F27189D5B63334F5EE1AA73F7A98C47C4E1FD9EBA414,True
0,None,Account3,100001000000,3A71A2BD5DEDA001C16D00E109585510A46C3CEC9009E28ADF1BA9D06077A202,True
0,Account1,Account2,83000000000,4211168CDEC569718040DF94AAFB6C43698EAA358CF65DA415D327B9749CCA0F,True
0,Account1,Account3,82000000000,CD3B49109254BFC5DEDFCDDEEF652F65F06CBCF12C53228BBB5FECE526189E15,False
0,Account1,Account3,81000000000,871A54D07AC85D0767292C0274360C7F5DE5EB14A0C79F2FA05396B1EA1ABA17,False
0,Account1,Account2,80000000000,FDDF01D6E43948BE6DF00AE2289DC517DD1DCD3E6047A108FA9442EA0B1DDB2F,False
1,None,Account1,100001000000,73DC6EF82C379631A386934369C648E8497962646BD13F8E1B37F9BFCF89B533,True
1,None,Account2,100001000000,BF719026BAC33CA3B346F27189D5B63334F5EE1AA73F7A98C47C4E1FD9EBA414,True
1,None,Account3,100001000000,3A71A2BD5DEDA001C16D00E109585510A46C3CEC9009E28ADF1BA9D06077A202,True
1,Account1,Account2,83000000000,4211168CDEC569718040DF94AAFB6C43698EAA358CF65DA415D327B9749CCA0F,True
1,Account1,Account3,82000000000,CD3B49109254BFC5DEDFCDDEEF652F65F06CBCF12C53228BBB5FECE526189E15,False
1,Account1,Account3,81000000000,871A54D07AC85D0767292C0274360C7F5DE5EB14A0C79F2FA05396B1EA1ABA17,False
1,Account1,Account2,80000000000,FDDF01D6E43948BE6DF00AE2289DC517DD1DCD3E6047A108FA9442EA0B1DDB2F,False
2,None,Account1,100001000000,73DC6EF82C379631A386934369C648E8497962646BD13F8E1B37F9BFCF89B533,True
2,None,Account2,100001000000,BF719026BAC33CA3B346F27189D5B63334F5EE1AA73F7A98C47C4E1FD9EBA414,True
2,None,Account3,100001000000,3A71A2BD5DEDA001C16D00E109585510A46C3CEC9009E28ADF1BA9D06077A202,True
2,Account1,Account2,83000000000,4211168CDEC569718040DF94AAFB6C43698EAA358CF65DA415D327B9749CCA0F,True
2,Account1,Account3,82000000000,CD3B49109254BFC5DEDFCDDEEF652F65F06CBCF12C53228BBB5FECE526189E15,False
2,Account1,Account3,81000000000,871A54D07AC85D0767292C0274360C7F5DE5EB14A0C79F2FA05396B1EA1ABA17,False
2,Account1,Account2,80000000000,FDDF01D6E43948BE6DF00AE2289DC517DD1DCD3E6047A108FA9442EA0B1DDB2F,False
3,None,Account1,100001000000,73DC6EF82C379631A386934369C648E8497962646BD13F8E1B37F9BFCF89B533,True
3,None,Account2,100001000000,BF719026BAC33CA3B346F27189D5B63334F5EE1AA73F7A98C47C4E1FD9EBA414,True
3,None,Account3,100001000000,3A71A2BD5DEDA001C16D00E109585510A46C3CEC9009E28ADF1BA9D06077A202,True
3,Account1,Account2,83000000000,4211168CDEC569718040DF94AAFB6C43698EAA358CF65DA415D327B9749CCA0F,True
3,Account1,Account3,82000000000,CD3B49109254BFC5DEDFCDDEEF652F65F06CBCF12C53228BBB5FECE526189E15,False
3,Account1,Account3,81000000000,871A54D07AC85D0767292C0274360C7F5DE5EB14A0C79F2FA05396B1EA1ABA17,False
3,Account1,Account2,80000000000,FDDF01D6E43948BE6DF00AE2289DC517DD1DCD3E6047A108FA9442EA0B1DDB2F,False
4,None,Account1,100001000000,73DC6EF82C379631A386934369C648E8497962646BD13F8E1B37F9BFCF89B533,True
4,None,Account2,100001000000,BF719026BAC33CA3B346F27189D5B63334F5EE1AA73F7A98C47C4E1FD9EBA414,True
4,None,Account3,100001000000,3A71A2BD5DEDA001C16D00E109585510A46C3CEC9009E28ADF1BA9D06077A202,True
4,Account1,Account2,83000000000,4211168CDEC569718040DF94AAFB6C43698EAA358CF65DA415D327B9749CCA0F,True
4,Account1,Account3,82000000000,CD3B49109254BFC5DEDFCDDEEF652F65F06CBCF12C53228BBB5FECE526189E15,False
4,Account1,Account3,81000000000,871A54D07AC85D0767292C0274360C7F5DE5EB14A0C79F2FA05396B1EA1ABA17,False
4,Account1,Account2,80000000000,FDDF01D6E43948BE6DF00AE2289DC517DD1DCD3E6047A108FA9442EA0B1DDB2F,False
