2025-06-21T17:48:05.479706954Z 2025-06-21 17:48:05.479 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:48:05.479776275Z 	{'encoding': [1653, 599, 188, 933, 1642, 2173, 3895, 3680, 2908, 3520, 3523, 567, 3429, 1386, 3163, 2346, 2643, 3933, 2386, 1751, 3776, 2876, 1499, 3222, 386, 2268, 3023, 1913, 438, 3236, 3420, 1675, 549, 2940, 3372, 3614, 2000, 247, 2207, 1393, 826, 3949, 3013, 3146, 3756, 2824, 3528, 3688, 2037, 1237, 2097, 2705, 220, 1143, 2009, 3075, 2069, 3000, 1097, 956, 1350, 3194, 3166, 2621, 3854, 549, 1091, 2386, 525, 3640, 3574, 1148, 1285, 1054, 611, 3807, 1496, 3194, 2454, 3367, 2096, 2950, 1055, 1499, 3950, 1786, 1809, 3943, 259, 429, 1746, 2689, 1363, 2207, 1404, 3863, 1929, 2267, 456, 1496, 517, 1866, 2519, 1090, 2791, 3261, 1305, 140, 472, 632, 2967, 684, 2999, 2397, 1999, 3641, 687, 3744, 3855, 1546, 982, 1401, 1147, 3601, 986, 3923, 669, 313, 407, 3967, 889, 3418, 3482, 436, 3598, 895, 155, 2662, 3162, 3142]}
2025-06-21T17:48:05.479787075Z 2025-06-21 17:48:05.479 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:48:05.479791914Z 	{'hostname_prefix': 'AMG_NSGAII_G26T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:48:05.493682521Z 2025-06-21 17:48:05.493 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:48:05.493709462Z 2025-06-21 17:48:05.493 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:48:05.494551982Z 2025-06-21 17:48:05.494 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:48:05.494624910Z 2025-06-21 17:48:05.494 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:48:05.496321291Z 2025-06-21 17:48:05.496 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:48:21.762854161Z 2025-06-21 17:48:21.759 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:48:25.497127305Z 2025-06-21 17:48:25.496 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
