2025-06-21T22:29:30.944921386Z 2025-06-21 22:29:30.944 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:29:30.944982260Z 	{'encoding': [1814, 1743, 1425, 1914, 2980, 366, 3346, 3062, 3488, 1305, 128, 433, 656, 2892, 1942, 559, 2840, 1607, 537, 2983, 2539, 42, 2031, 2557, 579, 1766, 962, 921, 1828, 3351, 3945, 946, 179, 2299, 2503, 2575, 3665, 2512, 1727, 1250, 3201, 3834, 308, 1667, 189, 3238, 3868, 1197, 517, 1654, 836, 889, 1245, 3817, 2282, 380, 665, 1154, 2300, 2565, 2235, 2174, 1906, 1950, 1980, 1525, 557, 1931, 1713, 495, 2062, 1734, 213, 1719, 3580, 2062, 1470, 680, 2896, 3015, 83, 1447, 3242, 3608, 1367, 3409, 1789, 436, 271, 1297, 3741, 2142, 3619, 2537, 3012, 1707, 129, 3925, 3610, 2477, 930, 416, 2321, 948, 2461, 3627, 2744, 3997, 679, 735, 2387, 3362, 4, 1461, 3607, 2291, 1212, 3361, 298, 353, 1879, 467, 497, 32, 356, 3034, 2601, 1700, 348, 1883, 3143, 3402, 2896, 3060, 1918, 1635, 3998, 986, 789, 2011]}
2025-06-21T22:29:30.944990967Z 2025-06-21 22:29:30.944 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:29:30.944996197Z 	{'hostname_prefix': 'AMG_TimeElitism_G7T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:29:30.953273402Z 2025-06-21 22:29:30.953 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:29:30.953354705Z 2025-06-21 22:29:30.953 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:29:30.954077720Z 2025-06-21 22:29:30.953 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:29:30.954171888Z 2025-06-21 22:29:30.954 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:29:30.955391981Z 2025-06-21 22:29:30.955 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:29:50.956078745Z 2025-06-21 22:29:50.955 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:29:54.420626106Z 2025-06-21 22:29:54.420 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:29:55.957746824Z 2025-06-21 22:29:55.956 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:29:55.957785737Z 2025-06-21 22:29:55.956 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:30:20.156082516Z 2025-06-21 22:30:20.155 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.649409
2025-06-21T22:30:20.220008357Z 2025-06-21 22:30:20.219 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.738081
2025-06-21T22:30:20.259414392Z 2025-06-21 22:30:20.259 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.800355
2025-06-21T22:30:20.707056410Z 2025-06-21 22:30:20.706 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.206132
2025-06-21T22:30:20.757769239Z 2025-06-21 22:30:20.757 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:26.287525
2025-06-21T22:30:21.959982935Z 2025-06-21 22:30:21.959 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:30:21.960166602Z 2025-06-21 22:30:21.959 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:30:21.965986478Z 2025-06-21 22:30:21.965 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:30:21.981937718Z 2025-06-21 22:30:21.981 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
