node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.001997,803857950,2AD10B101026F1DE74B395E2E59CBB19010BA90A9CDF1FC28BE195E64576BEB3,3
0,3,20,4.105476,803857950,2AD10B101026F1DE74B395E2E59CBB19010BA90A9CDF1FC28BE195E64576BEB3,3
1,3,20,4.000522,803857950,2AD10B101026F1DE74B395E2E59CBB19010BA90A9CDF1FC28BE195E64576BEB3,3
2,3,20,4.001237,803857950,2AD10B101026F1DE74B395E2E59CBB19010BA90A9CDF1FC28BE195E64576BEB3,3
3,3,20,4.003930,803857950,2AD10B101026F1DE74B395E2E59CBB19010BA90A9CDF1FC28BE195E64576BEB3,3
0,2,20,24.250699,803857930,28B0F976FF40CFC1B82D0224908FD72739B43E350E06F9808E40B4631C5F156E,2
1,2,20,24.602242,803857930,28B0F976FF40CFC1B82D0224908FD72739B43E350E06F9808E40B4631C5F156E,2
2,2,20,24.899937,803857930,28B0F976FF40CFC1B82D0224908FD72739B43E350E06F9808E40B4631C5F156E,2
3,2,20,24.956555,803857930,28B0F976FF40CFC1B82D0224908FD72739B43E350E06F9808E40B4631C5F156E,2
4,2,20,25.163468,803857930,28B0F976FF40CFC1B82D0224908FD72739B43E350E06F9808E40B4631C5F156E,2
1,4,20,3.025751,803857951,68514A6D29F32B794F158739EE3D9FA0888C94C97B3B65F5A39E42E9D1E7BB52,4
4,4,20,4.001292,803857951,F8D5E6F5CA4E94F05B08182E81C89B3150D641D6155D06B1DEE7211FE55B12EA,4
0,4,20,3.894767,803857951,F8D5E6F5CA4E94F05B08182E81C89B3150D641D6155D06B1DEE7211FE55B12EA,4
2,4,20,4.001787,803857951,F8D5E6F5CA4E94F05B08182E81C89B3150D641D6155D06B1DEE7211FE55B12EA,4
3,4,20,4.009689,803857951,F8D5E6F5CA4E94F05B08182E81C89B3150D641D6155D06B1DEE7211FE55B12EA,4
0,5,20,3.003160,803857960,AC4BB648E9D32E50CBF5287C49D074870EB8C796794383D90E74246A45600DB2,5
3,5,20,2.993176,803857960,AC4BB648E9D32E50CBF5287C49D074870EB8C796794383D90E74246A45600DB2,5
4,5,20,4.002002,803857960,AC4BB648E9D32E50CBF5287C49D074870EB8C796794383D90E74246A45600DB2,5
2,5,20,4.001827,803857960,AC4BB648E9D32E50CBF5287C49D074870EB8C796794383D90E74246A45600DB2,5
1,5,20,5.988399,803857960,AC4BB648E9D32E50CBF5287C49D074870EB8C796794383D90E74246A45600DB2,5
0,6,20,3.001036,803857961,A58F4316E424B9C75ECD79E27A92C13447F56D3642F7ACA2F0D46E60DF2C91F0,6
4,6,20,3.001777,803857961,A58F4316E424B9C75ECD79E27A92C13447F56D3642F7ACA2F0D46E60DF2C91F0,6
2,6,20,3.001684,803857961,A58F4316E424B9C75ECD79E27A92C13447F56D3642F7ACA2F0D46E60DF2C91F0,6
3,6,20,4.018583,803857961,A58F4316E424B9C75ECD79E27A92C13447F56D3642F7ACA2F0D46E60DF2C91F0,6
1,6,20,3.001032,803857961,A58F4316E424B9C75ECD79E27A92C13447F56D3642F7ACA2F0D46E60DF2C91F0,6
0,7,20,3.001168,803857962,C3B6EAD26033B7B75DACD9A3762FD0AA5DD52C0AE12CFFF19B6F5CCC8D24C8B9,7
4,7,20,3.001931,803857970,4B5DFDE05836DA1C45FBE2B68533CA92F8A343612CB150D2A2E87E7BF1687870,7
2,7,20,4.001585,803857970,4B5DFDE05836DA1C45FBE2B68533CA92F8A343612CB150D2A2E87E7BF1687870,7
3,7,20,4.985665,803857970,4B5DFDE05836DA1C45FBE2B68533CA92F8A343612CB150D2A2E87E7BF1687870,7
1,7,20,5.003362,803857970,4B5DFDE05836DA1C45FBE2B68533CA92F8A343612CB150D2A2E87E7BF1687870,7
3,8,20,3.002623,803857971,2FDEC5039DFA74DD44AFF82A2825D624F155DDB4FB8E30096C6AE287720F8D29,8
2,8,20,5.003139,803857971,2FDEC5039DFA74DD44AFF82A2825D624F155DDB4FB8E30096C6AE287720F8D29,8
4,8,20,7.001499,803857971,2FDEC5039DFA74DD44AFF82A2825D624F155DDB4FB8E30096C6AE287720F8D29,8
1,8,20,4.001949,803857971,2FDEC5039DFA74DD44AFF82A2825D624F155DDB4FB8E30096C6AE287720F8D29,8
0,8,20,10.006093,803857971,2FDEC5039DFA74DD44AFF82A2825D624F155DDB4FB8E30096C6AE287720F8D29,8
3,9,20,4.000595,803857972,0BDCC0D2E7560714DDF6BA161F8CCE4F75C10E7B89383B39E4F43C5EFCB80C7D,9
4,9,20,3.002066,803857972,0BDCC0D2E7560714DDF6BA161F8CCE4F75C10E7B89383B39E4F43C5EFCB80C7D,9
1,9,20,3.000653,803857972,0BDCC0D2E7560714DDF6BA161F8CCE4F75C10E7B89383B39E4F43C5EFCB80C7D,9
2,9,20,4.000696,803857972,0BDCC0D2E7560714DDF6BA161F8CCE4F75C10E7B89383B39E4F43C5EFCB80C7D,9
0,9,20,3.001524,803857972,0BDCC0D2E7560714DDF6BA161F8CCE4F75C10E7B89383B39E4F43C5EFCB80C7D,9
4,10,20,3.000329,803857980,00344B2B2C5E3B0456379B69BD6323EE3FD8773AF51143EB86EEF335D9A4AAB7,10
1,10,20,3.000468,803857980,00344B2B2C5E3B0456379B69BD6323EE3FD8773AF51143EB86EEF335D9A4AAB7,10
2,10,20,3.000306,803857980,00344B2B2C5E3B0456379B69BD6323EE3FD8773AF51143EB86EEF335D9A4AAB7,10
3,10,20,4.020852,803857980,00344B2B2C5E3B0456379B69BD6323EE3FD8773AF51143EB86EEF335D9A4AAB7,10
0,10,20,2.005192,803857980,00344B2B2C5E3B0456379B69BD6323EE3FD8773AF51143EB86EEF335D9A4AAB7,10
4,11,20,3.001417,803857981,F87CB87DAE1FDCD9A3ADDDEC641DAA5C2B06EEEAF24A05B717A7F398001D4C1C,11
1,11,20,3.003421,803857981,F87CB87DAE1FDCD9A3ADDDEC641DAA5C2B06EEEAF24A05B717A7F398001D4C1C,11
2,11,20,3.001447,803857981,F87CB87DAE1FDCD9A3ADDDEC641DAA5C2B06EEEAF24A05B717A7F398001D4C1C,11
3,11,20,3.003904,803857981,F87CB87DAE1FDCD9A3ADDDEC641DAA5C2B06EEEAF24A05B717A7F398001D4C1C,11
0,11,20,2.999772,803857981,F87CB87DAE1FDCD9A3ADDDEC641DAA5C2B06EEEAF24A05B717A7F398001D4C1C,11
