node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.000858,803866150,6D651865B37BA1DB42F02710FC9686381F6135326D829B1B81265EBCA820F398,3
4,3,20,3.001138,803866150,6D651865B37BA1DB42F02710FC9686381F6135326D829B1B81265EBCA820F398,3
0,3,20,3.000862,803866150,6D651865B37BA1DB42F02710FC9686381F6135326D829B1B81265EBCA820F398,3
3,3,20,4.001999,803866150,6D651865B37BA1DB42F02710FC9686381F6135326D829B1B81265EBCA820F398,3
2,2,20,20.375592,803866130,B15AF4240C447F12A424024368AF705ADCFDF7F07AE42E65BCA134F32CE641DA,2
1,3,20,4.001461,803866150,6D651865B37BA1DB42F02710FC9686381F6135326D829B1B81265EBCA820F398,3
3,2,20,20.434222,803866130,B15AF4240C447F12A424024368AF705ADCFDF7F07AE42E65BCA134F32CE641DA,2
4,2,20,21.137013,803866130,B15AF4240C447F12A424024368AF705ADCFDF7F07AE42E65BCA134F32CE641DA,2
1,2,20,21.189250,803866130,B15AF4240C447F12A424024368AF705ADCFDF7F07AE42E65BCA134F32CE641DA,2
0,2,20,21.295551,803866130,B15AF4240C447F12A424024368AF705ADCFDF7F07AE42E65BCA134F32CE641DA,2
2,4,20,4.002175,803866151,F2DA2635507BD02A53CD7314E7D710901C985D5F8B1B7119E2CAE8AE28B1BAF3,4
4,4,20,4.002081,803866151,F2DA2635507BD02A53CD7314E7D710901C985D5F8B1B7119E2CAE8AE28B1BAF3,4
1,4,20,3.023456,803866151,F2DA2635507BD02A53CD7314E7D710901C985D5F8B1B7119E2CAE8AE28B1BAF3,4
0,4,20,4.001967,803866151,F2DA2635507BD02A53CD7314E7D710901C985D5F8B1B7119E2CAE8AE28B1BAF3,4
3,4,20,4.002436,803866151,F2DA2635507BD02A53CD7314E7D710901C985D5F8B1B7119E2CAE8AE28B1BAF3,4
2,5,20,5.001709,803866160,F0D61DBAF6286F8322306DE82409A94661D703184D0C1670264F820EEC7EC3DB,5
4,5,20,5.000451,803866160,F0D61DBAF6286F8322306DE82409A94661D703184D0C1670264F820EEC7EC3DB,5
0,5,20,5.001583,803866160,F0D61DBAF6286F8322306DE82409A94661D703184D0C1670264F820EEC7EC3DB,5
3,5,20,5.000808,803866160,F0D61DBAF6286F8322306DE82409A94661D703184D0C1670264F820EEC7EC3DB,5
1,5,20,5.981842,803866160,F0D61DBAF6286F8322306DE82409A94661D703184D0C1670264F820EEC7EC3DB,5
2,6,20,4.001224,803866161,540A7B3DEDA28518BB92A96573179A624526A1A8400F2D89198E10880B8E06D5,6
4,6,20,4.002669,803866161,540A7B3DEDA28518BB92A96573179A624526A1A8400F2D89198E10880B8E06D5,6
0,6,20,4.001463,803866161,540A7B3DEDA28518BB92A96573179A624526A1A8400F2D89198E10880B8E06D5,6
3,6,20,4.001866,803866161,540A7B3DEDA28518BB92A96573179A624526A1A8400F2D89198E10880B8E06D5,6
1,6,20,4.003278,803866161,540A7B3DEDA28518BB92A96573179A624526A1A8400F2D89198E10880B8E06D5,6
0,7,20,4.002437,803866170,615866CC40EB4EE553E91B30087E17560A182A80BABD39430F9C001A5F49BA89,7
2,7,20,5.005891,803866170,615866CC40EB4EE553E91B30087E17560A182A80BABD39430F9C001A5F49BA89,7
4,7,20,5.001737,803866170,615866CC40EB4EE553E91B30087E17560A182A80BABD39430F9C001A5F49BA89,7
1,7,20,5.000363,803866170,615866CC40EB4EE553E91B30087E17560A182A80BABD39430F9C001A5F49BA89,7
3,7,20,6.002762,803866170,615866CC40EB4EE553E91B30087E17560A182A80BABD39430F9C001A5F49BA89,7
2,8,20,3.998200,803866171,11ED1429DA27CFCFBDA41C100CF93EFCE2E6755E1535FB801F2EDD3E1BAD9170,8
0,8,20,5.002903,803866171,11ED1429DA27CFCFBDA41C100CF93EFCE2E6755E1535FB801F2EDD3E1BAD9170,8
3,8,20,3.002518,803866171,11ED1429DA27CFCFBDA41C100CF93EFCE2E6755E1535FB801F2EDD3E1BAD9170,8
4,8,20,5.001294,803866171,11ED1429DA27CFCFBDA41C100CF93EFCE2E6755E1535FB801F2EDD3E1BAD9170,8
1,8,20,4.002270,803866171,11ED1429DA27CFCFBDA41C100CF93EFCE2E6755E1535FB801F2EDD3E1BAD9170,8
0,9,20,4.000175,803866180,5F0A3998BBB01EFB2910CF03264DEFFB4260A2E0EE5371DD3D3B2316CEEAEDDF,9
2,9,20,5.002597,803866180,5F0A3998BBB01EFB2910CF03264DEFFB4260A2E0EE5371DD3D3B2316CEEAEDDF,9
3,9,20,4.001514,803866180,5F0A3998BBB01EFB2910CF03264DEFFB4260A2E0EE5371DD3D3B2316CEEAEDDF,9
4,9,20,4.001455,803866180,5F0A3998BBB01EFB2910CF03264DEFFB4260A2E0EE5371DD3D3B2316CEEAEDDF,9
1,9,20,4.018461,803866180,5F0A3998BBB01EFB2910CF03264DEFFB4260A2E0EE5371DD3D3B2316CEEAEDDF,9
0,10,20,4.001253,803866181,A12022262BB07BA764240A75A51E2FC830F648521D2CF8523FB73143A66D3AB4,10
2,10,20,4.001393,803866181,A12022262BB07BA764240A75A51E2FC830F648521D2CF8523FB73143A66D3AB4,10
3,10,20,4.000599,803866181,A12022262BB07BA764240A75A51E2FC830F648521D2CF8523FB73143A66D3AB4,10
4,10,20,4.000349,803866181,A12022262BB07BA764240A75A51E2FC830F648521D2CF8523FB73143A66D3AB4,10
1,10,20,3.983581,803866181,A12022262BB07BA764240A75A51E2FC830F648521D2CF8523FB73143A66D3AB4,10
0,11,20,3.001706,803866182,880C0C3C921094F03C6128BC34DA37112F52E2DA4B97CEB9DAA481270A323125,11
2,11,20,3.001304,803866182,880C0C3C921094F03C6128BC34DA37112F52E2DA4B97CEB9DAA481270A323125,11
3,11,20,3.001188,803866182,880C0C3C921094F03C6128BC34DA37112F52E2DA4B97CEB9DAA481270A323125,11
4,11,20,3.002058,803866182,880C0C3C921094F03C6128BC34DA37112F52E2DA4B97CEB9DAA481270A323125,11
1,11,20,3.001466,803866182,880C0C3C921094F03C6128BC34DA37112F52E2DA4B97CEB9DAA481270A323125,11
0,12,20,3.001531,803866190,8EDD080EFE11E50525B5532C99AE71653F99E14FD436181E7E2A6F7DAA396EAC,12
2,12,20,3.000513,803866190,8EDD080EFE11E50525B5532C99AE71653F99E14FD436181E7E2A6F7DAA396EAC,12
3,12,20,3.009872,803866190,8EDD080EFE11E50525B5532C99AE71653F99E14FD436181E7E2A6F7DAA396EAC,12
4,12,20,3.001551,803866190,8EDD080EFE11E50525B5532C99AE71653F99E14FD436181E7E2A6F7DAA396EAC,12
1,12,20,3.013202,803866190,8EDD080EFE11E50525B5532C99AE71653F99E14FD436181E7E2A6F7DAA396EAC,12
0,13,20,3.000742,803866191,C322DABFFD5A15FF4F420EDB011CD41F2C982F0C37BF618FE9A67E864F0E8285,13
2,13,20,3.001856,803866191,C322DABFFD5A15FF4F420EDB011CD41F2C982F0C37BF618FE9A67E864F0E8285,13
3,13,20,3.001680,803866191,C322DABFFD5A15FF4F420EDB011CD41F2C982F0C37BF618FE9A67E864F0E8285,13
4,13,20,3.000950,803866191,C322DABFFD5A15FF4F420EDB011CD41F2C982F0C37BF618FE9A67E864F0E8285,13
1,13,20,2.999354,803866191,C322DABFFD5A15FF4F420EDB011CD41F2C982F0C37BF618FE9A67E864F0E8285,13
0,14,20,3.006759,803866192,AA1909F17D3881ED60262F986C961AFD600B92E13BF6A2C85A86A5FE32FDAEA7,14
2,14,20,3.003127,803866192,AA1909F17D3881ED60262F986C961AFD600B92E13BF6A2C85A86A5FE32FDAEA7,14
