node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,D8E87E674117698E7905B2ADA598EEC002CA3A3C897E7513B03F4690B623D5EE,True
0,None,Account3,100001000000,14AB8D6DB6BA665392EA95E6302C7B64E301456944B64A947B4A9083BC717CC9,True
0,None,Account2,100001000000,9DCD39600EAE32112EBA5B0A7BE19FB3BD58FFF9A3A3E45A1F845ABF2DDEC5AF,True
0,Account1,Account3,82000000000,BF430E4DD1A31CF6537848EBA890BC62968FAA160362DE4FF9A4775E6CBA5C94,False
0,Account1,Account3,81000000000,884BB3D29C82D56682F0D74052D4CA4D67820C74AEC8431BDC33669BBDD63357,True
0,Account1,Account2,80000000000,66022379EAAA326F00A043133DBC78C7CB5D8969CA4170CFB149FA0A11DCA57E,False
0,Account1,Account2,83000000000,5A678B1BD8CC4CD7D97B84D5D3E10864E88DD09B4AD5A01A891A36331C505812,False
1,None,Account1,100001000000,D8E87E674117698E7905B2ADA598EEC002CA3A3C897E7513B03F4690B623D5EE,True
1,None,Account3,100001000000,14AB8D6DB6BA665392EA95E6302C7B64E301456944B64A947B4A9083BC717CC9,True
1,None,Account2,100001000000,9DCD39600EAE32112EBA5B0A7BE19FB3BD58FFF9A3A3E45A1F845ABF2DDEC5AF,True
1,Account1,Account3,82000000000,BF430E4DD1A31CF6537848EBA890BC62968FAA160362DE4FF9A4775E6CBA5C94,False
1,Account1,Account3,81000000000,884BB3D29C82D56682F0D74052D4CA4D67820C74AEC8431BDC33669BBDD63357,True
1,Account1,Account2,80000000000,66022379EAAA326F00A043133DBC78C7CB5D8969CA4170CFB149FA0A11DCA57E,False
1,Account1,Account2,83000000000,5A678B1BD8CC4CD7D97B84D5D3E10864E88DD09B4AD5A01A891A36331C505812,False
2,None,Account1,100001000000,D8E87E674117698E7905B2ADA598EEC002CA3A3C897E7513B03F4690B623D5EE,True
2,None,Account3,100001000000,14AB8D6DB6BA665392EA95E6302C7B64E301456944B64A947B4A9083BC717CC9,True
2,None,Account2,100001000000,9DCD39600EAE32112EBA5B0A7BE19FB3BD58FFF9A3A3E45A1F845ABF2DDEC5AF,True
2,Account1,Account3,82000000000,BF430E4DD1A31CF6537848EBA890BC62968FAA160362DE4FF9A4775E6CBA5C94,False
2,Account1,Account3,81000000000,884BB3D29C82D56682F0D74052D4CA4D67820C74AEC8431BDC33669BBDD63357,True
2,Account1,Account2,80000000000,66022379EAAA326F00A043133DBC78C7CB5D8969CA4170CFB149FA0A11DCA57E,False
2,Account1,Account2,83000000000,5A678B1BD8CC4CD7D97B84D5D3E10864E88DD09B4AD5A01A891A36331C505812,False
3,None,Account1,100001000000,D8E87E674117698E7905B2ADA598EEC002CA3A3C897E7513B03F4690B623D5EE,True
3,None,Account3,100001000000,14AB8D6DB6BA665392EA95E6302C7B64E301456944B64A947B4A9083BC717CC9,True
3,None,Account2,100001000000,9DCD39600EAE32112EBA5B0A7BE19FB3BD58FFF9A3A3E45A1F845ABF2DDEC5AF,True
3,Account1,Account3,82000000000,BF430E4DD1A31CF6537848EBA890BC62968FAA160362DE4FF9A4775E6CBA5C94,False
3,Account1,Account3,81000000000,884BB3D29C82D56682F0D74052D4CA4D67820C74AEC8431BDC33669BBDD63357,True
3,Account1,Account2,80000000000,66022379EAAA326F00A043133DBC78C7CB5D8969CA4170CFB149FA0A11DCA57E,False
3,Account1,Account2,83000000000,5A678B1BD8CC4CD7D97B84D5D3E10864E88DD09B4AD5A01A891A36331C505812,False
4,None,Account1,100001000000,D8E87E674117698E7905B2ADA598EEC002CA3A3C897E7513B03F4690B623D5EE,True
4,None,Account3,100001000000,14AB8D6DB6BA665392EA95E6302C7B64E301456944B64A947B4A9083BC717CC9,True
4,None,Account2,100001000000,9DCD39600EAE32112EBA5B0A7BE19FB3BD58FFF9A3A3E45A1F845ABF2DDEC5AF,True
4,Account1,Account3,82000000000,BF430E4DD1A31CF6537848EBA890BC62968FAA160362DE4FF9A4775E6CBA5C94,False
4,Account1,Account3,81000000000,884BB3D29C82D56682F0D74052D4CA4D67820C74AEC8431BDC33669BBDD63357,True
4,Account1,Account2,80000000000,66022379EAAA326F00A043133DBC78C7CB5D8969CA4170CFB149FA0A11DCA57E,False
4,Account1,Account2,83000000000,5A678B1BD8CC4CD7D97B84D5D3E10864E88DD09B4AD5A01A891A36331C505812,False
