2025-06-22T01:21:49.274411196Z 2025-06-22 01:21:49.273 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:21:49.274442696Z 	{'encoding': [2620, 3723, 1632, 2765, 3781, 3546, 1434, 1076, 612, 1753, 406, 2435, 3715, 491, 1379, 3228, 2605, 2052, 2897, 1307, 763, 2546, 3329, 3868, 2978, 3826, 2586, 1038, 647, 2895, 3936, 3991, 3492, 2599, 2792, 2715, 2465, 364, 2490, 3292, 713, 1166, 3229, 3151, 3239, 12, 1846, 1368, 165, 2856, 1221, 1479, 663, 807, 3866, 1167, 476, 2774, 2161, 383, 2445, 2714, 99, 3832, 3980, 1361, 2021, 1454, 602, 1920, 756, 923, 255, 641, 1350, 3551, 1587, 3689, 1546, 1233, 3279, 58, 3235, 1250, 725, 2811, 1416, 1433, 3665, 2119, 461, 1876, 3225, 2559, 2321, 1133, 778, 1610, 1932, 3451, 3245, 151, 1450, 3980, 2740, 2680, 2646, 2977, 3089, 1906, 3731, 3583, 3439, 936, 485, 3941, 472, 126, 3363, 3944, 1142, 824, 2377, 1389, 719, 1856, 716, 1932, 1828, 969, 1996, 709, 3184, 1835, 191, 3494, 759, 1257, 2707, 1473]}
2025-06-22T01:21:49.274495355Z 2025-06-22 01:21:49.274 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:21:49.274527776Z 	{'hostname_prefix': 'AMG_TimeElitism_G26T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:21:49.284765020Z 2025-06-22 01:21:49.283 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:21:49.284788274Z 2025-06-22 01:21:49.284 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:21:49.284996427Z 2025-06-22 01:21:49.284 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:21:49.285071800Z 2025-06-22 01:21:49.284 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:21:49.286489936Z 2025-06-22 01:21:49.286 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:22:09.287367185Z 2025-06-22 01:22:09.286 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:22:11.081818268Z 2025-06-22 01:22:11.081 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
