2025-06-22T01:05:37.055936693Z 2025-06-22 01:05:37.055 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:05:37.056009841Z 	{'encoding': [3345, 1312, 3389, 517, 2919, 2045, 785, 1389, 599, 2261, 1685, 2543, 1066, 2844, 3802, 3133, 3013, 1057, 2632, 2955, 199, 2184, 3024, 3662, 1290, 2201, 2488, 3698, 532, 2858, 3433, 1882, 1567, 2318, 2273, 3497, 2874, 3494, 1935, 823, 3231, 2544, 3478, 3563, 2819, 558, 1270, 2288, 3457, 441, 935, 2869, 786, 265, 2139, 203, 2181, 11, 611, 1431, 1712, 2728, 3365, 2040, 667, 1091, 3968, 2591, 1209, 3584, 2583, 34, 33, 3137, 1524, 2977, 2152, 3260, 3569, 3462, 1242, 2302, 2700, 2751, 2775, 954, 1164, 3990, 948, 1340, 2978, 2012, 2652, 421, 546, 1159, 2273, 1205, 3727, 1904, 1964, 3697, 2266, 2251, 3098, 2681, 3787, 1564, 1972, 1529, 3571, 1023, 933, 996, 2587, 3394, 2174, 268, 2911, 1539, 1482, 123, 914, 1819, 92, 2835, 1746, 2703, 3744, 3055, 1642, 220, 3992, 2341, 2144, 768, 392, 2109, 3251, 888]}
2025-06-22T01:05:37.056021904Z 2025-06-22 01:05:37.055 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:05:37.056029909Z 	{'hostname_prefix': 'AMG_TimeElitism_G24T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:05:37.064206645Z 2025-06-22 01:05:37.064 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:05:37.064258363Z 2025-06-22 01:05:37.064 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:05:37.065005964Z 2025-06-22 01:05:37.064 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:05:37.065026413Z 2025-06-22 01:05:37.064 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:05:37.066229023Z 2025-06-22 01:05:37.066 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:05:57.067018811Z 2025-06-22 01:05:57.066 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:06:07.812424283Z 2025-06-22 01:06:07.812 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:06:12.067517400Z 2025-06-22 01:06:12.067 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:06:12.067551675Z 2025-06-22 01:06:12.067 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:06:30.099378556Z 2025-06-22 01:06:30.099 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.241487
2025-06-22T01:06:30.632366337Z 2025-06-22 01:06:30.632 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.777683
2025-06-22T01:06:30.725386722Z 2025-06-22 01:06:30.724 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.861631
2025-06-22T01:06:30.766956037Z 2025-06-22 01:06:30.766 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.916362
2025-06-22T01:06:31.001800850Z 2025-06-22 01:06:31.001 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.149703
2025-06-22T01:06:32.082492685Z 2025-06-22 01:06:32.069 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:06:32.082518684Z 2025-06-22 01:06:32.069 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:06:32.082523242Z 2025-06-22 01:06:32.070 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:06:32.095563349Z 2025-06-22 01:06:32.095 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:06:32.115310308Z 2025-06-22 01:06:32.115 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shdviXPWxXenb1R7QvNC5adhwmUwz and address rw5yshzhx6K8BoiVKuiZTvPwdTdShZdmAW
2025-06-22T01:06:32.145737709Z 2025-06-22 01:06:32.144 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssUiWBtWkkmt6R3zoC61i5MpBPNY5 and address rD1DJSLRM7z7iLYfLzZ7wszEMhKBehAa7C
2025-06-22T01:06:32.164439114Z 2025-06-22 01:06:32.163 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snFpcxk5epsGWMaZhSA4bxprGUeM1 and address rLAuf5BV3QJQedQzd1e3WvCbzKBG4txz8M
2025-06-22T01:06:33.099620220Z 2025-06-22 01:06:33.099 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.000306
2025-06-22T01:06:33.629294025Z 2025-06-22 01:06:33.628 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.999670
2025-06-22T01:06:33.737824691Z 2025-06-22 01:06:33.737 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001156
2025-06-22T01:06:33.999350592Z 2025-06-22 01:06:33.999 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.997461
2025-06-22T01:06:34.908823496Z 2025-06-22 01:06:34.908 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.998360
2025-06-22T01:06:35.282978730Z 2025-06-22 01:06:35.282 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 729C1165B85BE435F25DBEF6ABB15AA663CDD6941F79A58A2972D918B032B839 submitted successfully
2025-06-22T01:06:36.209752825Z 2025-06-22 01:06:36.209 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001680
2025-06-22T01:06:36.240654612Z 2025-06-22 01:06:36.240 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6C77C0755A53BE7CFB5DC51236A29F4F405D56C66E7BD8238DA695D55C786386 submitted successfully
2025-06-22T01:06:36.687047707Z 2025-06-22 01:06:36.686 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001085
2025-06-22T01:06:36.727204586Z 2025-06-22 01:06:36.726 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.012777
