peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,3,2,39e1764e0e591a2aaf5eecf07cda389b90fc1a6febb4e4c96db88d16e9fba9d5,[]
4,3,2,39e1764e0e591a2aaf5eecf07cda389b90fc1a6febb4e4c96db88d16e9fba9d5,[]
2,3,2,39e1764e0e591a2aaf5eecf07cda389b90fc1a6febb4e4c96db88d16e9fba9d5,[]
3,4,2,39e1764e0e591a2aaf5eecf07cda389b90fc1a6febb4e4c96db88d16e9fba9d5,[]
1,3,2,39e1764e0e591a2aaf5eecf07cda389b90fc1a6febb4e4c96db88d16e9fba9d5,[]
4,0,3,480414de17ddc63a6b862ca55460ae3902b557bd5820dc04c13ee22785f87e21,[]
2,4,3,480414de17ddc63a6b862ca55460ae3902b557bd5820dc04c13ee22785f87e21,[]
3,4,3,480414de17ddc63a6b862ca55460ae3902b557bd5820dc04c13ee22785f87e21,[]
1,4,3,480414de17ddc63a6b862ca55460ae3902b557bd5820dc04c13ee22785f87e21,[]
0,3,3,480414de17ddc63a6b862ca55460ae3902b557bd5820dc04c13ee22785f87e21,[]
4,3,4,3243c2c8c44a8e384a0487fa6e0a196080b6cb34e5056ffaf929cc84fcfdb7d7,[]
3,4,4,3243c2c8c44a8e384a0487fa6e0a196080b6cb34e5056ffaf929cc84fcfdb7d7,[]
1,4,4,3243c2c8c44a8e384a0487fa6e0a196080b6cb34e5056ffaf929cc84fcfdb7d7,[]
0,3,4,3243c2c8c44a8e384a0487fa6e0a196080b6cb34e5056ffaf929cc84fcfdb7d7,[]
2,4,4,3243c2c8c44a8e384a0487fa6e0a196080b6cb34e5056ffaf929cc84fcfdb7d7,[]
4,2,5,190c7d49de48156271f0b851643b7bf498a5734869dc3494a3c25562a1a4f22b,[]
3,2,5,190c7d49de48156271f0b851643b7bf498a5734869dc3494a3c25562a1a4f22b,[]
1,4,5,190c7d49de48156271f0b851643b7bf498a5734869dc3494a3c25562a1a4f22b,[]
0,3,5,190c7d49de48156271f0b851643b7bf498a5734869dc3494a3c25562a1a4f22b,[]
2,0,5,190c7d49de48156271f0b851643b7bf498a5734869dc3494a3c25562a1a4f22b,[]
4,3,6,7bbdc2c34859759736b59ef3a18c14e58dfc003ef44fc3bca1780ba063c0f491,"['07A3FCCCEE300AD713A2018CD577A58C081B90A9742C9433F16DC7327145F2DD', '7FAC5A235F7C798A5DA0A1CBFAF2650B35B971B086432215819EC48164C51DF7', 'F3AC38C3875C6B907F272F855B5377476E2FD8D94534AC1E237871B561E8C000']"
3,2,6,7bbdc2c34859759736b59ef3a18c14e58dfc003ef44fc3bca1780ba063c0f491,"['07A3FCCCEE300AD713A2018CD577A58C081B90A9742C9433F16DC7327145F2DD', '7FAC5A235F7C798A5DA0A1CBFAF2650B35B971B086432215819EC48164C51DF7', 'F3AC38C3875C6B907F272F855B5377476E2FD8D94534AC1E237871B561E8C000']"
1,4,6,7bbdc2c34859759736b59ef3a18c14e58dfc003ef44fc3bca1780ba063c0f491,"['07A3FCCCEE300AD713A2018CD577A58C081B90A9742C9433F16DC7327145F2DD', '7FAC5A235F7C798A5DA0A1CBFAF2650B35B971B086432215819EC48164C51DF7', 'F3AC38C3875C6B907F272F855B5377476E2FD8D94534AC1E237871B561E8C000']"
0,4,6,7bbdc2c34859759736b59ef3a18c14e58dfc003ef44fc3bca1780ba063c0f491,"['07A3FCCCEE300AD713A2018CD577A58C081B90A9742C9433F16DC7327145F2DD', '7FAC5A235F7C798A5DA0A1CBFAF2650B35B971B086432215819EC48164C51DF7', 'F3AC38C3875C6B907F272F855B5377476E2FD8D94534AC1E237871B561E8C000']"
2,3,6,7bbdc2c34859759736b59ef3a18c14e58dfc003ef44fc3bca1780ba063c0f491,"['07A3FCCCEE300AD713A2018CD577A58C081B90A9742C9433F16DC7327145F2DD', '7FAC5A235F7C798A5DA0A1CBFAF2650B35B971B086432215819EC48164C51DF7', 'F3AC38C3875C6B907F272F855B5377476E2FD8D94534AC1E237871B561E8C000']"
4,2,7,0b4518794d1614f4916eb633b791dd5f60a4dffebc03735c62177fc4eaec438a,[]
3,0,7,0b4518794d1614f4916eb633b791dd5f60a4dffebc03735c62177fc4eaec438a,[]
1,3,7,0b4518794d1614f4916eb633b791dd5f60a4dffebc03735c62177fc4eaec438a,[]
0,4,7,0b4518794d1614f4916eb633b791dd5f60a4dffebc03735c62177fc4eaec438a,[]
2,4,7,0b4518794d1614f4916eb633b791dd5f60a4dffebc03735c62177fc4eaec438a,[]
0,3,8,ccf0ad86b017a642c9a6ad1d346b23903c1caf18c5ee1f750968b8f8e8f6ff5f,['C5853C745FFEB1B75E5FEF993E427CF8D83D0CE9B7552DED34838D6F266FDD5D']
