node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,44FFC2DD4391CDC7B723B2F86BCFC28A13ACD5A446C5614668951D2ECFB940BF,True
0,None,Account2,100001000000,419F69EAD86395902B86DA01BAF72E3454A883CB7EFDC550DF67ED888BB0BC42,True
0,None,Account1,100001000000,FD164BA587C8B65843C59AC1270F95580202ABB324B761E97EA4E2C0BE8D4A1A,True
0,Account1,Account2,80000000000,0F44CAA6BE095EF780E14EB8BEF2E626D5AE2F3A1EE0AE25128E1180BB88B850,False
0,Account1,Account3,82000000000,ABD5085CB474C971E951E2B7C89488FEDF0C22AE09B36F996AFD5060835F1CB1,True
0,Account1,Account2,83000000000,80F4847EFE9432762C2B343034E3F12731AA9274D0E52B8805EB1C156391CC88,False
0,Account1,Account3,81000000000,A790D1155003FBD34E95910CDF155D2827DCCF7C656001D5C3859339B5E2CA54,False
1,None,Account3,100001000000,44FFC2DD4391CDC7B723B2F86BCFC28A13ACD5A446C5614668951D2ECFB940BF,True
1,None,Account2,100001000000,419F69EAD86395902B86DA01BAF72E3454A883CB7EFDC550DF67ED888BB0BC42,True
1,None,Account1,100001000000,FD164BA587C8B65843C59AC1270F95580202ABB324B761E97EA4E2C0BE8D4A1A,True
1,Account1,Account2,80000000000,0F44CAA6BE095EF780E14EB8BEF2E626D5AE2F3A1EE0AE25128E1180BB88B850,False
1,Account1,Account3,82000000000,ABD5085CB474C971E951E2B7C89488FEDF0C22AE09B36F996AFD5060835F1CB1,True
1,Account1,Account2,83000000000,80F4847EFE9432762C2B343034E3F12731AA9274D0E52B8805EB1C156391CC88,False
1,Account1,Account3,81000000000,A790D1155003FBD34E95910CDF155D2827DCCF7C656001D5C3859339B5E2CA54,False
2,None,Account3,100001000000,44FFC2DD4391CDC7B723B2F86BCFC28A13ACD5A446C5614668951D2ECFB940BF,True
2,None,Account2,100001000000,419F69EAD86395902B86DA01BAF72E3454A883CB7EFDC550DF67ED888BB0BC42,True
2,None,Account1,100001000000,FD164BA587C8B65843C59AC1270F95580202ABB324B761E97EA4E2C0BE8D4A1A,True
2,Account1,Account2,80000000000,0F44CAA6BE095EF780E14EB8BEF2E626D5AE2F3A1EE0AE25128E1180BB88B850,False
2,Account1,Account3,82000000000,ABD5085CB474C971E951E2B7C89488FEDF0C22AE09B36F996AFD5060835F1CB1,True
2,Account1,Account2,83000000000,80F4847EFE9432762C2B343034E3F12731AA9274D0E52B8805EB1C156391CC88,False
2,Account1,Account3,81000000000,A790D1155003FBD34E95910CDF155D2827DCCF7C656001D5C3859339B5E2CA54,False
3,None,Account3,100001000000,44FFC2DD4391CDC7B723B2F86BCFC28A13ACD5A446C5614668951D2ECFB940BF,True
3,None,Account2,100001000000,419F69EAD86395902B86DA01BAF72E3454A883CB7EFDC550DF67ED888BB0BC42,True
3,None,Account1,100001000000,FD164BA587C8B65843C59AC1270F95580202ABB324B761E97EA4E2C0BE8D4A1A,True
3,Account1,Account2,80000000000,0F44CAA6BE095EF780E14EB8BEF2E626D5AE2F3A1EE0AE25128E1180BB88B850,False
3,Account1,Account3,82000000000,ABD5085CB474C971E951E2B7C89488FEDF0C22AE09B36F996AFD5060835F1CB1,True
3,Account1,Account2,83000000000,80F4847EFE9432762C2B343034E3F12731AA9274D0E52B8805EB1C156391CC88,False
3,Account1,Account3,81000000000,A790D1155003FBD34E95910CDF155D2827DCCF7C656001D5C3859339B5E2CA54,False
4,None,Account3,100001000000,44FFC2DD4391CDC7B723B2F86BCFC28A13ACD5A446C5614668951D2ECFB940BF,True
4,None,Account2,100001000000,419F69EAD86395902B86DA01BAF72E3454A883CB7EFDC550DF67ED888BB0BC42,True
4,None,Account1,100001000000,FD164BA587C8B65843C59AC1270F95580202ABB324B761E97EA4E2C0BE8D4A1A,True
4,Account1,Account2,80000000000,0F44CAA6BE095EF780E14EB8BEF2E626D5AE2F3A1EE0AE25128E1180BB88B850,False
4,Account1,Account3,82000000000,ABD5085CB474C971E951E2B7C89488FEDF0C22AE09B36F996AFD5060835F1CB1,True
4,Account1,Account2,83000000000,80F4847EFE9432762C2B343034E3F12731AA9274D0E52B8805EB1C156391CC88,False
4,Account1,Account3,81000000000,A790D1155003FBD34E95910CDF155D2827DCCF7C656001D5C3859339B5E2CA54,False
