2025-06-22T03:50:02.984475962Z 2025-06-22 03:50:02.983 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:50:02.984560972Z 	{'encoding': [2806, 1087, 280, 2164, 2514, 3210, 3723, 1056, 297, 1629, 3363, 3686, 2960, 1746, 2242, 1912, 2928, 2234, 3159, 1118, 2655, 1566, 989, 2335, 328, 2351, 513, 745, 1825, 2520, 1226, 2957, 3051, 653, 435, 479, 1723, 3575, 290, 2541, 2351, 1368, 1910, 1359, 1464, 2296, 1119, 2110, 3410, 2125, 2886, 248, 1514, 1215, 3531, 3075, 3819, 1393, 2642, 3787, 2532, 3610, 2336, 3526, 1622, 1848, 782, 1568, 2856, 532, 3777, 2963, 2246, 3904, 267, 3751, 1042, 2367, 2772, 3579, 3805, 1026, 1497, 16, 1978, 2114, 3145, 2648, 684, 3386, 1684, 918, 1568, 310, 2948, 3274, 2419, 1656, 3303, 1017, 563, 112, 1808, 2733, 189, 3040, 1159, 1853, 3458, 3106, 770, 1087, 49, 2307, 2414, 2996, 2169, 2314, 2292, 12, 2402, 387, 606, 769, 507, 720, 3249, 2359, 745, 2602, 2074, 2443, 1660, 3121, 3957, 3371, 279, 1230, 2915, 1352]}
2025-06-22T03:50:02.984574989Z 2025-06-22 03:50:02.984 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:50:02.984584286Z 	{'hostname_prefix': 'AMG_TimeElitism_G47T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:50:02.992872212Z 2025-06-22 03:50:02.992 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:50:02.992898211Z 2025-06-22 03:50:02.992 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:50:02.993677932Z 2025-06-22 03:50:02.993 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:50:02.993704222Z 2025-06-22 03:50:02.993 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:50:02.995300405Z 2025-06-22 03:50:02.995 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:50:13.637860183Z 2025-06-22 03:50:13.637 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:50:22.996216557Z 2025-06-22 03:50:22.995 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:50:22.996343677Z 2025-06-22 03:50:22.996 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:50:22.996502917Z 2025-06-22 03:50:22.996 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:50:30.419603776Z 2025-06-22 03:50:30.419 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:16.697313
2025-06-22T03:50:30.694191870Z 2025-06-22 03:50:30.693 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:16.979715
2025-06-22T03:50:30.777788262Z 2025-06-22 03:50:30.777 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.099107
2025-06-22T03:50:33.151056858Z 2025-06-22 03:50:33.150 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.438909
2025-06-22T03:50:33.286003579Z 2025-06-22 03:50:33.285 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.573357
2025-06-22T03:50:33.387682166Z 2025-06-22 03:50:33.387 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.002612
2025-06-22T03:50:34.696259883Z 2025-06-22 03:50:34.695 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.002105
2025-06-22T03:50:34.998257501Z 2025-06-22 03:50:34.997 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:50:34.998426500Z 2025-06-22 03:50:34.998 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:50:35.004244302Z 2025-06-22 03:50:35.003 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
