node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,9CC899750B311A613E0C212F096A8E036FD232FABBAA910E889EDD29DD68F92B,True
0,None,Account1,100001000000,8CD38FE1C4B106B7920D88686296147CDB8B7443B777C75EEB817F39EA6ACE72,True
0,None,Account3,100001000000,BE7B4FA452275429797DFA81A353724861A664F2ADF3A78A3E0065BF58BA5672,True
0,Account1,Account3,81000000000,C326E08D44633A585DE13B1065FA9BA577B8D8F6D4C834ACB66650451967A63F,False
0,Account1,Account2,83000000000,5EF0E5D23C328C8F1D6246E13271BF4D22A30913A28B1C15451C6EA9FCF0221E,False
0,Account1,Account2,80000000000,FA5DEBC3C25EFEA9D3B1009361F17B8DE674A80D617871E20A10981088D7B3C8,True
0,Account1,Account3,82000000000,DCEA2A4A00CB8A06617C10FFFAC7DAB4A3EF6C5E07A276954D4351ECA2E53868,False
1,None,Account2,100001000000,9CC899750B311A613E0C212F096A8E036FD232FABBAA910E889EDD29DD68F92B,True
1,None,Account1,100001000000,8CD38FE1C4B106B7920D88686296147CDB8B7443B777C75EEB817F39EA6ACE72,True
1,None,Account3,100001000000,BE7B4FA452275429797DFA81A353724861A664F2ADF3A78A3E0065BF58BA5672,True
1,Account1,Account3,81000000000,C326E08D44633A585DE13B1065FA9BA577B8D8F6D4C834ACB66650451967A63F,False
1,Account1,Account2,83000000000,5EF0E5D23C328C8F1D6246E13271BF4D22A30913A28B1C15451C6EA9FCF0221E,False
1,Account1,Account2,80000000000,FA5DEBC3C25EFEA9D3B1009361F17B8DE674A80D617871E20A10981088D7B3C8,True
1,Account1,Account3,82000000000,DCEA2A4A00CB8A06617C10FFFAC7DAB4A3EF6C5E07A276954D4351ECA2E53868,False
2,None,Account2,100001000000,9CC899750B311A613E0C212F096A8E036FD232FABBAA910E889EDD29DD68F92B,True
2,None,Account1,100001000000,8CD38FE1C4B106B7920D88686296147CDB8B7443B777C75EEB817F39EA6ACE72,True
2,None,Account3,100001000000,BE7B4FA452275429797DFA81A353724861A664F2ADF3A78A3E0065BF58BA5672,True
2,Account1,Account3,81000000000,C326E08D44633A585DE13B1065FA9BA577B8D8F6D4C834ACB66650451967A63F,False
2,Account1,Account2,83000000000,5EF0E5D23C328C8F1D6246E13271BF4D22A30913A28B1C15451C6EA9FCF0221E,False
2,Account1,Account2,80000000000,FA5DEBC3C25EFEA9D3B1009361F17B8DE674A80D617871E20A10981088D7B3C8,True
2,Account1,Account3,82000000000,DCEA2A4A00CB8A06617C10FFFAC7DAB4A3EF6C5E07A276954D4351ECA2E53868,False
3,None,Account2,100001000000,9CC899750B311A613E0C212F096A8E036FD232FABBAA910E889EDD29DD68F92B,True
3,None,Account1,100001000000,8CD38FE1C4B106B7920D88686296147CDB8B7443B777C75EEB817F39EA6ACE72,True
3,None,Account3,100001000000,BE7B4FA452275429797DFA81A353724861A664F2ADF3A78A3E0065BF58BA5672,True
3,Account1,Account3,81000000000,C326E08D44633A585DE13B1065FA9BA577B8D8F6D4C834ACB66650451967A63F,False
3,Account1,Account2,83000000000,5EF0E5D23C328C8F1D6246E13271BF4D22A30913A28B1C15451C6EA9FCF0221E,False
3,Account1,Account2,80000000000,FA5DEBC3C25EFEA9D3B1009361F17B8DE674A80D617871E20A10981088D7B3C8,True
3,Account1,Account3,82000000000,DCEA2A4A00CB8A06617C10FFFAC7DAB4A3EF6C5E07A276954D4351ECA2E53868,False
4,None,Account2,100001000000,9CC899750B311A613E0C212F096A8E036FD232FABBAA910E889EDD29DD68F92B,True
4,None,Account1,100001000000,8CD38FE1C4B106B7920D88686296147CDB8B7443B777C75EEB817F39EA6ACE72,True
4,None,Account3,100001000000,BE7B4FA452275429797DFA81A353724861A664F2ADF3A78A3E0065BF58BA5672,True
4,Account1,Account3,81000000000,C326E08D44633A585DE13B1065FA9BA577B8D8F6D4C834ACB66650451967A63F,False
4,Account1,Account2,83000000000,5EF0E5D23C328C8F1D6246E13271BF4D22A30913A28B1C15451C6EA9FCF0221E,False
4,Account1,Account2,80000000000,FA5DEBC3C25EFEA9D3B1009361F17B8DE674A80D617871E20A10981088D7B3C8,True
4,Account1,Account3,82000000000,DCEA2A4A00CB8A06617C10FFFAC7DAB4A3EF6C5E07A276954D4351ECA2E53868,False
