node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,B38CD86BE2439C81832A598DF7D7E92E9B44C2AAF638EAFA92B5C146AB69CB00,True
0,None,Account3,100001000000,D4186A084ED392B7CCB90B870AA675D34ED95F0B0AF6F7E00A2F46FD65553D12,True
0,None,Account2,100001000000,0D942DCFD24FED134C0AF0FB266F92427805D588360D1CFD191668F960E057C3,True
0,Account1,Account2,80000000000,7451FCC8C7B273A5F98E9AAAC032A7E160945B1454CEC246EE3071AA2E21E436,False
0,Account1,Account3,81000000000,E3807A2B32D42DA9B351983D6C96541A6B2E16E76A3CA2AA6010D2D05CF1F194,False
0,Account1,Account3,82000000000,E06D28244ABA856A40BAE0BC65BF4704D4176EA74B0FA58AA82569664DAAC032,True
0,Account1,Account2,83000000000,5AFDCF18DF3BFEAA4B68C0690A6ADC446A7EEEBCBF17F330B953F14FDF6A7F5F,False
1,None,Account1,100001000000,B38CD86BE2439C81832A598DF7D7E92E9B44C2AAF638EAFA92B5C146AB69CB00,True
1,None,Account3,100001000000,D4186A084ED392B7CCB90B870AA675D34ED95F0B0AF6F7E00A2F46FD65553D12,True
1,None,Account2,100001000000,0D942DCFD24FED134C0AF0FB266F92427805D588360D1CFD191668F960E057C3,True
1,Account1,Account2,80000000000,7451FCC8C7B273A5F98E9AAAC032A7E160945B1454CEC246EE3071AA2E21E436,False
1,Account1,Account3,81000000000,E3807A2B32D42DA9B351983D6C96541A6B2E16E76A3CA2AA6010D2D05CF1F194,False
1,Account1,Account3,82000000000,E06D28244ABA856A40BAE0BC65BF4704D4176EA74B0FA58AA82569664DAAC032,True
1,Account1,Account2,83000000000,5AFDCF18DF3BFEAA4B68C0690A6ADC446A7EEEBCBF17F330B953F14FDF6A7F5F,False
2,None,Account1,100001000000,B38CD86BE2439C81832A598DF7D7E92E9B44C2AAF638EAFA92B5C146AB69CB00,True
2,None,Account3,100001000000,D4186A084ED392B7CCB90B870AA675D34ED95F0B0AF6F7E00A2F46FD65553D12,True
2,None,Account2,100001000000,0D942DCFD24FED134C0AF0FB266F92427805D588360D1CFD191668F960E057C3,True
2,Account1,Account2,80000000000,7451FCC8C7B273A5F98E9AAAC032A7E160945B1454CEC246EE3071AA2E21E436,False
2,Account1,Account3,81000000000,E3807A2B32D42DA9B351983D6C96541A6B2E16E76A3CA2AA6010D2D05CF1F194,False
2,Account1,Account3,82000000000,E06D28244ABA856A40BAE0BC65BF4704D4176EA74B0FA58AA82569664DAAC032,True
2,Account1,Account2,83000000000,5AFDCF18DF3BFEAA4B68C0690A6ADC446A7EEEBCBF17F330B953F14FDF6A7F5F,False
3,None,Account1,100001000000,B38CD86BE2439C81832A598DF7D7E92E9B44C2AAF638EAFA92B5C146AB69CB00,True
3,None,Account3,100001000000,D4186A084ED392B7CCB90B870AA675D34ED95F0B0AF6F7E00A2F46FD65553D12,True
3,None,Account2,100001000000,0D942DCFD24FED134C0AF0FB266F92427805D588360D1CFD191668F960E057C3,True
3,Account1,Account2,80000000000,7451FCC8C7B273A5F98E9AAAC032A7E160945B1454CEC246EE3071AA2E21E436,False
3,Account1,Account3,81000000000,E3807A2B32D42DA9B351983D6C96541A6B2E16E76A3CA2AA6010D2D05CF1F194,False
3,Account1,Account3,82000000000,E06D28244ABA856A40BAE0BC65BF4704D4176EA74B0FA58AA82569664DAAC032,True
3,Account1,Account2,83000000000,5AFDCF18DF3BFEAA4B68C0690A6ADC446A7EEEBCBF17F330B953F14FDF6A7F5F,False
4,None,Account1,100001000000,B38CD86BE2439C81832A598DF7D7E92E9B44C2AAF638EAFA92B5C146AB69CB00,True
4,None,Account3,100001000000,D4186A084ED392B7CCB90B870AA675D34ED95F0B0AF6F7E00A2F46FD65553D12,True
4,None,Account2,100001000000,0D942DCFD24FED134C0AF0FB266F92427805D588360D1CFD191668F960E057C3,True
4,Account1,Account2,80000000000,7451FCC8C7B273A5F98E9AAAC032A7E160945B1454CEC246EE3071AA2E21E436,False
4,Account1,Account3,81000000000,E3807A2B32D42DA9B351983D6C96541A6B2E16E76A3CA2AA6010D2D05CF1F194,False
4,Account1,Account3,82000000000,E06D28244ABA856A40BAE0BC65BF4704D4176EA74B0FA58AA82569664DAAC032,True
4,Account1,Account2,83000000000,5AFDCF18DF3BFEAA4B68C0690A6ADC446A7EEEBCBF17F330B953F14FDF6A7F5F,False
