2025-06-21T15:53:32.407168333Z 2025-06-21 15:53:32.406 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:53:32.407216394Z 	{'encoding': [744, 768, 766, 2705, 2348, 3475, 2815, 187, 2644, 1529, 3169, 462, 3633, 963, 1722, 3990, 1648, 1055, 3558, 1200, 2787, 3358, 532, 1451, 2146, 3766, 926, 3871, 1347, 988, 847, 3622, 1958, 1505, 2000, 431, 2271, 501, 937, 1337, 1406, 3073, 2694, 1797, 12, 2726, 595, 2011, 1672, 2722, 1457, 2573, 2581, 93, 2423, 3190, 425, 94, 708, 3658, 3556, 455, 816, 3870, 835, 1035, 3438, 962, 1856, 1064, 126, 209, 782, 334, 918, 1167, 3768, 1308, 1998, 945, 3162, 3305, 2135, 857, 678, 371, 1815, 2772, 3014, 526, 109, 752, 1656, 3321, 1163, 1874, 1820, 1391, 3418, 752, 1502, 2752, 349, 895, 440, 1575, 264, 3061, 2864, 2637, 2669, 3564, 1315, 150, 983, 2989, 3910, 1297, 3631, 291, 1554, 2824, 3885, 3637, 1847, 2563, 3951, 2749, 1365, 3412, 1390, 3138, 2337, 2952, 1014, 539, 3918, 1376, 1293, 1974]}
2025-06-21T15:53:32.407261298Z 2025-06-21 15:53:32.407 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:53:32.407280204Z 	{'hostname_prefix': 'AMG_NSGAII_G11T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:53:32.415719328Z 2025-06-21 15:53:32.415 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:53:32.415809989Z 2025-06-21 15:53:32.415 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:53:32.416519339Z 2025-06-21 15:53:32.416 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:53:32.416595502Z 2025-06-21 15:53:32.416 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:53:32.417856233Z 2025-06-21 15:53:32.417 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:53:52.418443312Z 2025-06-21 15:53:52.418 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:53:54.385402467Z 2025-06-21 15:53:54.383 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:53:57.418805352Z 2025-06-21 15:53:57.418 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T15:53:57.418850938Z 2025-06-21 15:53:57.418 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T15:54:20.507487294Z 2025-06-21 15:54:20.507 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:26.048744
2025-06-21T15:54:20.582738757Z 2025-06-21 15:54:20.582 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.124948
