peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,3,2,fbe0b14a6fc97e7891548bd6580787b4d0f5378610ca2ed00372e0d6ad81273b,[]
3,0,2,fbe0b14a6fc97e7891548bd6580787b4d0f5378610ca2ed00372e0d6ad81273b,[]
2,0,2,fbe0b14a6fc97e7891548bd6580787b4d0f5378610ca2ed00372e0d6ad81273b,[]
1,3,2,fbe0b14a6fc97e7891548bd6580787b4d0f5378610ca2ed00372e0d6ad81273b,[]
4,2,2,fbe0b14a6fc97e7891548bd6580787b4d0f5378610ca2ed00372e0d6ad81273b,[]
0,4,3,6e08ee6629be8728283bef0cbde6ee05f45c3461424bfc81b716c3435e314454,[]
2,0,3,6e08ee6629be8728283bef0cbde6ee05f45c3461424bfc81b716c3435e314454,[]
1,2,3,6e08ee6629be8728283bef0cbde6ee05f45c3461424bfc81b716c3435e314454,[]
3,4,3,6e08ee6629be8728283bef0cbde6ee05f45c3461424bfc81b716c3435e314454,[]
4,2,3,6e08ee6629be8728283bef0cbde6ee05f45c3461424bfc81b716c3435e314454,[]
0,4,4,fe68bdc3de9dfd9551e66439e2d858e275acbac971dcfa66360f2658a78280fc,[]
2,0,4,fe68bdc3de9dfd9551e66439e2d858e275acbac971dcfa66360f2658a78280fc,[]
1,4,4,fe68bdc3de9dfd9551e66439e2d858e275acbac971dcfa66360f2658a78280fc,[]
3,4,4,fe68bdc3de9dfd9551e66439e2d858e275acbac971dcfa66360f2658a78280fc,[]
4,2,4,fe68bdc3de9dfd9551e66439e2d858e275acbac971dcfa66360f2658a78280fc,[]
2,4,5,cefe676ca05e5806ea7e6383e9b1f8963ce74502a1bbd34d5f948319d42f2c9d,"['A395C7B9413CB702BB1256669A1CF4C69940FAADBDBFC6ADC5E3E3577230CBE0', 'CA92BCDB7B7D502D0914AEED79168F74FEA5F02BC84D2217A0BFA26E9E2295EC', 'E3E034E6331109E756013AA356E7C0C1227B42D0547365F6E7B6D9D3E021095A']"
0,4,5,cefe676ca05e5806ea7e6383e9b1f8963ce74502a1bbd34d5f948319d42f2c9d,"['A395C7B9413CB702BB1256669A1CF4C69940FAADBDBFC6ADC5E3E3577230CBE0', 'CA92BCDB7B7D502D0914AEED79168F74FEA5F02BC84D2217A0BFA26E9E2295EC', 'E3E034E6331109E756013AA356E7C0C1227B42D0547365F6E7B6D9D3E021095A']"
3,4,5,cefe676ca05e5806ea7e6383e9b1f8963ce74502a1bbd34d5f948319d42f2c9d,"['A395C7B9413CB702BB1256669A1CF4C69940FAADBDBFC6ADC5E3E3577230CBE0', 'CA92BCDB7B7D502D0914AEED79168F74FEA5F02BC84D2217A0BFA26E9E2295EC', 'E3E034E6331109E756013AA356E7C0C1227B42D0547365F6E7B6D9D3E021095A']"
