2025-06-21T22:29:29.636383947Z 2025-06-21 22:29:29.635 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:29:29.636460692Z 	{'encoding': [1382, 1749, 3764, 3504, 3393, 2606, 2262, 1307, 2707, 1632, 2249, 238, 2393, 1669, 875, 3100, 2702, 76, 3400, 2338, 2633, 2677, 2799, 2718, 887, 2592, 1519, 3100, 1637, 1346, 2063, 401, 995, 3247, 28, 3841, 3814, 1549, 3960, 3747, 2833, 3393, 2221, 2929, 3024, 3169, 534, 1648, 2271, 3452, 1648, 810, 154, 1780, 1831, 3437, 3626, 607, 2287, 3570, 2231, 97, 743, 3512, 2624, 1200, 1526, 522, 2895, 713, 2765, 3933, 3449, 1312, 1025, 3028, 3773, 1158, 2446, 1163, 2693, 1969, 1573, 1128, 1059, 2629, 3144, 3570, 946, 1460, 1818, 3539, 603, 1752, 1024, 1077, 2536, 3221, 2589, 108, 1265, 291, 1458, 3649, 1337, 1968, 2367, 2776, 2024, 3996, 258, 3184, 3567, 2200, 1966, 2051, 3302, 1996, 3241, 1440, 1079, 2552, 1903, 233, 3523, 693, 3785, 400, 298, 31, 3632, 3548, 2290, 2997, 3087, 3133, 268, 3258, 898, 2018]}
2025-06-21T22:29:29.636474348Z 2025-06-21 22:29:29.636 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:29:29.636484086Z 	{'hostname_prefix': 'AMG_TimeElitism_G7T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:29:29.645010391Z 2025-06-21 22:29:29.644 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:29:29.645038795Z 2025-06-21 22:29:29.644 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:29:29.645752402Z 2025-06-21 22:29:29.645 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:29:29.645779533Z 2025-06-21 22:29:29.645 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:29:29.647235311Z 2025-06-21 22:29:29.647 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:29:49.647922636Z 2025-06-21 22:29:49.647 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:29:53.523175541Z 2025-06-21 22:29:53.522 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:29:54.648265844Z 2025-06-21 22:29:54.647 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:29:54.648359711Z 2025-06-21 22:29:54.648 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:30:10.856390900Z 2025-06-21 22:30:10.856 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.259463
2025-06-21T22:30:10.921745208Z 2025-06-21 22:30:10.921 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.334288
2025-06-21T22:30:13.868127307Z 2025-06-21 22:30:13.867 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.934077
2025-06-21T22:30:20.096500305Z 2025-06-21 22:30:20.096 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:26.524088
2025-06-21T22:30:20.172355424Z 2025-06-21 22:30:20.171 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.574263
2025-06-21T22:30:20.248791850Z 2025-06-21 22:30:20.248 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:26.650634
2025-06-21T22:30:21.651495664Z 2025-06-21 22:30:21.651 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:30:21.651639676Z 2025-06-21 22:30:21.651 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:30:21.652351570Z 2025-06-21 22:30:21.651 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:30:21.663097474Z 2025-06-21 22:30:21.662 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:30:21.711514761Z 2025-06-21 22:30:21.711 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shD2x9Q8S2zcJAs43m4dKxmGywutw and address rcvjLDC8ccL7yYrQee6b4Mk6zYesw5XKA
2025-06-21T22:30:21.720521472Z 2025-06-21 22:30:21.720 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sp1KwqJwqJFxe5g6QK6YTm4bkTuxp and address rPBdxYjoAEop99T6f412HPX3rcbYod3xRy
2025-06-21T22:30:21.740441865Z 2025-06-21 22:30:21.740 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shZDukaxivujTU3tp9t9kduoDErNF and address rnTew1Bg1BXHUmpb6o9VhuSZoT4sR7CYrK
2025-06-21T22:30:23.238564167Z 2025-06-21 22:30:23.238 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.001495
2025-06-21T22:30:23.246774816Z 2025-06-21 22:30:23.246 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4FF0839964B385E11567396518964FB967B4A23B7AAEADB2AE49EDE5AAB6DD27 submitted successfully
2025-06-21T22:30:23.355357123Z 2025-06-21 22:30:23.355 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.071248
2025-06-21T22:30:23.449049723Z 2025-06-21 22:30:23.448 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction FB6493C06E5EF1F95738D058E60E5519DA942BB56FDC17C324A1848316412807 submitted successfully
2025-06-21T22:30:23.878835604Z 2025-06-21 22:30:23.878 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:13.006203
2025-06-21T22:30:24.163732785Z 2025-06-21 22:30:24.163 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8D10AFB411E86CCCA7EC60750393B32B5B2DD61AA0F67457EF66DB7967F971AE submitted successfully
2025-06-21T22:30:24.165644473Z 2025-06-21 22:30:24.165 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.983440
2025-06-21T22:30:25.946437133Z 2025-06-21 22:30:25.946 | ERROR    | rocket_controller.ledger_result:_fetch_ledger:55 - Could not fetch ledger 2 from connection SocketAddress(host=AMG_TimeElitism_G7T7R0_validator_3, port=6006).
2025-06-21T22:30:25.946568110Z 2025-06-21 22:30:25.946 | DEBUG    | rocket_controller.ledger_result:_fetch_ledger:58 - Response from SocketAddress(host=AMG_TimeElitism_G7T7R0_validator_3, port=6006):
2025-06-21T22:30:25.946581144Z Response(status=<ResponseStatus.ERROR: 'error'>, result={'error': 'lgrNotFound', 'error_code': 21, 'error_message': 'ledgerNotFound', 'id': 'RequestMethod.LEDGER_797453', 'request': {'accounts': False, 'binary': False, 'command': 'ledger', 'expand': False, 'full': False, 'id': 'RequestMethod.LEDGER_797453', 'ledger_index': 2, 'owner_funds': False, 'queue': False, 'transactions': False}, 'status': 'error', 'type': 'response'}, id='RequestMethod.LEDGER_797453', type=<ResponseType.RESPONSE: 'response'>)
2025-06-21T22:30:25.950674942Z 2025-06-21 22:30:25.950 | ERROR    | rocket_controller.ledger_result:log_ledger_result:83 - Could not retrieve ledger from node 3
2025-06-21T22:30:26.088444114Z 2025-06-21 22:30:26.088 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.001181
2025-06-21T22:30:26.227913235Z 2025-06-21 22:30:26.227 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.909877
2025-06-21T22:30:26.865837823Z 2025-06-21 22:30:26.865 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.002322
2025-06-21T22:30:27.145115144Z 2025-06-21 22:30:27.144 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.983842
2025-06-21T22:30:29.165777487Z 2025-06-21 22:30:29.165 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T22:30:29.166415992Z 2025-06-21 22:30:29.166 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T22:30:29.166915756Z 2025-06-21 22:30:29.166 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T22:30:29.167451918Z 2025-06-21 22:30:29.167 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T22:30:29.831742866Z 2025-06-21 22:30:29.831 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.001770
2025-06-21T22:30:30.090415804Z 2025-06-21 22:30:30.090 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:04.001528
2025-06-21T22:30:31.345074639Z 2025-06-21 22:30:31.344 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:05.003596
2025-06-21T22:30:31.633061762Z 2025-06-21 22:30:31.632 | ERROR    | rocket_controller.iteration_type:perform_transaction:245 - Error while submitting transaction: Request failed, actNotFound: Account not found.
2025-06-21T22:30:31.893428376Z 2025-06-21 22:30:31.892 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 34EE34DEBD26D8C8C3A2BFD10ADC1A5224A6E996C6EC10DE60C2E74E9CD2770C submitted successfully
2025-06-21T22:30:31.940142657Z 2025-06-21 22:30:31.939 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 44E20C00F3AF6D55C5C104DA8577EC1C2DAE741FCA5B3627B49198427C237139 submitted successfully
2025-06-21T22:30:31.944584582Z 2025-06-21 22:30:31.944 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2B64B585F7817D2474CA8E934079E7286F9AE38E341ABF832EFE7C50BE778389 submitted successfully
2025-06-21T22:30:32.109300180Z 2025-06-21 22:30:32.108 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:05.003282
2025-06-21T22:30:33.875967044Z 2025-06-21 22:30:33.875 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:20.009674
2025-06-21T22:30:34.856277401Z 2025-06-21 22:30:34.855 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:05.002558
2025-06-21T22:30:35.115357387Z 2025-06-21 22:30:35.115 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:05.002469
2025-06-21T22:30:36.237223424Z 2025-06-21 22:30:36.236 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:05.001792
2025-06-21T22:30:37.841124281Z 2025-06-21 22:30:37.840 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:03.002143
2025-06-21T22:30:38.134493333Z 2025-06-21 22:30:38.134 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:03.005040
2025-06-21T22:30:40.844634791Z 2025-06-21 22:30:40.844 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:07.004442
2025-06-21T22:30:50.887767788Z 2025-06-21 22:30:50.887 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:10.008454
2025-06-21T22:30:52.151465946Z 2025-06-21 22:30:52.151 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:20.010101
2025-06-21T22:30:53.879435574Z 2025-06-21 22:30:53.879 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:16.008457
2025-06-21T22:30:54.101543980Z 2025-06-21 22:30:54.101 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:16.005211
2025-06-21T22:31:00.245429676Z 2025-06-21 22:31:00.245 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:24.024262
2025-06-21T22:31:09.852910019Z 2025-06-21 22:31:09.852 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:16.006259
2025-06-21T22:31:10.142704955Z 2025-06-21 22:31:10.142 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:16.017538
2025-06-21T22:31:10.181590137Z 2025-06-21 22:31:10.181 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:18.066296
2025-06-21T22:31:14.900280965Z 2025-06-21 22:31:14.899 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:24.011851
2025-06-21T22:31:20.272680054Z 2025-06-21 22:31:20.272 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:20.012150
2025-06-21T22:31:25.865598771Z 2025-06-21 22:31:25.865 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:16.006960
2025-06-21T22:31:26.191144853Z 2025-06-21 22:31:26.190 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:16.024423
2025-06-21T22:31:30.188495221Z 2025-06-21 22:31:30.188 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:19.968046
2025-06-21T22:31:33.882770478Z 2025-06-21 22:31:33.882 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:19.012765
2025-06-21T22:31:40.265341674Z 2025-06-21 22:31:40.265 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:20.007188
2025-06-21T22:31:41.898791345Z 2025-06-21 22:31:41.898 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:16.005827
2025-06-21T22:31:42.188339092Z 2025-06-21 22:31:42.187 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 11 in 0:00:16.005999
2025-06-21T22:31:50.182052320Z 2025-06-21 22:31:50.181 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:20.010065
2025-06-21T22:31:52.907319119Z 2025-06-21 22:31:52.906 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:19.008939
2025-06-21T22:31:57.906503782Z 2025-06-21 22:31:57.905 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 12 in 0:00:16.006398
