2025-06-22T03:01:21.976466531Z 2025-06-22 03:01:21.975 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:01:21.976549418Z 	{'encoding': [3749, 3106, 514, 415, 3032, 1373, 2208, 1764, 1881, 3518, 1087, 1587, 2454, 2713, 3826, 2054, 3179, 92, 2193, 2482, 3160, 3636, 2956, 630, 168, 1397, 14, 2791, 2730, 1908, 1442, 1535, 2899, 1271, 975, 3731, 1680, 1598, 3356, 1931, 2677, 2238, 1172, 2937, 1307, 3070, 3981, 3563, 3158, 2729, 1150, 585, 1319, 3973, 2682, 888, 1677, 649, 2040, 3479, 502, 884, 2428, 1583, 1113, 861, 3489, 3373, 2894, 2814, 2801, 459, 3116, 123, 3492, 2096, 982, 2236, 515, 3875, 1410, 1032, 247, 2679, 1542, 1993, 1713, 618, 3650, 3884, 1707, 402, 1317, 3594, 1575, 460, 945, 1792, 2065, 78, 3638, 3194, 2265, 3719, 3970, 752, 3100, 1347, 2193, 3529, 2403, 3280, 553, 3283, 3442, 671, 348, 2353, 3918, 1333, 2297, 2071, 33, 3719, 3788, 3165, 1116, 3605, 35, 1380, 2534, 3080, 43, 1936, 3203, 423, 2108, 693, 3348, 1886]}
2025-06-22T03:01:21.976563153Z 2025-06-22 03:01:21.976 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:01:21.976572291Z 	{'hostname_prefix': 'AMG_TimeElitism_G40T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:01:21.985196480Z 2025-06-22 03:01:21.984 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:01:21.985241305Z 2025-06-22 03:01:21.985 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:01:21.986031556Z 2025-06-22 03:01:21.985 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:01:21.986059900Z 2025-06-22 03:01:21.985 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:01:21.987452028Z 2025-06-22 03:01:21.987 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:01:41.988176842Z 2025-06-22 03:01:41.987 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:01:54.175630843Z 2025-06-22 03:01:54.175 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
