peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,8c55df2007545870c81d4ba41f9f00baa6a72b9ba3ef4ce2d3f6c7a86f174efc,[]
2,4,2,8c55df2007545870c81d4ba41f9f00baa6a72b9ba3ef4ce2d3f6c7a86f174efc,[]
3,2,2,8c55df2007545870c81d4ba41f9f00baa6a72b9ba3ef4ce2d3f6c7a86f174efc,[]
4,2,2,8c55df2007545870c81d4ba41f9f00baa6a72b9ba3ef4ce2d3f6c7a86f174efc,[]
1,4,2,8c55df2007545870c81d4ba41f9f00baa6a72b9ba3ef4ce2d3f6c7a86f174efc,[]
0,3,3,cbc9fed0aca7b0c192ef580cd5de0d14087f1c1f47a8f4e751fad86b2758b80b,[]
2,4,3,cbc9fed0aca7b0c192ef580cd5de0d14087f1c1f47a8f4e751fad86b2758b80b,[]
3,2,3,cbc9fed0aca7b0c192ef580cd5de0d14087f1c1f47a8f4e751fad86b2758b80b,[]
4,2,3,cbc9fed0aca7b0c192ef580cd5de0d14087f1c1f47a8f4e751fad86b2758b80b,[]
1,3,3,cbc9fed0aca7b0c192ef580cd5de0d14087f1c1f47a8f4e751fad86b2758b80b,[]
0,3,4,2fc65c0a59bc7aead708522cbb7e612183b103b0ed3b1e1bfdbcb938677eb2b9,[]
2,3,4,2fc65c0a59bc7aead708522cbb7e612183b103b0ed3b1e1bfdbcb938677eb2b9,[]
3,2,4,2fc65c0a59bc7aead708522cbb7e612183b103b0ed3b1e1bfdbcb938677eb2b9,[]
4,2,4,2fc65c0a59bc7aead708522cbb7e612183b103b0ed3b1e1bfdbcb938677eb2b9,[]
1,4,4,2fc65c0a59bc7aead708522cbb7e612183b103b0ed3b1e1bfdbcb938677eb2b9,[]
0,4,5,fafb266ff069ac6f1a43215434197bd7eec489d1038c8be791d6456619ee18de,"['36A5ED7F22D477E6ADE75DDD4A934C0E18033C6C2A14D34C9741455492AC456D', '664D9E3F4E6335C8C0ED281F21FB8805364CFE325E2FE943B75CDEE1F13C5269']"
2,3,5,9d1be4ce4bd0332adbea5ba4db63a7a9d3db33ae2f7434024e77441f65b07507,[]
4,2,5,9d1be4ce4bd0332adbea5ba4db63a7a9d3db33ae2f7434024e77441f65b07507,[]
