peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,3,2,bd924f4789d564e27b51ac0b1b4ca75ef7f63f5d82e2ad16a7d96dba8803a0f7,[]
3,2,2,bd924f4789d564e27b51ac0b1b4ca75ef7f63f5d82e2ad16a7d96dba8803a0f7,[]
2,3,2,bd924f4789d564e27b51ac0b1b4ca75ef7f63f5d82e2ad16a7d96dba8803a0f7,[]
4,3,2,bd924f4789d564e27b51ac0b1b4ca75ef7f63f5d82e2ad16a7d96dba8803a0f7,[]
1,3,2,bd924f4789d564e27b51ac0b1b4ca75ef7f63f5d82e2ad16a7d96dba8803a0f7,[]
0,4,3,b0f0d7295c324e799c070dc2d49bbcae8367484710ae580eee1b42ec45a1c714,[]
3,2,3,b0f0d7295c324e799c070dc2d49bbcae8367484710ae580eee1b42ec45a1c714,[]
4,3,3,b0f0d7295c324e799c070dc2d49bbcae8367484710ae580eee1b42ec45a1c714,[]
2,3,3,b0f0d7295c324e799c070dc2d49bbcae8367484710ae580eee1b42ec45a1c714,[]
1,4,3,b0f0d7295c324e799c070dc2d49bbcae8367484710ae580eee1b42ec45a1c714,[]
0,3,4,89a99f742f55b74fe7eda7e45f4212c24e2c2fbb896d3a46bdaaffc34db603fe,[]
3,4,4,89a99f742f55b74fe7eda7e45f4212c24e2c2fbb896d3a46bdaaffc34db603fe,[]
2,4,4,89a99f742f55b74fe7eda7e45f4212c24e2c2fbb896d3a46bdaaffc34db603fe,[]
4,2,4,89a99f742f55b74fe7eda7e45f4212c24e2c2fbb896d3a46bdaaffc34db603fe,[]
1,4,4,89a99f742f55b74fe7eda7e45f4212c24e2c2fbb896d3a46bdaaffc34db603fe,[]
0,3,5,a40dd85fc5659b7260ba03ca1f228851473a9f72f8cdbce90308143515131d77,"['305C2360DB7937FC6945AD8983D65092D89A694F07756CAF40B4478FFBAECE16', 'A0300DEEA98F97FBB5603927B646FC53FD7EE174E8FDA400B0AC5B723E597851']"
3,4,5,6b2f06eb43a986a236df8e1a45624c2fa0899470071485a68744a2a79581aebc,"['305C2360DB7937FC6945AD8983D65092D89A694F07756CAF40B4478FFBAECE16', '6199CE2E001CCB3AAB644E111E8F7B0BC37DDADE933F9A9CFDDC731E29212EA6', 'A0300DEEA98F97FBB5603927B646FC53FD7EE174E8FDA400B0AC5B723E597851']"
4,3,5,6b2f06eb43a986a236df8e1a45624c2fa0899470071485a68744a2a79581aebc,"['305C2360DB7937FC6945AD8983D65092D89A694F07756CAF40B4478FFBAECE16', '6199CE2E001CCB3AAB644E111E8F7B0BC37DDADE933F9A9CFDDC731E29212EA6', 'A0300DEEA98F97FBB5603927B646FC53FD7EE174E8FDA400B0AC5B723E597851']"
1,4,5,6b2f06eb43a986a236df8e1a45624c2fa0899470071485a68744a2a79581aebc,"['305C2360DB7937FC6945AD8983D65092D89A694F07756CAF40B4478FFBAECE16', '6199CE2E001CCB3AAB644E111E8F7B0BC37DDADE933F9A9CFDDC731E29212EA6', 'A0300DEEA98F97FBB5603927B646FC53FD7EE174E8FDA400B0AC5B723E597851']"
2,0,5,6b2f06eb43a986a236df8e1a45624c2fa0899470071485a68744a2a79581aebc,"['305C2360DB7937FC6945AD8983D65092D89A694F07756CAF40B4478FFBAECE16', '6199CE2E001CCB3AAB644E111E8F7B0BC37DDADE933F9A9CFDDC731E29212EA6', 'A0300DEEA98F97FBB5603927B646FC53FD7EE174E8FDA400B0AC5B723E597851']"
3,1,6,c1e523e7a50e29a48e4f9c06e661e044efc8681196027de4272e2752f38d9b68,[]
4,1,6,c1e523e7a50e29a48e4f9c06e661e044efc8681196027de4272e2752f38d9b68,[]
2,4,6,c1e523e7a50e29a48e4f9c06e661e044efc8681196027de4272e2752f38d9b68,[]
1,3,6,c1e523e7a50e29a48e4f9c06e661e044efc8681196027de4272e2752f38d9b68,[]
3,0,7,c93b64b4e94726f885d98f8939ea8f2b9b23b94e7e7ec8b4ca94c665e15b7022,[]
4,3,7,c93b64b4e94726f885d98f8939ea8f2b9b23b94e7e7ec8b4ca94c665e15b7022,[]
2,0,7,991a21f978fbc50f258ff8049a8bc7fc083abd117b3d99ef7c6f5ffdc41a714e,['D83D29CA87A3FD7764229C3E047FEE6A884C91430D43924980BB8A6E2A35DE36']
1,3,7,c93b64b4e94726f885d98f8939ea8f2b9b23b94e7e7ec8b4ca94c665e15b7022,[]
3,4,8,e15c1310ff500f3b94eb514f60ee016cd14b8dc0fb4a9beb7c1cc230e3b2c41a,['759DB5046BE0DC95A6BEB733FCDB09857DB92AE73C8F861EBA5EB342A9DBA566']
4,2,8,be19bfdde80b9f16037e17c8534f8fcf99b74a74c32bc76a9b10285ae8d9c6fc,['2962CA67780F2E2C0CEFBD9DC05167FFEA1AA32BA3D2F3C91DB5715C36B024D2']
1,3,8,be19bfdde80b9f16037e17c8534f8fcf99b74a74c32bc76a9b10285ae8d9c6fc,['2962CA67780F2E2C0CEFBD9DC05167FFEA1AA32BA3D2F3C91DB5715C36B024D2']
0,1,7,c93b64b4e94726f885d98f8939ea8f2b9b23b94e7e7ec8b4ca94c665e15b7022,[]
4,3,9,0da5744f10e737d3bf0ba4d194d0c73b7d9db472035c89a6dc7ee030524acd14,[]
1,4,9,0da5744f10e737d3bf0ba4d194d0c73b7d9db472035c89a6dc7ee030524acd14,[]
0,2,8,be19bfdde80b9f16037e17c8534f8fcf99b74a74c32bc76a9b10285ae8d9c6fc,['2962CA67780F2E2C0CEFBD9DC05167FFEA1AA32BA3D2F3C91DB5715C36B024D2']
2,4,8,be19bfdde80b9f16037e17c8534f8fcf99b74a74c32bc76a9b10285ae8d9c6fc,['2962CA67780F2E2C0CEFBD9DC05167FFEA1AA32BA3D2F3C91DB5715C36B024D2']
4,1,10,51df603ad086db66a96ff04eb34b3630d28d9d00ca624c72900907cdc2f8b84a,[]
1,0,10,51df603ad086db66a96ff04eb34b3630d28d9d00ca624c72900907cdc2f8b84a,[]
0,4,9,0da5744f10e737d3bf0ba4d194d0c73b7d9db472035c89a6dc7ee030524acd14,[]
2,4,9,0da5744f10e737d3bf0ba4d194d0c73b7d9db472035c89a6dc7ee030524acd14,[]
0,3,10,51df603ad086db66a96ff04eb34b3630d28d9d00ca624c72900907cdc2f8b84a,[]
3,2,10,51df603ad086db66a96ff04eb34b3630d28d9d00ca624c72900907cdc2f8b84a,[]
4,1,11,ec988a6612253176d917c611e6645fc608f312e73b54c14a24d6a892505c6835,[]
1,4,11,ec988a6612253176d917c611e6645fc608f312e73b54c14a24d6a892505c6835,[]
2,1,10,51df603ad086db66a96ff04eb34b3630d28d9d00ca624c72900907cdc2f8b84a,[]
0,2,11,ec988a6612253176d917c611e6645fc608f312e73b54c14a24d6a892505c6835,[]
3,2,11,ec988a6612253176d917c611e6645fc608f312e73b54c14a24d6a892505c6835,[]
2,3,11,ec988a6612253176d917c611e6645fc608f312e73b54c14a24d6a892505c6835,[]
4,1,12,50b8a7c275e3998273a7d2064d88feb70f9d4d3c8c4287f12e3b11cc73541b38,[]
