peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,2,2,7e466bd3e87f43b6546ce2db8a4eeb056b4311f0a98c152e24cf59e56522000a,[]
3,2,2,7e466bd3e87f43b6546ce2db8a4eeb056b4311f0a98c152e24cf59e56522000a,[]
4,2,2,7e466bd3e87f43b6546ce2db8a4eeb056b4311f0a98c152e24cf59e56522000a,[]
1,4,2,7e466bd3e87f43b6546ce2db8a4eeb056b4311f0a98c152e24cf59e56522000a,[]
2,3,2,7e466bd3e87f43b6546ce2db8a4eeb056b4311f0a98c152e24cf59e56522000a,[]
2,1,3,641e8fac9d77d1a1bc8535c85f51560f2b3d5af34f61dcbfffe00537cd120978,[]
0,4,3,641e8fac9d77d1a1bc8535c85f51560f2b3d5af34f61dcbfffe00537cd120978,[]
3,4,3,641e8fac9d77d1a1bc8535c85f51560f2b3d5af34f61dcbfffe00537cd120978,[]
4,0,3,641e8fac9d77d1a1bc8535c85f51560f2b3d5af34f61dcbfffe00537cd120978,[]
1,3,3,641e8fac9d77d1a1bc8535c85f51560f2b3d5af34f61dcbfffe00537cd120978,[]
2,4,4,ddce2a6f4b51ca3816975aa8587ebef581bc97fcaa088866c59e10e8338cee65,[]
3,2,4,ddce2a6f4b51ca3816975aa8587ebef581bc97fcaa088866c59e10e8338cee65,[]
4,3,4,ddce2a6f4b51ca3816975aa8587ebef581bc97fcaa088866c59e10e8338cee65,[]
0,4,4,ddce2a6f4b51ca3816975aa8587ebef581bc97fcaa088866c59e10e8338cee65,[]
1,3,4,ddce2a6f4b51ca3816975aa8587ebef581bc97fcaa088866c59e10e8338cee65,[]
2,3,5,6a94e3c271a505f6f088a8576210a9376b8dce46f2aecef7fc5bc7bb9181311b,['3CBB243BE8C3101E51C098A27AF82E1BFC1CA4D151932BB4333315EFCA283EC3']
0,4,5,6a94e3c271a505f6f088a8576210a9376b8dce46f2aecef7fc5bc7bb9181311b,['3CBB243BE8C3101E51C098A27AF82E1BFC1CA4D151932BB4333315EFCA283EC3']
4,3,5,6a94e3c271a505f6f088a8576210a9376b8dce46f2aecef7fc5bc7bb9181311b,['3CBB243BE8C3101E51C098A27AF82E1BFC1CA4D151932BB4333315EFCA283EC3']
1,4,5,6a94e3c271a505f6f088a8576210a9376b8dce46f2aecef7fc5bc7bb9181311b,['3CBB243BE8C3101E51C098A27AF82E1BFC1CA4D151932BB4333315EFCA283EC3']
3,2,5,7c6234c0ad71546d69ba477c0f758bb5d49bb3c89817b3cfb5ed66c8e9d3b2ba,[]
2,4,6,0e62869613cb94933f6f6cc48e3065bec9353f8343bd1c4952b4066a92485c89,"['15D08E24D52F2D4B3B9A306644599C8BFCD1ACC505EA65658003AE6394BA4F94', '62BCE20A9C62C4396277E45E90A42E48E9C866E26DC72B9187048C5493B85DAB']"
0,4,6,0e62869613cb94933f6f6cc48e3065bec9353f8343bd1c4952b4066a92485c89,"['15D08E24D52F2D4B3B9A306644599C8BFCD1ACC505EA65658003AE6394BA4F94', '62BCE20A9C62C4396277E45E90A42E48E9C866E26DC72B9187048C5493B85DAB']"
4,3,6,0e62869613cb94933f6f6cc48e3065bec9353f8343bd1c4952b4066a92485c89,"['15D08E24D52F2D4B3B9A306644599C8BFCD1ACC505EA65658003AE6394BA4F94', '62BCE20A9C62C4396277E45E90A42E48E9C866E26DC72B9187048C5493B85DAB']"
1,4,6,0e62869613cb94933f6f6cc48e3065bec9353f8343bd1c4952b4066a92485c89,"['15D08E24D52F2D4B3B9A306644599C8BFCD1ACC505EA65658003AE6394BA4F94', '62BCE20A9C62C4396277E45E90A42E48E9C866E26DC72B9187048C5493B85DAB']"
