peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,cf41ee791fc0bf9d88f0d2d52da6d1f4be687e90f7a7e397ca8a40f5b4670bb5,[]
2,3,2,cf41ee791fc0bf9d88f0d2d52da6d1f4be687e90f7a7e397ca8a40f5b4670bb5,[]
0,3,2,cf41ee791fc0bf9d88f0d2d52da6d1f4be687e90f7a7e397ca8a40f5b4670bb5,[]
4,3,2,cf41ee791fc0bf9d88f0d2d52da6d1f4be687e90f7a7e397ca8a40f5b4670bb5,[]
1,4,2,cf41ee791fc0bf9d88f0d2d52da6d1f4be687e90f7a7e397ca8a40f5b4670bb5,[]
3,2,3,1b7a42d10cd9491b8732b619be60873141c589ebb1f7ec9e3e6dad0198990ef1,[]
2,4,3,1b7a42d10cd9491b8732b619be60873141c589ebb1f7ec9e3e6dad0198990ef1,[]
0,3,3,1b7a42d10cd9491b8732b619be60873141c589ebb1f7ec9e3e6dad0198990ef1,[]
4,0,3,1b7a42d10cd9491b8732b619be60873141c589ebb1f7ec9e3e6dad0198990ef1,[]
1,4,3,1b7a42d10cd9491b8732b619be60873141c589ebb1f7ec9e3e6dad0198990ef1,[]
3,2,4,4416e8c5d275577cd30493709185225a7d7787b607a1dec05ab5e60f4665f3ab,[]
2,4,4,4416e8c5d275577cd30493709185225a7d7787b607a1dec05ab5e60f4665f3ab,[]
0,4,4,4416e8c5d275577cd30493709185225a7d7787b607a1dec05ab5e60f4665f3ab,[]
4,1,4,4416e8c5d275577cd30493709185225a7d7787b607a1dec05ab5e60f4665f3ab,[]
1,3,4,4416e8c5d275577cd30493709185225a7d7787b607a1dec05ab5e60f4665f3ab,[]
3,4,5,1986e81db9a8216a214c6c0ad313bdb7153077964214f91d2f7fe0a5d3212e07,['E5B5EBD7067CBE49E562B20553036B5EF92E68A42FEEEB74780E5DF60A8069DE']
2,4,5,6296ca8236f62ea595812ff6504c7ced2e7f9374b28a44b84c92ae5abc8e0a89,[]
0,4,5,6296ca8236f62ea595812ff6504c7ced2e7f9374b28a44b84c92ae5abc8e0a89,[]
4,3,5,1986e81db9a8216a214c6c0ad313bdb7153077964214f91d2f7fe0a5d3212e07,['E5B5EBD7067CBE49E562B20553036B5EF92E68A42FEEEB74780E5DF60A8069DE']
