2025-06-22T02:07:12.693099832Z 2025-06-22 02:07:12.692 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:07:12.693171116Z 	{'encoding': [276, 502, 1520, 682, 3904, 2928, 2281, 1787, 431, 1509, 1539, 2633, 2527, 1731, 2841, 984, 293, 2165, 1661, 43, 1216, 1871, 2266, 3893, 2185, 2681, 798, 3126, 458, 222, 3909, 3608, 3694, 2219, 2983, 478, 1477, 2419, 2990, 1787, 3745, 2445, 886, 650, 289, 1254, 3270, 1250, 631, 3302, 3875, 3063, 3493, 3630, 3800, 1648, 3987, 3967, 1541, 1618, 2742, 2076, 2003, 3864, 861, 442, 1281, 3167, 1, 917, 1660, 3876, 3495, 1944, 789, 2484, 231, 34, 3172, 2275, 3437, 2317, 306, 371, 2518, 3961, 3625, 2, 1302, 222, 552, 3647, 2542, 2164, 2381, 2254, 303, 2744, 1499, 669, 3140, 626, 766, 1168, 2808, 2470, 1977, 229, 1353, 3533, 1093, 3564, 3871, 3596, 3766, 3907, 2207, 3660, 2377, 1831, 3403, 3873, 719, 965, 2173, 505, 2913, 880, 3385, 3798, 3547, 170, 991, 453, 1297, 3161, 3093, 2711, 1288, 2668]}
2025-06-22T02:07:12.693184161Z 2025-06-22 02:07:12.692 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:07:12.693193689Z 	{'hostname_prefix': 'AMG_TimeElitism_G32T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:07:12.701752303Z 2025-06-22 02:07:12.701 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:07:12.701791858Z 2025-06-22 02:07:12.701 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:07:12.702480548Z 2025-06-22 02:07:12.702 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:07:12.702516466Z 2025-06-22 02:07:12.702 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:07:12.704153578Z 2025-06-22 02:07:12.703 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:07:21.421820626Z 2025-06-22 02:07:21.421 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:07:32.704889761Z 2025-06-22 02:07:32.704 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:07:32.704917002Z 2025-06-22 02:07:32.704 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:07:32.705025226Z 2025-06-22 02:07:32.704 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:07:40.289581706Z 2025-06-22 02:07:40.289 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.801106
2025-06-22T02:07:40.374137098Z 2025-06-22 02:07:40.373 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.870830
2025-06-22T02:07:40.432822202Z 2025-06-22 02:07:40.432 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.955822
2025-06-22T02:07:40.667832926Z 2025-06-22 02:07:40.667 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.163992
