2025-06-22T01:44:15.428485852Z 2025-06-22 01:44:15.428 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:44:15.428546316Z 	{'encoding': [3450, 2817, 233, 3472, 1412, 2561, 109, 1720, 567, 1682, 2242, 569, 1593, 3819, 215, 1223, 569, 3282, 875, 523, 3264, 1295, 3577, 1351, 23, 1735, 3963, 1257, 2981, 15, 797, 3428, 1157, 3797, 3811, 1793, 3965, 1936, 3457, 169, 3063, 313, 1746, 2215, 1544, 310, 1535, 2801, 318, 292, 1583, 3925, 740, 3160, 282, 3016, 772, 3357, 3886, 3926, 2705, 997, 3574, 2698, 246, 2316, 436, 2317, 1510, 3275, 1190, 829, 3887, 2888, 2999, 1107, 12, 339, 1705, 3068, 804, 2124, 2136, 2738, 157, 3882, 1823, 1391, 3959, 2898, 1334, 2670, 501, 1370, 2925, 643, 315, 3462, 535, 1687, 3223, 1988, 1737, 3554, 2426, 3803, 1772, 3632, 931, 3408, 3714, 3486, 524, 3522, 2719, 963, 1342, 2122, 3423, 809, 3686, 1483, 3186, 3688, 1695, 1883, 1389, 3337, 1424, 3276, 363, 903, 891, 579, 2994, 3120, 422, 1336, 2789, 1175]}
2025-06-22T01:44:15.428557958Z 2025-06-22 01:44:15.428 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:44:15.428565372Z 	{'hostname_prefix': 'AMG_TimeTournament_G36T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:44:15.436716474Z 2025-06-22 01:44:15.436 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:44:15.436736221Z 2025-06-22 01:44:15.436 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:44:15.437445600Z 2025-06-22 01:44:15.437 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:44:15.437527054Z 2025-06-22 01:44:15.437 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:44:15.438898913Z 2025-06-22 01:44:15.438 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:44:35.439684994Z 2025-06-22 01:44:35.439 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:44:36.071093938Z 2025-06-22 01:44:36.070 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:44:40.440227149Z 2025-06-22 01:44:40.439 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:44:40.440418851Z 2025-06-22 01:44:40.440 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:45:00.278388801Z 2025-06-22 01:45:00.277 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.156321
2025-06-22T01:45:00.535152252Z 2025-06-22 01:45:00.534 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.422651
2025-06-22T01:45:00.646733757Z 2025-06-22 01:45:00.646 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.537834
2025-06-22T01:45:01.019617118Z 2025-06-22 01:45:01.019 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.898978
2025-06-22T01:45:01.063001152Z 2025-06-22 01:45:01.062 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.950674
2025-06-22T01:45:02.443120328Z 2025-06-22 01:45:02.442 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:45:02.443335995Z 2025-06-22 01:45:02.443 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:45:02.449160166Z 2025-06-22 01:45:02.448 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:45:02.464895402Z 2025-06-22 01:45:02.464 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:45:02.484247904Z 2025-06-22 01:45:02.483 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snU7YDbCB7hNoax5ZHs3kq3DrQ1od and address rnDmzoHKDeajnAHKvinAPcxoEVMvdenFXf
2025-06-22T01:45:02.514014670Z 2025-06-22 01:45:02.513 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed saEDQQDoHQT941dow2H53iY8zBtrD and address rJ9AxoXainugtzE8LXuQUL6vzBgwPUtajX
2025-06-22T01:45:02.523727580Z 2025-06-22 01:45:02.523 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snAXGhyAZMjAZyjLjr2Tm2dSB6qZx and address rBs6qzbsc1uUZs6AtnKiZAgBj5tkzHdMb6
2025-06-22T01:45:03.648000616Z 2025-06-22 01:45:03.647 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.000347
2025-06-22T01:45:04.126529541Z 2025-06-22 01:45:04.126 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.998544
2025-06-22T01:45:04.375421618Z 2025-06-22 01:45:04.375 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.000180
2025-06-22T01:45:04.507177957Z 2025-06-22 01:45:04.506 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F7191FB449F14DF2E4442EAC42E4A1294D1FC8ADFB450CF72983E1DFEC91A850 submitted successfully
2025-06-22T01:45:04.545553459Z 2025-06-22 01:45:04.545 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.008709
2025-06-22T01:45:05.056913372Z 2025-06-22 01:45:05.056 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.954534
2025-06-22T01:45:05.371777401Z 2025-06-22 01:45:05.371 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 29CC1EFE741FD88F85868EA6108584A67C1C18F8346B63606718158A5CCB8F1F submitted successfully
2025-06-22T01:45:06.147419746Z 2025-06-22 01:45:06.147 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction ED5D03D790D4194071B9CAD8ABB8B687B67BB19C2C14D39276E5C6F78B8AAC4F submitted successfully
2025-06-22T01:45:07.021652930Z 2025-06-22 01:45:07.021 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.002179
2025-06-22T01:45:07.537743873Z 2025-06-22 01:45:07.537 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.994385
2025-06-22T01:45:07.653119207Z 2025-06-22 01:45:07.652 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.001641
2025-06-22T01:45:08.276027184Z 2025-06-22 01:45:08.275 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.005071
2025-06-22T01:45:09.056680075Z 2025-06-22 01:45:09.056 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.006915
2025-06-22T01:45:10.045653488Z 2025-06-22 01:45:10.045 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.000631
2025-06-22T01:45:10.536083474Z 2025-06-22 01:45:10.535 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.001546
2025-06-22T01:45:10.668398688Z 2025-06-22 01:45:10.668 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.002121
2025-06-22T01:45:11.149422712Z 2025-06-22 01:45:11.148 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T01:45:11.149984412Z 2025-06-22 01:45:11.149 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T01:45:11.150689813Z 2025-06-22 01:45:11.150 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T01:45:11.151130375Z 2025-06-22 01:45:11.150 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T01:45:12.024277371Z 2025-06-22 01:45:12.024 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.003077
2025-06-22T01:45:12.272264620Z 2025-06-22 01:45:12.271 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.000933
2025-06-22T01:45:13.782564958Z 2025-06-22 01:45:13.782 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.000733
2025-06-22T01:45:14.177964944Z 2025-06-22 01:45:14.177 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:04.001046
2025-06-22T01:45:14.278557942Z 2025-06-22 01:45:14.278 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 89812368350E06A93CBAD56C336D6B035C49A67015BA3612D2A91B0F625C250C submitted successfully
2025-06-22T01:45:14.337214669Z 2025-06-22 01:45:14.336 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 95FC6C9FCF5EB5AC147949F44707932F123A885F5DF2F0A0E9B181BB7FFE41C6 submitted successfully
2025-06-22T01:45:14.345708639Z 2025-06-22 01:45:14.345 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7D40914D1169A0636B6584B8F3AF4CCB509ECF1B2FA38814F38468F0693D52A8 submitted successfully
2025-06-22T01:45:14.353917631Z 2025-06-22 01:45:14.353 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C225577DFFC3AA8EC719EDFB9BEB3341B16417CB0E83943599832DF50AE1BC13 submitted successfully
2025-06-22T01:45:14.542496225Z 2025-06-22 01:45:14.542 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:04.000310
2025-06-22T01:45:15.039491892Z 2025-06-22 01:45:15.039 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:02.999586
2025-06-22T01:45:15.274712268Z 2025-06-22 01:45:15.274 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.001056
2025-06-22T01:45:16.656327534Z 2025-06-22 01:45:16.656 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:03.000443
2025-06-22T01:45:17.014973227Z 2025-06-22 01:45:17.014 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:03.003094
2025-06-22T01:45:17.540178241Z 2025-06-22 01:45:17.539 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:03.002687
