node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.998945,803887910,DFAA5EAFD333DED3AE9B986A0FCEDAF1878EB3B943AEA268A3320E89E704281A,3
2,3,20,4.001666,803887910,DFAA5EAFD333DED3AE9B986A0FCEDAF1878EB3B943AEA268A3320E89E704281A,3
3,3,20,3.988111,803887910,DFAA5EAFD333DED3AE9B986A0FCEDAF1878EB3B943AEA268A3320E89E704281A,3
1,3,20,3.989754,803887910,DFAA5EAFD333DED3AE9B986A0FCEDAF1878EB3B943AEA268A3320E89E704281A,3
0,3,20,4.001623,803887910,DFAA5EAFD333DED3AE9B986A0FCEDAF1878EB3B943AEA268A3320E89E704281A,3
4,2,20,24.327495,803887890,5E3C44912F6577738C1A7F7D6D1CC7E533CA6BCADF6D4BB9D1A6448BD4021741,2
2,2,20,24.445212,803887890,5E3C44912F6577738C1A7F7D6D1CC7E533CA6BCADF6D4BB9D1A6448BD4021741,2
3,2,20,24.523553,803887890,5E3C44912F6577738C1A7F7D6D1CC7E533CA6BCADF6D4BB9D1A6448BD4021741,2
1,2,20,24.585132,803887890,5E3C44912F6577738C1A7F7D6D1CC7E533CA6BCADF6D4BB9D1A6448BD4021741,2
0,2,20,25.100701,803887890,5E3C44912F6577738C1A7F7D6D1CC7E533CA6BCADF6D4BB9D1A6448BD4021741,2
4,4,20,4.000248,803887911,34E528630E53FA2694B3AE0EBA7F767082FD9976362D09FB43B52AB015842D41,4
2,4,20,4.000634,803887911,34E528630E53FA2694B3AE0EBA7F767082FD9976362D09FB43B52AB015842D41,4
3,4,20,3.983486,803887911,34E528630E53FA2694B3AE0EBA7F767082FD9976362D09FB43B52AB015842D41,4
1,4,20,3.999244,803887911,34E528630E53FA2694B3AE0EBA7F767082FD9976362D09FB43B52AB015842D41,4
0,4,20,4.000311,803887911,34E528630E53FA2694B3AE0EBA7F767082FD9976362D09FB43B52AB015842D41,4
4,5,20,4.001825,803887920,E2CA901281A0886D35797F9012EEA7CE9B9CAE21933D607793811EB30010EF6A,5
3,5,20,3.989549,803887920,71475B894611A935CA11A52D063FC5C0DA1C11CBEED5F4A78420B27E40ACC513,5
1,5,20,4.001310,803887920,71475B894611A935CA11A52D063FC5C0DA1C11CBEED5F4A78420B27E40ACC513,5
0,5,20,4.001696,803887920,71475B894611A935CA11A52D063FC5C0DA1C11CBEED5F4A78420B27E40ACC513,5
2,5,20,5.004235,803887920,71475B894611A935CA11A52D063FC5C0DA1C11CBEED5F4A78420B27E40ACC513,5
