2025-06-21T22:54:35.893213165Z 2025-06-21 22:54:35.892 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:54:35.893255004Z 	{'encoding': [2987, 2578, 3707, 227, 2534, 1276, 1893, 3383, 820, 1185, 265, 238, 1636, 3682, 1311, 214, 3095, 1405, 1808, 2913, 2991, 706, 3798, 2737, 313, 1433, 339, 3205, 3812, 3631, 613, 954, 3086, 2722, 3061, 825, 3317, 3916, 1795, 2522, 2325, 3044, 487, 2084, 988, 3255, 3500, 1518, 1813, 3424, 2292, 614, 810, 1720, 583, 1132, 2376, 863, 689, 2487, 3555, 1692, 1058, 1569, 1125, 1926, 3324, 1, 3375, 2649, 1544, 572, 2594, 3199, 460, 1535, 965, 1140, 3661, 3386, 664, 2485, 212, 1658, 740, 3347, 3890, 41, 1, 3999, 1531, 2678, 3975, 1469, 2853, 970, 112, 3145, 3957, 3624, 3295, 3607, 3105, 2258, 3537, 1877, 270, 519, 418, 1801, 2796, 1323, 1814, 639, 3079, 144, 1412, 1295, 287, 1198, 1322, 3109, 381, 1704, 2324, 2576, 726, 1491, 2288, 443, 2648, 2283, 561, 3871, 876, 1261, 3280, 667, 877, 1998]}
2025-06-21T22:54:35.893341688Z 2025-06-21 22:54:35.893 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:54:35.893378277Z 	{'hostname_prefix': 'AMG_TimeElitism_G11T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:54:35.902287336Z 2025-06-21 22:54:35.902 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:54:35.902356987Z 2025-06-21 22:54:35.902 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:54:35.903096073Z 2025-06-21 22:54:35.902 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:54:35.903198787Z 2025-06-21 22:54:35.903 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:54:35.904443536Z 2025-06-21 22:54:35.904 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:54:55.905180359Z 2025-06-21 22:54:55.904 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:55:04.000067367Z 2025-06-21 22:55:03.999 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:55:05.905681038Z 2025-06-21 22:55:05.905 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:55:05.905798871Z 2025-06-21 22:55:05.905 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:55:21.057429537Z 2025-06-21 22:55:21.057 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.008082
2025-06-21T22:55:30.245905220Z 2025-06-21 22:55:30.245 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.170190
2025-06-21T22:55:30.503040159Z 2025-06-21 22:55:30.502 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:26.427788
2025-06-21T22:55:30.800978740Z 2025-06-21 22:55:30.800 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:26.756030
2025-06-21T22:55:30.840913643Z 2025-06-21 22:55:30.840 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:26.802374
2025-06-21T22:55:31.909225284Z 2025-06-21 22:55:31.908 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:55:31.909366000Z 2025-06-21 22:55:31.909 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:55:31.915200975Z 2025-06-21 22:55:31.914 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:55:31.925980656Z 2025-06-21 22:55:31.925 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:55:32.015872451Z 2025-06-21 22:55:32.015 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snWyeiVVeXyaaZyfbP1GuCtu2Ubk2 and address rUoGsA9RC7FrKbtmWxRu8Cpz7tk13weErJ
