peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,8c60b4194aa8247c0aa0da6f94c0a024872713f6de63e297488e9bd78b18ac92,[]
0,3,2,8c60b4194aa8247c0aa0da6f94c0a024872713f6de63e297488e9bd78b18ac92,[]
1,3,2,8c60b4194aa8247c0aa0da6f94c0a024872713f6de63e297488e9bd78b18ac92,[]
4,3,2,8c60b4194aa8247c0aa0da6f94c0a024872713f6de63e297488e9bd78b18ac92,[]
3,2,2,8c60b4194aa8247c0aa0da6f94c0a024872713f6de63e297488e9bd78b18ac92,[]
1,4,3,df910777da0aa539c34af5285bbeaaa503e47c30426ca76444e6b7be7ee4ddb0,[]
4,3,3,df910777da0aa539c34af5285bbeaaa503e47c30426ca76444e6b7be7ee4ddb0,[]
3,2,3,df910777da0aa539c34af5285bbeaaa503e47c30426ca76444e6b7be7ee4ddb0,[]
2,3,3,df910777da0aa539c34af5285bbeaaa503e47c30426ca76444e6b7be7ee4ddb0,[]
0,4,3,df910777da0aa539c34af5285bbeaaa503e47c30426ca76444e6b7be7ee4ddb0,[]
1,4,4,1d72007e979f4de28c2759d9adbd76cfbf0e3d291dc32f118bf5bbfa848a8675,[]
4,0,4,1d72007e979f4de28c2759d9adbd76cfbf0e3d291dc32f118bf5bbfa848a8675,[]
3,4,4,1d72007e979f4de28c2759d9adbd76cfbf0e3d291dc32f118bf5bbfa848a8675,[]
2,0,4,1d72007e979f4de28c2759d9adbd76cfbf0e3d291dc32f118bf5bbfa848a8675,[]
0,4,4,1d72007e979f4de28c2759d9adbd76cfbf0e3d291dc32f118bf5bbfa848a8675,[]
1,4,5,4bd927d1ea7a06ecae7b6bc7b64a09153357549164d824e4fde23e692b75d955,"['2DFA01E3EB044F1E6D88CF60C2D409B4FCDA9E33CD82512A210C41F83F5F09FA', '575AD4365D667735AE6B58F991975158FFAC0D1131DD0B99FAA445E71A8D53F3', '65B5AA4DA5E716C50EC78EC62C12335271F1813DFAFC9EE0E3EF0F3E0BC948AF']"
4,3,5,4bd927d1ea7a06ecae7b6bc7b64a09153357549164d824e4fde23e692b75d955,"['2DFA01E3EB044F1E6D88CF60C2D409B4FCDA9E33CD82512A210C41F83F5F09FA', '575AD4365D667735AE6B58F991975158FFAC0D1131DD0B99FAA445E71A8D53F3', '65B5AA4DA5E716C50EC78EC62C12335271F1813DFAFC9EE0E3EF0F3E0BC948AF']"
3,2,5,4bd927d1ea7a06ecae7b6bc7b64a09153357549164d824e4fde23e692b75d955,"['2DFA01E3EB044F1E6D88CF60C2D409B4FCDA9E33CD82512A210C41F83F5F09FA', '575AD4365D667735AE6B58F991975158FFAC0D1131DD0B99FAA445E71A8D53F3', '65B5AA4DA5E716C50EC78EC62C12335271F1813DFAFC9EE0E3EF0F3E0BC948AF']"
2,0,5,4bd927d1ea7a06ecae7b6bc7b64a09153357549164d824e4fde23e692b75d955,"['2DFA01E3EB044F1E6D88CF60C2D409B4FCDA9E33CD82512A210C41F83F5F09FA', '575AD4365D667735AE6B58F991975158FFAC0D1131DD0B99FAA445E71A8D53F3', '65B5AA4DA5E716C50EC78EC62C12335271F1813DFAFC9EE0E3EF0F3E0BC948AF']"
0,4,5,4bd927d1ea7a06ecae7b6bc7b64a09153357549164d824e4fde23e692b75d955,"['2DFA01E3EB044F1E6D88CF60C2D409B4FCDA9E33CD82512A210C41F83F5F09FA', '575AD4365D667735AE6B58F991975158FFAC0D1131DD0B99FAA445E71A8D53F3', '65B5AA4DA5E716C50EC78EC62C12335271F1813DFAFC9EE0E3EF0F3E0BC948AF']"
1,4,6,fbb6059a3532e9a0c5437b7ee349ae1a3b1406c96c9c2a4a7b6cf2e7291c97a5,[]
4,3,6,fbb6059a3532e9a0c5437b7ee349ae1a3b1406c96c9c2a4a7b6cf2e7291c97a5,[]
3,2,6,fbb6059a3532e9a0c5437b7ee349ae1a3b1406c96c9c2a4a7b6cf2e7291c97a5,[]
2,4,6,fbb6059a3532e9a0c5437b7ee349ae1a3b1406c96c9c2a4a7b6cf2e7291c97a5,[]
0,3,6,fbb6059a3532e9a0c5437b7ee349ae1a3b1406c96c9c2a4a7b6cf2e7291c97a5,[]
1,4,7,8f96b0a45659f937d2061c9ace58234431ebc9a7609e45551e427cbb02697a85,[]
4,3,7,8f96b0a45659f937d2061c9ace58234431ebc9a7609e45551e427cbb02697a85,[]
3,2,7,8f96b0a45659f937d2061c9ace58234431ebc9a7609e45551e427cbb02697a85,[]
2,0,7,8f96b0a45659f937d2061c9ace58234431ebc9a7609e45551e427cbb02697a85,[]
0,4,7,8f96b0a45659f937d2061c9ace58234431ebc9a7609e45551e427cbb02697a85,[]
1,2,8,1a7ef123e068bc11f8dbb47e42ea37eb7cf656deef1c277a9050973df4b2cb91,['1955B5BBC308CB7A98D4CA4B0B35F2087ADB490B8B298F9BEDF2D95B0F2E0BAE']
4,3,8,1a7ef123e068bc11f8dbb47e42ea37eb7cf656deef1c277a9050973df4b2cb91,['1955B5BBC308CB7A98D4CA4B0B35F2087ADB490B8B298F9BEDF2D95B0F2E0BAE']
0,4,8,1a7ef123e068bc11f8dbb47e42ea37eb7cf656deef1c277a9050973df4b2cb91,['1955B5BBC308CB7A98D4CA4B0B35F2087ADB490B8B298F9BEDF2D95B0F2E0BAE']
3,4,8,1a7ef123e068bc11f8dbb47e42ea37eb7cf656deef1c277a9050973df4b2cb91,['1955B5BBC308CB7A98D4CA4B0B35F2087ADB490B8B298F9BEDF2D95B0F2E0BAE']
1,4,9,63c6c1e6d966a284c34ea597461c197e86090ca5fb5821bc0af43f3bf35dfc71,[]
2,0,8,1a7ef123e068bc11f8dbb47e42ea37eb7cf656deef1c277a9050973df4b2cb91,['1955B5BBC308CB7A98D4CA4B0B35F2087ADB490B8B298F9BEDF2D95B0F2E0BAE']
4,2,9,63c6c1e6d966a284c34ea597461c197e86090ca5fb5821bc0af43f3bf35dfc71,[]
0,3,9,63c6c1e6d966a284c34ea597461c197e86090ca5fb5821bc0af43f3bf35dfc71,[]
3,4,9,63c6c1e6d966a284c34ea597461c197e86090ca5fb5821bc0af43f3bf35dfc71,[]
1,4,10,6755ef559bec5ad25dae060c1bb9f966c119aafc21c2aae2f4fe69c06dc3319a,[]
2,3,9,63c6c1e6d966a284c34ea597461c197e86090ca5fb5821bc0af43f3bf35dfc71,[]
4,2,10,6755ef559bec5ad25dae060c1bb9f966c119aafc21c2aae2f4fe69c06dc3319a,[]
0,4,10,6755ef559bec5ad25dae060c1bb9f966c119aafc21c2aae2f4fe69c06dc3319a,[]
3,2,10,6755ef559bec5ad25dae060c1bb9f966c119aafc21c2aae2f4fe69c06dc3319a,[]
