2025-06-22T01:42:01.327440311Z 2025-06-22 01:42:01.327 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:42:01.327508680Z 	{'encoding': [129, 233, 1391, 188, 3456, 2525, 1359, 2991, 3866, 3174, 2638, 3471, 284, 2188, 2273, 972, 1683, 1316, 2559, 2189, 3654, 3997, 1527, 949, 3084, 805, 1449, 1901, 3062, 2402, 1866, 2701, 3051, 1534, 1485, 645, 931, 2744, 1108, 1715, 2420, 3738, 1275, 1668, 1643, 85, 3703, 2906, 1447, 1562, 317, 209, 2643, 3616, 1111, 3853, 921, 3105, 2681, 582, 3585, 968, 364, 917, 638, 3961, 3736, 3115, 3302, 2507, 2986, 2935, 3560, 3347, 2741, 2938, 2914, 1967, 1607, 1282, 1955, 3262, 2547, 975, 3502, 755, 884, 3286, 1632, 3761, 494, 283, 2435, 2924, 1914, 1155, 1589, 2283, 2725, 464, 400, 737, 3675, 1766, 468, 3507, 3441, 1639, 98, 3716, 1039, 1651, 3912, 3826, 1678, 469, 1837, 630, 1731, 230, 3381, 3677, 243, 2044, 1405, 477, 2950, 3563, 3178, 2839, 1492, 2325, 658, 3626, 2554, 922, 1770, 1654, 13, 1236]}
2025-06-22T01:42:01.327522756Z 2025-06-22 01:42:01.327 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:42:01.327532094Z 	{'hostname_prefix': 'AMG_TimeTournament_G35T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:42:01.335715447Z 2025-06-22 01:42:01.335 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:42:01.335748419Z 2025-06-22 01:42:01.335 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:42:01.336498946Z 2025-06-22 01:42:01.336 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:42:01.336528091Z 2025-06-22 01:42:01.336 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:42:01.337863240Z 2025-06-22 01:42:01.337 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:42:16.787070318Z 2025-06-22 01:42:16.785 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:42:21.338432788Z 2025-06-22 01:42:21.338 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
