peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,0,2,d6882b3aac8c16c83f7e6e6c08655af6f9ce103d58b6d2c569a054c15047df09,[]
1,3,2,d6882b3aac8c16c83f7e6e6c08655af6f9ce103d58b6d2c569a054c15047df09,[]
3,2,2,d6882b3aac8c16c83f7e6e6c08655af6f9ce103d58b6d2c569a054c15047df09,[]
0,3,2,d6882b3aac8c16c83f7e6e6c08655af6f9ce103d58b6d2c569a054c15047df09,[]
4,3,2,d6882b3aac8c16c83f7e6e6c08655af6f9ce103d58b6d2c569a054c15047df09,[]
2,3,3,2abb5a6a5820930b6ab4870aabff419b1710a9773c091831d57ce75481b0a3bd,[]
3,2,3,2abb5a6a5820930b6ab4870aabff419b1710a9773c091831d57ce75481b0a3bd,[]
0,4,3,2abb5a6a5820930b6ab4870aabff419b1710a9773c091831d57ce75481b0a3bd,[]
4,3,3,2abb5a6a5820930b6ab4870aabff419b1710a9773c091831d57ce75481b0a3bd,[]
1,3,3,2abb5a6a5820930b6ab4870aabff419b1710a9773c091831d57ce75481b0a3bd,[]
2,4,4,3ea34d99636c3dbcd0b3ae70bb65e6f82bffdee4b46693b47a106ef220284788,[]
0,4,4,3ea34d99636c3dbcd0b3ae70bb65e6f82bffdee4b46693b47a106ef220284788,[]
1,4,4,3ea34d99636c3dbcd0b3ae70bb65e6f82bffdee4b46693b47a106ef220284788,[]
3,4,4,3ea34d99636c3dbcd0b3ae70bb65e6f82bffdee4b46693b47a106ef220284788,[]
4,2,4,3ea34d99636c3dbcd0b3ae70bb65e6f82bffdee4b46693b47a106ef220284788,[]
0,3,5,571a53d0c6eb7c7049782a4817fa68f53b095e6c7a054f96881c329c2af28cc8,"['34F8142C0F12B35F4245F3D34502C02552EA092BFA2EF7B1B1ECFB7782445DB5', '6CA42242AE27C50F5C634E8BD1BA0C6B0D983DB86AC6595BB90DBA9774B66810', '842261B29FD05473AD7CD0626B4957D016CC442473B3EBCC13B2E633EE0FCD99']"
2,0,5,2cda94fddbb1cf691afad130188cdd50541feac642c24686888bfd72c605058a,"['6CA42242AE27C50F5C634E8BD1BA0C6B0D983DB86AC6595BB90DBA9774B66810', '842261B29FD05473AD7CD0626B4957D016CC442473B3EBCC13B2E633EE0FCD99']"
3,4,5,571a53d0c6eb7c7049782a4817fa68f53b095e6c7a054f96881c329c2af28cc8,"['34F8142C0F12B35F4245F3D34502C02552EA092BFA2EF7B1B1ECFB7782445DB5', '6CA42242AE27C50F5C634E8BD1BA0C6B0D983DB86AC6595BB90DBA9774B66810', '842261B29FD05473AD7CD0626B4957D016CC442473B3EBCC13B2E633EE0FCD99']"
4,3,5,571a53d0c6eb7c7049782a4817fa68f53b095e6c7a054f96881c329c2af28cc8,"['34F8142C0F12B35F4245F3D34502C02552EA092BFA2EF7B1B1ECFB7782445DB5', '6CA42242AE27C50F5C634E8BD1BA0C6B0D983DB86AC6595BB90DBA9774B66810', '842261B29FD05473AD7CD0626B4957D016CC442473B3EBCC13B2E633EE0FCD99']"
1,4,5,571a53d0c6eb7c7049782a4817fa68f53b095e6c7a054f96881c329c2af28cc8,"['34F8142C0F12B35F4245F3D34502C02552EA092BFA2EF7B1B1ECFB7782445DB5', '6CA42242AE27C50F5C634E8BD1BA0C6B0D983DB86AC6595BB90DBA9774B66810', '842261B29FD05473AD7CD0626B4957D016CC442473B3EBCC13B2E633EE0FCD99']"
3,4,6,44d6d658dcaecb1d68b0bbcecc3d8715bd697a0e7ffc51b4e8c72ed3482500de,[]
0,3,6,44d6d658dcaecb1d68b0bbcecc3d8715bd697a0e7ffc51b4e8c72ed3482500de,[]
4,2,6,44d6d658dcaecb1d68b0bbcecc3d8715bd697a0e7ffc51b4e8c72ed3482500de,[]
1,4,6,44d6d658dcaecb1d68b0bbcecc3d8715bd697a0e7ffc51b4e8c72ed3482500de,[]
4,3,7,299f128955bb6a800479548f01ce91881e5f68989a8371a7480df399eb5f994c,['62826640B5AD4280B8F3DE8B4D45FEF420BEBBB53297FD5AA5A5519120493704']
