node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,CDFE9D4AA171744F7BF69FBD9999CFE0EEB0DC029DC0C821552A9FEE53C15E04,False
0,None,Account3,100001000000,D5797013ACA30A5D36649D3A28FC3670B1E9F7E3D26A40E2325976F20AC5E41D,False
0,None,Account2,100001000000,B6AC22450639B48DA24FC269DAF48B657FDD4BDFB7E4E0AC900B7BB2C35EF8B8,False
0,Account1,Account2,83000000000,292EF556C54DBDE870F22039FC2AA6F48758FC26B9B480D6CDE28C48B87E36AE,False
0,Account1,Account3,81000000000,A5FD3D5BC386F843935E11CFC0AFC3CFE33C20F9F9F966A4E5AD5CEF86A0B368,True
0,Account1,Account2,80000000000,DC86B30613EB901AD8CD66DE88A64955E4F844FD38C263135D0CE1D43241AA85,False
0,Account1,Account3,82000000000,CBA406D39FAEBCC5B602650541B15CE11449A58E1BB326874F890EE55FFA8341,False
1,None,Account1,100001000000,CDFE9D4AA171744F7BF69FBD9999CFE0EEB0DC029DC0C821552A9FEE53C15E04,False
1,None,Account3,100001000000,D5797013ACA30A5D36649D3A28FC3670B1E9F7E3D26A40E2325976F20AC5E41D,False
1,None,Account2,100001000000,B6AC22450639B48DA24FC269DAF48B657FDD4BDFB7E4E0AC900B7BB2C35EF8B8,False
1,Account1,Account2,83000000000,292EF556C54DBDE870F22039FC2AA6F48758FC26B9B480D6CDE28C48B87E36AE,False
1,Account1,Account3,81000000000,A5FD3D5BC386F843935E11CFC0AFC3CFE33C20F9F9F966A4E5AD5CEF86A0B368,True
1,Account1,Account2,80000000000,DC86B30613EB901AD8CD66DE88A64955E4F844FD38C263135D0CE1D43241AA85,False
1,Account1,Account3,82000000000,CBA406D39FAEBCC5B602650541B15CE11449A58E1BB326874F890EE55FFA8341,False
2,None,Account1,100001000000,CDFE9D4AA171744F7BF69FBD9999CFE0EEB0DC029DC0C821552A9FEE53C15E04,True
2,None,Account3,100001000000,D5797013ACA30A5D36649D3A28FC3670B1E9F7E3D26A40E2325976F20AC5E41D,True
2,None,Account2,100001000000,B6AC22450639B48DA24FC269DAF48B657FDD4BDFB7E4E0AC900B7BB2C35EF8B8,True
2,Account1,Account2,83000000000,292EF556C54DBDE870F22039FC2AA6F48758FC26B9B480D6CDE28C48B87E36AE,False
2,Account1,Account3,81000000000,A5FD3D5BC386F843935E11CFC0AFC3CFE33C20F9F9F966A4E5AD5CEF86A0B368,True
2,Account1,Account2,80000000000,DC86B30613EB901AD8CD66DE88A64955E4F844FD38C263135D0CE1D43241AA85,False
2,Account1,Account3,82000000000,CBA406D39FAEBCC5B602650541B15CE11449A58E1BB326874F890EE55FFA8341,False
3,None,Account1,100001000000,CDFE9D4AA171744F7BF69FBD9999CFE0EEB0DC029DC0C821552A9FEE53C15E04,False
3,None,Account3,100001000000,D5797013ACA30A5D36649D3A28FC3670B1E9F7E3D26A40E2325976F20AC5E41D,False
3,None,Account2,100001000000,B6AC22450639B48DA24FC269DAF48B657FDD4BDFB7E4E0AC900B7BB2C35EF8B8,False
3,Account1,Account2,83000000000,292EF556C54DBDE870F22039FC2AA6F48758FC26B9B480D6CDE28C48B87E36AE,False
3,Account1,Account3,81000000000,A5FD3D5BC386F843935E11CFC0AFC3CFE33C20F9F9F966A4E5AD5CEF86A0B368,True
3,Account1,Account2,80000000000,DC86B30613EB901AD8CD66DE88A64955E4F844FD38C263135D0CE1D43241AA85,False
3,Account1,Account3,82000000000,CBA406D39FAEBCC5B602650541B15CE11449A58E1BB326874F890EE55FFA8341,False
4,None,Account1,100001000000,CDFE9D4AA171744F7BF69FBD9999CFE0EEB0DC029DC0C821552A9FEE53C15E04,True
4,None,Account3,100001000000,D5797013ACA30A5D36649D3A28FC3670B1E9F7E3D26A40E2325976F20AC5E41D,True
4,None,Account2,100001000000,B6AC22450639B48DA24FC269DAF48B657FDD4BDFB7E4E0AC900B7BB2C35EF8B8,True
4,Account1,Account2,83000000000,292EF556C54DBDE870F22039FC2AA6F48758FC26B9B480D6CDE28C48B87E36AE,False
4,Account1,Account3,81000000000,A5FD3D5BC386F843935E11CFC0AFC3CFE33C20F9F9F966A4E5AD5CEF86A0B368,True
4,Account1,Account2,80000000000,DC86B30613EB901AD8CD66DE88A64955E4F844FD38C263135D0CE1D43241AA85,False
4,Account1,Account3,82000000000,CBA406D39FAEBCC5B602650541B15CE11449A58E1BB326874F890EE55FFA8341,False
