peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,991ae05701b9d0273bbac9e62cb0942890a88ff8a075396083e58347e2b8ebe1,[]
1,3,2,991ae05701b9d0273bbac9e62cb0942890a88ff8a075396083e58347e2b8ebe1,[]
0,3,2,991ae05701b9d0273bbac9e62cb0942890a88ff8a075396083e58347e2b8ebe1,[]
3,2,2,991ae05701b9d0273bbac9e62cb0942890a88ff8a075396083e58347e2b8ebe1,[]
2,3,2,991ae05701b9d0273bbac9e62cb0942890a88ff8a075396083e58347e2b8ebe1,[]
0,4,3,619769fa0f205c1d5c8479de05d60b4804ab09b38e3ae38b5bafbc3250bfd2c8,[]
2,3,3,619769fa0f205c1d5c8479de05d60b4804ab09b38e3ae38b5bafbc3250bfd2c8,[]
4,3,3,619769fa0f205c1d5c8479de05d60b4804ab09b38e3ae38b5bafbc3250bfd2c8,[]
1,4,3,619769fa0f205c1d5c8479de05d60b4804ab09b38e3ae38b5bafbc3250bfd2c8,[]
3,4,3,619769fa0f205c1d5c8479de05d60b4804ab09b38e3ae38b5bafbc3250bfd2c8,[]
2,3,4,5e97c5a83ce9051ea6f8a219d46987d1d8ae48119b6b7e2d0e208219c159f211,[]
0,3,4,5e97c5a83ce9051ea6f8a219d46987d1d8ae48119b6b7e2d0e208219c159f211,[]
4,1,4,5e97c5a83ce9051ea6f8a219d46987d1d8ae48119b6b7e2d0e208219c159f211,[]
1,3,4,5e97c5a83ce9051ea6f8a219d46987d1d8ae48119b6b7e2d0e208219c159f211,[]
3,0,4,5e97c5a83ce9051ea6f8a219d46987d1d8ae48119b6b7e2d0e208219c159f211,[]
0,3,5,9a9d7807be52e31afe8cdde2897037a62f68acea4f069a95ce280193ccfe7f5a,"['7B9C0E9B37BDF23C1B02377C63A45790F2479BBE142F34C596E1E0D8F9B9DF8A', 'B275381DB17E98303841127CB4AAC940436E10B75C0F69F47A847489EB430554', 'D612919C46A5EA0F16A1C72E6F687CADD0434365185B9D9A31BB6EC2C82E8244']"
2,4,5,9a9d7807be52e31afe8cdde2897037a62f68acea4f069a95ce280193ccfe7f5a,"['7B9C0E9B37BDF23C1B02377C63A45790F2479BBE142F34C596E1E0D8F9B9DF8A', 'B275381DB17E98303841127CB4AAC940436E10B75C0F69F47A847489EB430554', 'D612919C46A5EA0F16A1C72E6F687CADD0434365185B9D9A31BB6EC2C82E8244']"
4,2,5,9a9d7807be52e31afe8cdde2897037a62f68acea4f069a95ce280193ccfe7f5a,"['7B9C0E9B37BDF23C1B02377C63A45790F2479BBE142F34C596E1E0D8F9B9DF8A', 'B275381DB17E98303841127CB4AAC940436E10B75C0F69F47A847489EB430554', 'D612919C46A5EA0F16A1C72E6F687CADD0434365185B9D9A31BB6EC2C82E8244']"
3,4,5,9a9d7807be52e31afe8cdde2897037a62f68acea4f069a95ce280193ccfe7f5a,"['7B9C0E9B37BDF23C1B02377C63A45790F2479BBE142F34C596E1E0D8F9B9DF8A', 'B275381DB17E98303841127CB4AAC940436E10B75C0F69F47A847489EB430554', 'D612919C46A5EA0F16A1C72E6F687CADD0434365185B9D9A31BB6EC2C82E8244']"
1,0,5,9a9d7807be52e31afe8cdde2897037a62f68acea4f069a95ce280193ccfe7f5a,"['7B9C0E9B37BDF23C1B02377C63A45790F2479BBE142F34C596E1E0D8F9B9DF8A', 'B275381DB17E98303841127CB4AAC940436E10B75C0F69F47A847489EB430554', 'D612919C46A5EA0F16A1C72E6F687CADD0434365185B9D9A31BB6EC2C82E8244']"
0,3,6,6837c8d0884a501d8b1dc9349c560a5bc4dc346a60931c9cd62ee81a679dd56e,[]
2,4,6,6837c8d0884a501d8b1dc9349c560a5bc4dc346a60931c9cd62ee81a679dd56e,[]
4,3,6,6837c8d0884a501d8b1dc9349c560a5bc4dc346a60931c9cd62ee81a679dd56e,[]
3,4,6,6837c8d0884a501d8b1dc9349c560a5bc4dc346a60931c9cd62ee81a679dd56e,[]
1,4,6,6837c8d0884a501d8b1dc9349c560a5bc4dc346a60931c9cd62ee81a679dd56e,[]
2,4,7,1c4f3e030b2f9de84c50897e9925ed61c0c745da4b32454786470893ce59f0c9,['8A16E33FCE15E6597E99EEEC6A3CB2B0B39C1E1EB67817CA4971FEAC73BDD964']
0,1,7,1c4f3e030b2f9de84c50897e9925ed61c0c745da4b32454786470893ce59f0c9,['8A16E33FCE15E6597E99EEEC6A3CB2B0B39C1E1EB67817CA4971FEAC73BDD964']
3,4,7,1c4f3e030b2f9de84c50897e9925ed61c0c745da4b32454786470893ce59f0c9,['8A16E33FCE15E6597E99EEEC6A3CB2B0B39C1E1EB67817CA4971FEAC73BDD964']
4,3,7,1c4f3e030b2f9de84c50897e9925ed61c0c745da4b32454786470893ce59f0c9,['8A16E33FCE15E6597E99EEEC6A3CB2B0B39C1E1EB67817CA4971FEAC73BDD964']
1,0,7,1c4f3e030b2f9de84c50897e9925ed61c0c745da4b32454786470893ce59f0c9,['8A16E33FCE15E6597E99EEEC6A3CB2B0B39C1E1EB67817CA4971FEAC73BDD964']
2,3,8,9fe05ca98faa32335dadda0f0364099d99e88176a6b2254a53174cbd6a394f74,[]
0,1,8,9fe05ca98faa32335dadda0f0364099d99e88176a6b2254a53174cbd6a394f74,[]
3,0,8,9fe05ca98faa32335dadda0f0364099d99e88176a6b2254a53174cbd6a394f74,[]
4,3,8,9fe05ca98faa32335dadda0f0364099d99e88176a6b2254a53174cbd6a394f74,[]
1,2,8,9fe05ca98faa32335dadda0f0364099d99e88176a6b2254a53174cbd6a394f74,[]
2,3,9,924fb2929ab1cdc97ce9ca1a2e9b6e04d8e8e7ee31cae257f039dc06907f07f5,[]
0,2,9,924fb2929ab1cdc97ce9ca1a2e9b6e04d8e8e7ee31cae257f039dc06907f07f5,[]
4,2,9,924fb2929ab1cdc97ce9ca1a2e9b6e04d8e8e7ee31cae257f039dc06907f07f5,[]
3,2,9,924fb2929ab1cdc97ce9ca1a2e9b6e04d8e8e7ee31cae257f039dc06907f07f5,[]
1,4,9,924fb2929ab1cdc97ce9ca1a2e9b6e04d8e8e7ee31cae257f039dc06907f07f5,[]
2,3,10,36aef3b522cd080120289b96948ade2721cdb2a36d11ba80136772143b217f39,[]
