node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.001355,803875370,619769FA0F205C1D5C8479DE05D60B4804AB09B38E3AE38B5BAFBC3250BFD2C8,3
2,3,20,3.000882,803875370,619769FA0F205C1D5C8479DE05D60B4804AB09B38E3AE38B5BAFBC3250BFD2C8,3
4,3,20,4.100186,803875370,619769FA0F205C1D5C8479DE05D60B4804AB09B38E3AE38B5BAFBC3250BFD2C8,3
1,3,20,4.194555,803875370,619769FA0F205C1D5C8479DE05D60B4804AB09B38E3AE38B5BAFBC3250BFD2C8,3
3,3,20,4.000781,803875370,619769FA0F205C1D5C8479DE05D60B4804AB09B38E3AE38B5BAFBC3250BFD2C8,3
4,2,20,18.195122,803875350,991AE05701B9D0273BBAC9E62CB0942890A88FF8A075396083E58347E2B8EBE1,2
1,2,20,18.281591,803875350,991AE05701B9D0273BBAC9E62CB0942890A88FF8A075396083E58347E2B8EBE1,2
0,2,20,18.376590,803875350,991AE05701B9D0273BBAC9E62CB0942890A88FF8A075396083E58347E2B8EBE1,2
3,2,20,18.876671,803875350,991AE05701B9D0273BBAC9E62CB0942890A88FF8A075396083E58347E2B8EBE1,2
2,2,20,19.025110,803875350,991AE05701B9D0273BBAC9E62CB0942890A88FF8A075396083E58347E2B8EBE1,2
2,4,20,3.010896,803875371,5E97C5A83CE9051EA6F8A219D46987D1D8AE48119B6B7E2D0E208219C159F211,4
0,4,20,4.002081,803875371,5E97C5A83CE9051EA6F8A219D46987D1D8AE48119B6B7E2D0E208219C159F211,4
4,4,20,3.903207,803875371,5E97C5A83CE9051EA6F8A219D46987D1D8AE48119B6B7E2D0E208219C159F211,4
1,4,20,3.774416,803875371,5E97C5A83CE9051EA6F8A219D46987D1D8AE48119B6B7E2D0E208219C159F211,4
3,4,20,4.003128,803875371,5E97C5A83CE9051EA6F8A219D46987D1D8AE48119B6B7E2D0E208219C159F211,4
0,5,20,4.003761,803875380,9A9D7807BE52E31AFE8CDDE2897037A62F68ACEA4F069A95CE280193CCFE7F5A,5
2,5,20,5.000411,803875380,9A9D7807BE52E31AFE8CDDE2897037A62F68ACEA4F069A95CE280193CCFE7F5A,5
4,5,20,4.000567,803875380,9A9D7807BE52E31AFE8CDDE2897037A62F68ACEA4F069A95CE280193CCFE7F5A,5
3,5,20,4.000093,803875380,9A9D7807BE52E31AFE8CDDE2897037A62F68ACEA4F069A95CE280193CCFE7F5A,5
1,5,20,5.003012,803875380,9A9D7807BE52E31AFE8CDDE2897037A62F68ACEA4F069A95CE280193CCFE7F5A,5
0,6,20,4.002925,803875381,6837C8D0884A501D8B1DC9349C560A5BC4DC346A60931C9CD62EE81A679DD56E,6
2,6,20,4.002045,803875381,6837C8D0884A501D8B1DC9349C560A5BC4DC346A60931C9CD62EE81A679DD56E,6
4,6,20,4.002233,803875381,6837C8D0884A501D8B1DC9349C560A5BC4DC346A60931C9CD62EE81A679DD56E,6
3,6,20,4.001017,803875381,6837C8D0884A501D8B1DC9349C560A5BC4DC346A60931C9CD62EE81A679DD56E,6
1,6,20,3.999763,803875381,6837C8D0884A501D8B1DC9349C560A5BC4DC346A60931C9CD62EE81A679DD56E,6
2,7,20,5.002088,803875390,1C4F3E030B2F9DE84C50897E9925ED61C0C745DA4B32454786470893CE59F0C9,7
0,7,20,6.003426,803875390,1C4F3E030B2F9DE84C50897E9925ED61C0C745DA4B32454786470893CE59F0C9,7
3,7,20,5.003289,803875390,1C4F3E030B2F9DE84C50897E9925ED61C0C745DA4B32454786470893CE59F0C9,7
4,7,20,6.001565,803875390,1C4F3E030B2F9DE84C50897E9925ED61C0C745DA4B32454786470893CE59F0C9,7
1,7,20,5.016356,803875390,1C4F3E030B2F9DE84C50897E9925ED61C0C745DA4B32454786470893CE59F0C9,7
2,8,20,4.004592,803875391,9FE05CA98FAA32335DADDA0F0364099D99E88176A6B2254A53174CBD6A394F74,8
0,8,20,4.001242,803875391,9FE05CA98FAA32335DADDA0F0364099D99E88176A6B2254A53174CBD6A394F74,8
3,8,20,4.003165,803875391,9FE05CA98FAA32335DADDA0F0364099D99E88176A6B2254A53174CBD6A394F74,8
4,8,20,4.001442,803875391,9FE05CA98FAA32335DADDA0F0364099D99E88176A6B2254A53174CBD6A394F74,8
1,8,20,3.987616,803875391,9FE05CA98FAA32335DADDA0F0364099D99E88176A6B2254A53174CBD6A394F74,8
2,9,20,3.002040,803875400,924FB2929AB1CDC97CE9CA1A2E9B6E04D8E8E7EE31CAE257F039DC06907F07F5,9
0,9,20,3.002955,803875400,924FB2929AB1CDC97CE9CA1A2E9B6E04D8E8E7EE31CAE257F039DC06907F07F5,9
4,9,20,3.002819,803875400,924FB2929AB1CDC97CE9CA1A2E9B6E04D8E8E7EE31CAE257F039DC06907F07F5,9
3,9,20,3.999604,803875400,924FB2929AB1CDC97CE9CA1A2E9B6E04D8E8E7EE31CAE257F039DC06907F07F5,9
1,9,20,4.000704,803875400,924FB2929AB1CDC97CE9CA1A2E9B6E04D8E8E7EE31CAE257F039DC06907F07F5,9
2,10,20,3.000372,803875401,36AEF3B522CD080120289B96948ADE2721CDB2A36D11BA80136772143B217F39,10
0,10,20,3.001801,803875401,36AEF3B522CD080120289B96948ADE2721CDB2A36D11BA80136772143B217F39,10
3,10,20,3.002134,803875401,36AEF3B522CD080120289B96948ADE2721CDB2A36D11BA80136772143B217F39,10
4,10,20,4.000510,803875401,36AEF3B522CD080120289B96948ADE2721CDB2A36D11BA80136772143B217F39,10
1,10,20,3.003854,803875401,36AEF3B522CD080120289B96948ADE2721CDB2A36D11BA80136772143B217F39,10
2,11,20,3.001647,803875402,6657E41852EF4D6A9AC5BF4BC8B12CE14D3AEF6D90F49A10917328261FA04302,11
0,11,20,3.001103,803875402,6657E41852EF4D6A9AC5BF4BC8B12CE14D3AEF6D90F49A10917328261FA04302,11
3,11,20,3.000674,803875402,6657E41852EF4D6A9AC5BF4BC8B12CE14D3AEF6D90F49A10917328261FA04302,11
4,11,20,3.001903,803875402,6657E41852EF4D6A9AC5BF4BC8B12CE14D3AEF6D90F49A10917328261FA04302,11
1,11,20,3.022827,803875402,6657E41852EF4D6A9AC5BF4BC8B12CE14D3AEF6D90F49A10917328261FA04302,11
0,12,20,4.001150,803875410,91453C6026D2B02AB85F824AFA92A18F6AAE65EB19CBD18BD5E244D68F7D6F89,12
3,12,20,3.002263,803875410,91453C6026D2B02AB85F824AFA92A18F6AAE65EB19CBD18BD5E244D68F7D6F89,12
2,12,20,5.001723,803875410,91453C6026D2B02AB85F824AFA92A18F6AAE65EB19CBD18BD5E244D68F7D6F89,12
4,12,20,3.001651,803875410,91453C6026D2B02AB85F824AFA92A18F6AAE65EB19CBD18BD5E244D68F7D6F89,12
1,12,20,2.981019,803875410,91453C6026D2B02AB85F824AFA92A18F6AAE65EB19CBD18BD5E244D68F7D6F89,12
0,13,20,3.000524,803875411,71773BF062A42FC68A811275D4E48953998CF14FD30999D8226AF32B2F4168B7,13
3,13,20,3.000828,803875411,71773BF062A42FC68A811275D4E48953998CF14FD30999D8226AF32B2F4168B7,13
2,13,20,3.001328,803875411,71773BF062A42FC68A811275D4E48953998CF14FD30999D8226AF32B2F4168B7,13
