node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.001802,803843010,E9A80EDD77806059368344798B701D3C2808026C9FCCB04E84EC4DC8350F61D5,3
4,3,20,3.000972,803843010,E9A80EDD77806059368344798B701D3C2808026C9FCCB04E84EC4DC8350F61D5,3
2,3,20,2.976183,803843010,E9A80EDD77806059368344798B701D3C2808026C9FCCB04E84EC4DC8350F61D5,3
0,2,20,16.660276,803842990,252A01B557A0077F30535ED2F09EA208583FA38B7D79AEF13B3F385085FEE8EA,2
3,2,20,16.868135,803842990,252A01B557A0077F30535ED2F09EA208583FA38B7D79AEF13B3F385085FEE8EA,2
4,2,20,17.091369,803842990,252A01B557A0077F30535ED2F09EA208583FA38B7D79AEF13B3F385085FEE8EA,2
2,2,20,17.168926,803842990,252A01B557A0077F30535ED2F09EA208583FA38B7D79AEF13B3F385085FEE8EA,2
0,4,20,2.997682,803843011,6D73C1BBB095C028CE02D62FC010EECAD9751A1079146E49EF5A1187ADE8E8B9,4
3,4,20,3.000547,803843011,6D73C1BBB095C028CE02D62FC010EECAD9751A1079146E49EF5A1187ADE8E8B9,4
4,4,20,3.024915,803843011,6D73C1BBB095C028CE02D62FC010EECAD9751A1079146E49EF5A1187ADE8E8B9,4
2,4,20,3.218309,803843011,6D73C1BBB095C028CE02D62FC010EECAD9751A1079146E49EF5A1187ADE8E8B9,4
1,3,20,2.019545,803843010,E9A80EDD77806059368344798B701D3C2808026C9FCCB04E84EC4DC8350F61D5,3
0,3,20,3.005498,803843010,E9A80EDD77806059368344798B701D3C2808026C9FCCB04E84EC4DC8350F61D5,3
1,4,20,1.997291,803843011,6D73C1BBB095C028CE02D62FC010EECAD9751A1079146E49EF5A1187ADE8E8B9,4
0,5,20,3.001755,803843020,9743DC81950652CC2D029E0577F2C08FB6759870646E112C0AA84095231261A4,5
3,5,20,3.027039,803843020,9743DC81950652CC2D029E0577F2C08FB6759870646E112C0AA84095231261A4,5
4,5,20,2.977300,803843020,9743DC81950652CC2D029E0577F2C08FB6759870646E112C0AA84095231261A4,5
2,5,20,2.820492,803843020,9743DC81950652CC2D029E0577F2C08FB6759870646E112C0AA84095231261A4,5
1,2,20,21.385124,803842990,252A01B557A0077F30535ED2F09EA208583FA38B7D79AEF13B3F385085FEE8EA,2
1,5,20,2.992627,803843020,9743DC81950652CC2D029E0577F2C08FB6759870646E112C0AA84095231261A4,5
0,6,20,3.000813,803843021,DC9E0F35D90ED9395F1F041CD9FF042BED63CDCF498827DCD7EB93B4E3AF7B62,6
3,6,20,2.976100,803843021,DC9E0F35D90ED9395F1F041CD9FF042BED63CDCF498827DCD7EB93B4E3AF7B62,6
4,6,20,3.001228,803843021,DC9E0F35D90ED9395F1F041CD9FF042BED63CDCF498827DCD7EB93B4E3AF7B62,6
2,6,20,2.996453,803843021,DC9E0F35D90ED9395F1F041CD9FF042BED63CDCF498827DCD7EB93B4E3AF7B62,6
1,6,20,3.001905,803843021,DC9E0F35D90ED9395F1F041CD9FF042BED63CDCF498827DCD7EB93B4E3AF7B62,6
0,7,20,3.002604,803843022,38D3C723F19F57CA3DA80D54149E2C708573F2D5BFBB2D41CB59D033FF4CF7B1,7
3,7,20,3.000852,803843022,38D3C723F19F57CA3DA80D54149E2C708573F2D5BFBB2D41CB59D033FF4CF7B1,7
4,7,20,3.004382,803843022,38D3C723F19F57CA3DA80D54149E2C708573F2D5BFBB2D41CB59D033FF4CF7B1,7
2,7,20,2.978601,803843022,38D3C723F19F57CA3DA80D54149E2C708573F2D5BFBB2D41CB59D033FF4CF7B1,7
1,7,20,3.002162,803843022,38D3C723F19F57CA3DA80D54149E2C708573F2D5BFBB2D41CB59D033FF4CF7B1,7
0,8,20,3.051807,803843030,4EB2AD3F62D0AD58C806AFE05D769461A8C8383F489D71C79FE1E311283AA65C,8
3,8,20,3.012601,803843030,4EB2AD3F62D0AD58C806AFE05D769461A8C8383F489D71C79FE1E311283AA65C,8
4,8,20,2.997872,803843030,4EB2AD3F62D0AD58C806AFE05D769461A8C8383F489D71C79FE1E311283AA65C,8
2,8,20,3.015525,803843030,4EB2AD3F62D0AD58C806AFE05D769461A8C8383F489D71C79FE1E311283AA65C,8
1,8,20,3.002466,803843030,4EB2AD3F62D0AD58C806AFE05D769461A8C8383F489D71C79FE1E311283AA65C,8
0,9,20,2.951325,803843031,5AA0C28CD13B5F2865AB35FE922EE660A4516956FD8596F5C5DC0287F5599CD5,9
3,9,20,2.990101,803843031,5AA0C28CD13B5F2865AB35FE922EE660A4516956FD8596F5C5DC0287F5599CD5,9
4,9,20,3.001492,803843031,5AA0C28CD13B5F2865AB35FE922EE660A4516956FD8596F5C5DC0287F5599CD5,9
2,9,20,3.013985,803843031,5AA0C28CD13B5F2865AB35FE922EE660A4516956FD8596F5C5DC0287F5599CD5,9
1,9,20,3.002177,803843031,5AA0C28CD13B5F2865AB35FE922EE660A4516956FD8596F5C5DC0287F5599CD5,9
0,10,20,3.000088,803843032,CF9AC614B70831B365DD8027BB744A572ED916B2B5C526FE614C336161223E47,10
3,10,20,3.001076,803843032,CF9AC614B70831B365DD8027BB744A572ED916B2B5C526FE614C336161223E47,10
4,10,20,3.000861,803843032,CF9AC614B70831B365DD8027BB744A572ED916B2B5C526FE614C336161223E47,10
2,10,20,2.976524,803843032,CF9AC614B70831B365DD8027BB744A572ED916B2B5C526FE614C336161223E47,10
1,10,20,2.006201,803843032,CF9AC614B70831B365DD8027BB744A572ED916B2B5C526FE614C336161223E47,10
0,11,20,3.000661,803843033,4EAE00DC4DA33CDF700A044D03E84A0408C3C1D6210AEC82EDC9CB218CB211E6,11
3,11,20,3.001513,803843033,4EAE00DC4DA33CDF700A044D03E84A0408C3C1D6210AEC82EDC9CB218CB211E6,11
4,11,20,3.001342,803843033,4EAE00DC4DA33CDF700A044D03E84A0408C3C1D6210AEC82EDC9CB218CB211E6,11
2,11,20,3.013445,803843033,4EAE00DC4DA33CDF700A044D03E84A0408C3C1D6210AEC82EDC9CB218CB211E6,11
1,11,20,2.037886,803843033,4EAE00DC4DA33CDF700A044D03E84A0408C3C1D6210AEC82EDC9CB218CB211E6,11
