node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,4.001664,803893250,49166FC5A2EE87CA2A8C0D3C80C2596400F4881BBA844B3149D1C7A15FA24DB8,3
4,3,20,4.003049,803893250,49166FC5A2EE87CA2A8C0D3C80C2596400F4881BBA844B3149D1C7A15FA24DB8,3
3,3,20,3.000329,803893250,49166FC5A2EE87CA2A8C0D3C80C2596400F4881BBA844B3149D1C7A15FA24DB8,3
0,2,20,16.655244,803893230,F19CC292A5DD957399C8DA5115ED42CE3D1627CBF91A3C440AC972E0D76330FC,2
2,2,20,16.923264,803893230,F19CC292A5DD957399C8DA5115ED42CE3D1627CBF91A3C440AC972E0D76330FC,2
4,2,20,17.159017,803893230,F19CC292A5DD957399C8DA5115ED42CE3D1627CBF91A3C440AC972E0D76330FC,2
1,3,20,2.004154,803893250,49166FC5A2EE87CA2A8C0D3C80C2596400F4881BBA844B3149D1C7A15FA24DB8,3
3,2,20,18.423102,803893230,F19CC292A5DD957399C8DA5115ED42CE3D1627CBF91A3C440AC972E0D76330FC,2
0,4,20,3.999659,803893251,085F2CBA1537961103E12ECB5773D6408F72E542485E1409001E6EF38081F231,4
4,4,20,3.001806,803893251,085F2CBA1537961103E12ECB5773D6408F72E542485E1409001E6EF38081F231,4
0,3,20,3.003975,803893250,49166FC5A2EE87CA2A8C0D3C80C2596400F4881BBA844B3149D1C7A15FA24DB8,3
2,4,20,4.001047,803893251,085F2CBA1537961103E12ECB5773D6408F72E542485E1409001E6EF38081F231,4
3,4,20,4.006100,803893251,085F2CBA1537961103E12ECB5773D6408F72E542485E1409001E6EF38081F231,4
1,4,20,2.997054,803893251,085F2CBA1537961103E12ECB5773D6408F72E542485E1409001E6EF38081F231,4
1,2,20,20.595499,803893230,F19CC292A5DD957399C8DA5115ED42CE3D1627CBF91A3C440AC972E0D76330FC,2
4,5,20,3.000012,803893260,87C8CB9B1BB1222D7F629A384F68AAF1C834C169C33A07017E45B4F5EA8E0544,5
2,5,20,3.001336,803893260,87C8CB9B1BB1222D7F629A384F68AAF1C834C169C33A07017E45B4F5EA8E0544,5
1,5,20,3.002881,803893260,87C8CB9B1BB1222D7F629A384F68AAF1C834C169C33A07017E45B4F5EA8E0544,5
0,5,20,5.017867,803893260,87C8CB9B1BB1222D7F629A384F68AAF1C834C169C33A07017E45B4F5EA8E0544,5
3,5,20,3.996716,803893260,87C8CB9B1BB1222D7F629A384F68AAF1C834C169C33A07017E45B4F5EA8E0544,5
4,6,20,4.001762,803893261,9FCE8DB0C7BBB1F5B041B8986DC7E66D21A1B6A786B1B91553B3C854A5A4135D,6
1,6,20,2.999882,803893261,9FCE8DB0C7BBB1F5B041B8986DC7E66D21A1B6A786B1B91553B3C854A5A4135D,6
0,6,20,2.984264,803893261,9FCE8DB0C7BBB1F5B041B8986DC7E66D21A1B6A786B1B91553B3C854A5A4135D,6
2,6,20,4.000670,803893261,9FCE8DB0C7BBB1F5B041B8986DC7E66D21A1B6A786B1B91553B3C854A5A4135D,6
3,6,20,3.002499,803893261,9FCE8DB0C7BBB1F5B041B8986DC7E66D21A1B6A786B1B91553B3C854A5A4135D,6
4,7,20,3.002052,803893270,67EA5E977C61F69A2B6C4140B7381A366736DFCDC24949E73C9131306127FEDE,7
0,7,20,3.001365,803893270,8DDB34E1DD00CFCEF6781789AE010DF3AB87F0A4DB02030472B26B837831F720,7
1,7,20,4.002914,803893270,8DDB34E1DD00CFCEF6781789AE010DF3AB87F0A4DB02030472B26B837831F720,7
