node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,D88DF4A4D9A37735BEAD01088D5C9CB2C1927C7675A65007D55BCE1F59C3011F,True
0,None,Account3,100001000000,EC08A5601F4B69052EE9A5585B3318922029F684A0685FA19FC40832CB62CCBC,True
0,None,Account2,100001000000,7D1DD46D26177D61B8AC5946D89ACC6B2D40005CD43CB38A7DED7EB22913C6BA,True
0,Account1,Account3,81000000000,7487354259D75D72BD6F54EAFECD7461E2764E45323D6A781AABB44430BCCE60,False
0,Account1,Account3,82000000000,8E303BCECB6EA2012CC9510741A66BFA1026FEA40530E3A91BBF6DBAF6E4C008,False
0,Account1,Account2,80000000000,51041A7AD9EC4B474746CA2224BFC4D48C4B0DBAF2D39A46617BE3FDCCF007C4,True
0,Account1,Account2,83000000000,7EF548044B974C2B8435BF8E85676AB83F843959A7B841C9A69447B4E61BE09D,False
1,None,Account1,100001000000,D88DF4A4D9A37735BEAD01088D5C9CB2C1927C7675A65007D55BCE1F59C3011F,True
1,None,Account3,100001000000,EC08A5601F4B69052EE9A5585B3318922029F684A0685FA19FC40832CB62CCBC,True
1,None,Account2,100001000000,7D1DD46D26177D61B8AC5946D89ACC6B2D40005CD43CB38A7DED7EB22913C6BA,True
1,Account1,Account3,81000000000,7487354259D75D72BD6F54EAFECD7461E2764E45323D6A781AABB44430BCCE60,False
1,Account1,Account3,82000000000,8E303BCECB6EA2012CC9510741A66BFA1026FEA40530E3A91BBF6DBAF6E4C008,False
1,Account1,Account2,80000000000,51041A7AD9EC4B474746CA2224BFC4D48C4B0DBAF2D39A46617BE3FDCCF007C4,True
1,Account1,Account2,83000000000,7EF548044B974C2B8435BF8E85676AB83F843959A7B841C9A69447B4E61BE09D,False
2,None,Account1,100001000000,D88DF4A4D9A37735BEAD01088D5C9CB2C1927C7675A65007D55BCE1F59C3011F,False
2,None,Account3,100001000000,EC08A5601F4B69052EE9A5585B3318922029F684A0685FA19FC40832CB62CCBC,False
2,None,Account2,100001000000,7D1DD46D26177D61B8AC5946D89ACC6B2D40005CD43CB38A7DED7EB22913C6BA,False
2,Account1,Account3,81000000000,7487354259D75D72BD6F54EAFECD7461E2764E45323D6A781AABB44430BCCE60,False
2,Account1,Account3,82000000000,8E303BCECB6EA2012CC9510741A66BFA1026FEA40530E3A91BBF6DBAF6E4C008,False
2,Account1,Account2,80000000000,51041A7AD9EC4B474746CA2224BFC4D48C4B0DBAF2D39A46617BE3FDCCF007C4,False
2,Account1,Account2,83000000000,7EF548044B974C2B8435BF8E85676AB83F843959A7B841C9A69447B4E61BE09D,False
3,None,Account1,100001000000,D88DF4A4D9A37735BEAD01088D5C9CB2C1927C7675A65007D55BCE1F59C3011F,False
3,None,Account3,100001000000,EC08A5601F4B69052EE9A5585B3318922029F684A0685FA19FC40832CB62CCBC,False
3,None,Account2,100001000000,7D1DD46D26177D61B8AC5946D89ACC6B2D40005CD43CB38A7DED7EB22913C6BA,False
3,Account1,Account3,81000000000,7487354259D75D72BD6F54EAFECD7461E2764E45323D6A781AABB44430BCCE60,False
3,Account1,Account3,82000000000,8E303BCECB6EA2012CC9510741A66BFA1026FEA40530E3A91BBF6DBAF6E4C008,False
3,Account1,Account2,80000000000,51041A7AD9EC4B474746CA2224BFC4D48C4B0DBAF2D39A46617BE3FDCCF007C4,False
3,Account1,Account2,83000000000,7EF548044B974C2B8435BF8E85676AB83F843959A7B841C9A69447B4E61BE09D,False
4,None,Account1,100001000000,D88DF4A4D9A37735BEAD01088D5C9CB2C1927C7675A65007D55BCE1F59C3011F,True
4,None,Account3,100001000000,EC08A5601F4B69052EE9A5585B3318922029F684A0685FA19FC40832CB62CCBC,True
4,None,Account2,100001000000,7D1DD46D26177D61B8AC5946D89ACC6B2D40005CD43CB38A7DED7EB22913C6BA,True
4,Account1,Account3,81000000000,7487354259D75D72BD6F54EAFECD7461E2764E45323D6A781AABB44430BCCE60,False
4,Account1,Account3,82000000000,8E303BCECB6EA2012CC9510741A66BFA1026FEA40530E3A91BBF6DBAF6E4C008,False
4,Account1,Account2,80000000000,51041A7AD9EC4B474746CA2224BFC4D48C4B0DBAF2D39A46617BE3FDCCF007C4,True
4,Account1,Account2,83000000000,7EF548044B974C2B8435BF8E85676AB83F843959A7B841C9A69447B4E61BE09D,False
