peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,d7eac46fc4225332e62ec109cfc9e849137af1e26a85be9a80932e5b1201903f,[]
3,2,2,d7eac46fc4225332e62ec109cfc9e849137af1e26a85be9a80932e5b1201903f,[]
2,0,2,d7eac46fc4225332e62ec109cfc9e849137af1e26a85be9a80932e5b1201903f,[]
1,4,2,d7eac46fc4225332e62ec109cfc9e849137af1e26a85be9a80932e5b1201903f,[]
4,2,2,d7eac46fc4225332e62ec109cfc9e849137af1e26a85be9a80932e5b1201903f,[]
2,4,3,8f1c47f20a0bff613498beac93df30fd1fc74437d1ba9fcaad6d460e26cb00c6,[]
1,4,3,8f1c47f20a0bff613498beac93df30fd1fc74437d1ba9fcaad6d460e26cb00c6,[]
4,2,3,8f1c47f20a0bff613498beac93df30fd1fc74437d1ba9fcaad6d460e26cb00c6,[]
0,4,3,8f1c47f20a0bff613498beac93df30fd1fc74437d1ba9fcaad6d460e26cb00c6,[]
3,4,3,8f1c47f20a0bff613498beac93df30fd1fc74437d1ba9fcaad6d460e26cb00c6,[]
2,4,4,36acddbc2a2920c495c104e808c8e1c952662aafb2cd5b5220cea029d6d2377c,[]
3,2,4,36acddbc2a2920c495c104e808c8e1c952662aafb2cd5b5220cea029d6d2377c,[]
1,0,4,36acddbc2a2920c495c104e808c8e1c952662aafb2cd5b5220cea029d6d2377c,[]
4,3,4,36acddbc2a2920c495c104e808c8e1c952662aafb2cd5b5220cea029d6d2377c,[]
0,4,4,36acddbc2a2920c495c104e808c8e1c952662aafb2cd5b5220cea029d6d2377c,[]
2,1,5,9d928bb4d4f3ef4ddd8e73d8b92d7a973e818917ae1ef0325215ba5ff7cb2665,['D88DF4A4D9A37735BEAD01088D5C9CB2C1927C7675A65007D55BCE1F59C3011F']
3,4,5,22dd728ed125f38025d503d76d743995a2ebc7b3eba3b730f52c47f05fac1f59,"['7D1DD46D26177D61B8AC5946D89ACC6B2D40005CD43CB38A7DED7EB22913C6BA', 'D88DF4A4D9A37735BEAD01088D5C9CB2C1927C7675A65007D55BCE1F59C3011F', 'EC08A5601F4B69052EE9A5585B3318922029F684A0685FA19FC40832CB62CCBC']"
1,4,5,22dd728ed125f38025d503d76d743995a2ebc7b3eba3b730f52c47f05fac1f59,"['7D1DD46D26177D61B8AC5946D89ACC6B2D40005CD43CB38A7DED7EB22913C6BA', 'D88DF4A4D9A37735BEAD01088D5C9CB2C1927C7675A65007D55BCE1F59C3011F', 'EC08A5601F4B69052EE9A5585B3318922029F684A0685FA19FC40832CB62CCBC']"
4,3,5,22dd728ed125f38025d503d76d743995a2ebc7b3eba3b730f52c47f05fac1f59,"['7D1DD46D26177D61B8AC5946D89ACC6B2D40005CD43CB38A7DED7EB22913C6BA', 'D88DF4A4D9A37735BEAD01088D5C9CB2C1927C7675A65007D55BCE1F59C3011F', 'EC08A5601F4B69052EE9A5585B3318922029F684A0685FA19FC40832CB62CCBC']"
0,3,5,22dd728ed125f38025d503d76d743995a2ebc7b3eba3b730f52c47f05fac1f59,"['7D1DD46D26177D61B8AC5946D89ACC6B2D40005CD43CB38A7DED7EB22913C6BA', 'D88DF4A4D9A37735BEAD01088D5C9CB2C1927C7675A65007D55BCE1F59C3011F', 'EC08A5601F4B69052EE9A5585B3318922029F684A0685FA19FC40832CB62CCBC']"
3,1,6,ab8f05778a11a4f74b7c005fd214cda21489af6371a8b50322c93415ec937333,[]
1,4,6,ab8f05778a11a4f74b7c005fd214cda21489af6371a8b50322c93415ec937333,[]
4,3,6,ab8f05778a11a4f74b7c005fd214cda21489af6371a8b50322c93415ec937333,[]
0,2,6,ab8f05778a11a4f74b7c005fd214cda21489af6371a8b50322c93415ec937333,[]
3,2,7,ce0e5a67b085014f24d93db897c8c4e858886467b7604c21812bb7617df08c3d,['7EF548044B974C2B8435BF8E85676AB83F843959A7B841C9A69447B4E61BE09D']
4,3,7,2a45fa4b09c110668c287483638f228f1dd21a0e31b2821a90b941c4752fe6bc,['51041A7AD9EC4B474746CA2224BFC4D48C4B0DBAF2D39A46617BE3FDCCF007C4']
0,4,7,2a45fa4b09c110668c287483638f228f1dd21a0e31b2821a90b941c4752fe6bc,['51041A7AD9EC4B474746CA2224BFC4D48C4B0DBAF2D39A46617BE3FDCCF007C4']
4,3,8,8561b143b7ff940d4c1d712d89d01443980fb6844e4cb08817dd4ad3e35137ff,[]
