2025-06-22T04:09:01.828177133Z 2025-06-22 04:09:01.827 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T04:09:01.828261041Z 	{'encoding': [711, 2476, 456, 1156, 1069, 2256, 1259, 3873, 917, 2097, 2457, 2622, 2718, 681, 3186, 1612, 2012, 1784, 3137, 3057, 3093, 1292, 2547, 2868, 2815, 1501, 3383, 1958, 2918, 3190, 3375, 1362, 3200, 3115, 2333, 1652, 863, 1919, 1037, 1108, 3735, 3735, 16, 2663, 1347, 138, 1931, 1845, 848, 714, 3127, 3408, 1158, 2710, 1717, 2813, 671, 1883, 3106, 1525, 782, 1557, 2091, 757, 2724, 2609, 2867, 1836, 165, 1979, 1358, 2688, 3591, 206, 1823, 2723, 3391, 1218, 1539, 1067, 2714, 2688, 1981, 2201, 1376, 2618, 41, 2525, 2404, 575, 1769, 2384, 3505, 1162, 898, 1463, 3628, 2665, 3695, 2241, 1245, 315, 181, 628, 580, 1690, 2362, 1893, 907, 2820, 2287, 3168, 2194, 3900, 762, 1280, 2206, 3726, 395, 961, 3231, 1425, 3157, 2489, 2835, 1432, 718, 3016, 723, 2855, 3351, 1211, 1018, 3188, 3921, 303, 3644, 2998, 3306, 1013]}
2025-06-22T04:09:01.828275609Z 2025-06-22 04:09:01.827 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T04:09:01.828285558Z 	{'hostname_prefix': 'AMG_TimeElitism_G50T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T04:09:01.836865747Z 2025-06-22 04:09:01.836 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T04:09:01.836907656Z 2025-06-22 04:09:01.836 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T04:09:01.837618288Z 2025-06-22 04:09:01.837 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T04:09:01.837664765Z 2025-06-22 04:09:01.837 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T04:09:01.839337333Z 2025-06-22 04:09:01.839 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T04:09:21.319296638Z 2025-06-22 04:09:21.318 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T04:09:21.840158295Z 2025-06-22 04:09:21.839 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
