2025-06-21T22:13:04.480271438Z 2025-06-21 22:13:04.479 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:13:04.480339437Z 	{'encoding': [2268, 521, 2573, 2536, 3303, 23, 1156, 1531, 1475, 401, 3462, 3912, 2087, 1999, 537, 2228, 2813, 999, 1112, 2915, 1248, 135, 123, 3700, 61, 1433, 2600, 2677, 371, 2415, 3092, 1044, 314, 1090, 196, 1680, 219, 2602, 839, 3552, 376, 97, 79, 3678, 3112, 2508, 1525, 1133, 3748, 2978, 2827, 3066, 2972, 1634, 3715, 3045, 2092, 772, 1133, 3541, 2986, 1617, 3968, 3331, 3829, 419, 3751, 2838, 977, 2413, 2583, 741, 632, 2061, 307, 39, 3536, 882, 3452, 2421, 2230, 1368, 1272, 2728, 125, 3757, 3854, 1784, 3991, 3485, 2514, 1850, 2081, 3036, 59, 3038, 2369, 3026, 2302, 2681, 447, 2271, 1990, 1796, 1881, 2777, 1335, 517, 647, 3587, 1071, 464, 2592, 592, 1484, 2630, 3246, 1210, 2318, 2823, 1950, 2771, 2191, 2891, 2054, 3032, 3794, 2277, 317, 2492, 773, 1207, 1861, 2682, 1896, 1160, 2022, 3045, 1267, 1992]}
2025-06-21T22:13:04.480359434Z 2025-06-21 22:13:04.480 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:13:04.480367890Z 	{'hostname_prefix': 'AMG_TimeElitism_G5T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:13:04.488498769Z 2025-06-21 22:13:04.488 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:13:04.488587185Z 2025-06-21 22:13:04.488 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:13:04.489263883Z 2025-06-21 22:13:04.489 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:13:04.489323495Z 2025-06-21 22:13:04.489 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:13:04.490982948Z 2025-06-21 22:13:04.490 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:13:24.491503561Z 2025-06-21 22:13:24.491 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:13:25.730547916Z 2025-06-21 22:13:25.730 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:13:29.491984592Z 2025-06-21 22:13:29.491 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:13:29.492115639Z 2025-06-21 22:13:29.491 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:13:50.137965116Z 2025-06-21 22:13:50.137 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.332494
2025-06-21T22:13:50.384049062Z 2025-06-21 22:13:50.383 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.589612
2025-06-21T22:13:50.448306386Z 2025-06-21 22:13:50.447 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.680413
2025-06-21T22:13:50.602870866Z 2025-06-21 22:13:50.602 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.833640
2025-06-21T22:13:50.905851561Z 2025-06-21 22:13:50.905 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.094327
2025-06-21T22:13:52.495242314Z 2025-06-21 22:13:52.494 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:13:52.495384853Z 2025-06-21 22:13:52.495 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:13:52.501160395Z 2025-06-21 22:13:52.500 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:13:52.517046232Z 2025-06-21 22:13:52.516 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:13:52.540405856Z 2025-06-21 22:13:52.540 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssZegCpK7q3YnNA7pNR2kAF3GAZU5 and address rLYGwrhbHy4G4mouWB9veVq9ukn8Jxcz9f
2025-06-21T22:13:52.554445277Z 2025-06-21 22:13:52.554 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shdBijmL3AJEaSbmcp67XnqKsmXgo and address rnmxLj99wpTqPJ564pafsuZFCjkGye2uZS
2025-06-21T22:13:52.568111504Z 2025-06-21 22:13:52.567 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shZSju9bsuLkjwWcxkCvwLW4FDKwV and address rwkRgkAUpixvisASByCv5H1yDHapTBC9zJ
2025-06-21T22:13:53.859312705Z 2025-06-21 22:13:53.859 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.998220
2025-06-21T22:13:54.098131798Z 2025-06-21 22:13:54.097 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.998907
2025-06-21T22:13:54.392750519Z 2025-06-21 22:13:54.392 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.002064
2025-06-21T22:13:55.214578836Z 2025-06-21 22:13:55.214 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D088F4A45E13DD7384F16089AC05123760DFCC3225699B2891CF0F29237A27B7 submitted successfully
2025-06-21T22:13:55.481994318Z 2025-06-21 22:13:55.481 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:05.000073
2025-06-21T22:13:55.645271195Z 2025-06-21 22:13:55.644 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:05.002383
2025-06-21T22:13:56.091757145Z 2025-06-21 22:13:56.091 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2625230160F78AAD7A77E3D9664E2D264818CCB50E84505FC2D2335A59FEE9C9 submitted successfully
2025-06-21T22:13:56.820173697Z 2025-06-21 22:13:56.819 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 52C25B2B18EC990BAA95E489D6E3CB396D5E448C0105D3A3AE408D8CF7A3D859 submitted successfully
2025-06-21T22:13:58.363319687Z 2025-06-21 22:13:58.362 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.001795
2025-06-21T22:13:58.885181209Z 2025-06-21 22:13:58.884 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:05.001784
2025-06-21T22:13:59.104540538Z 2025-06-21 22:13:59.104 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:05.003743
2025-06-21T22:13:59.494700867Z 2025-06-21 22:13:59.494 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.009836
2025-06-21T22:13:59.615149740Z 2025-06-21 22:13:59.614 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.008274
2025-06-21T22:14:01.821466722Z 2025-06-21 22:14:01.821 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T22:14:01.821817134Z 2025-06-21 22:14:01.821 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T22:14:01.822106260Z 2025-06-21 22:14:01.821 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T22:14:01.822421585Z 2025-06-21 22:14:01.822 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T22:14:02.865419080Z 2025-06-21 22:14:02.865 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.001532
