node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,43C88846A0531A0E5C60DA38E9B1CC7485398028CFED3F86CE16E79DBA721969,True
0,None,Account3,100001000000,2EFBF24DA415951C5599841EA25EA325D2D19253165FC6DF1BFC3563792B697C,True
0,None,Account2,100001000000,47E7C3310FA2A0D332393130FE48531C96743667248ED0BFD241BD781C145707,True
0,Account1,Account2,80000000000,68E2BCD82C55555F040354353546CF8BF6C4B810E7A7B69B93DDCE47058B946A,False
0,Account1,Account3,82000000000,A7A0AF24E9C57FD4D1D653D39E20E707D3CF04532A61B31228B4E36B3143375F,False
0,Account1,Account3,81000000000,FDFFAB82D30B121BEBA3C1018E5F1221F40A2C076E64661DBA793D57DE2160AC,False
0,Account1,Account2,83000000000,32CD509FD3DDEE739BE0973E02A2ADB55BE6FC8AC2681DF17A60C85F0F7DA902,True
1,None,Account1,100001000000,43C88846A0531A0E5C60DA38E9B1CC7485398028CFED3F86CE16E79DBA721969,True
1,None,Account3,100001000000,2EFBF24DA415951C5599841EA25EA325D2D19253165FC6DF1BFC3563792B697C,True
1,None,Account2,100001000000,47E7C3310FA2A0D332393130FE48531C96743667248ED0BFD241BD781C145707,True
1,Account1,Account2,80000000000,68E2BCD82C55555F040354353546CF8BF6C4B810E7A7B69B93DDCE47058B946A,False
1,Account1,Account3,82000000000,A7A0AF24E9C57FD4D1D653D39E20E707D3CF04532A61B31228B4E36B3143375F,False
1,Account1,Account3,81000000000,FDFFAB82D30B121BEBA3C1018E5F1221F40A2C076E64661DBA793D57DE2160AC,False
1,Account1,Account2,83000000000,32CD509FD3DDEE739BE0973E02A2ADB55BE6FC8AC2681DF17A60C85F0F7DA902,True
2,None,Account1,100001000000,43C88846A0531A0E5C60DA38E9B1CC7485398028CFED3F86CE16E79DBA721969,True
2,None,Account3,100001000000,2EFBF24DA415951C5599841EA25EA325D2D19253165FC6DF1BFC3563792B697C,True
2,None,Account2,100001000000,47E7C3310FA2A0D332393130FE48531C96743667248ED0BFD241BD781C145707,True
2,Account1,Account2,80000000000,68E2BCD82C55555F040354353546CF8BF6C4B810E7A7B69B93DDCE47058B946A,False
2,Account1,Account3,82000000000,A7A0AF24E9C57FD4D1D653D39E20E707D3CF04532A61B31228B4E36B3143375F,False
2,Account1,Account3,81000000000,FDFFAB82D30B121BEBA3C1018E5F1221F40A2C076E64661DBA793D57DE2160AC,False
2,Account1,Account2,83000000000,32CD509FD3DDEE739BE0973E02A2ADB55BE6FC8AC2681DF17A60C85F0F7DA902,True
3,None,Account1,100001000000,43C88846A0531A0E5C60DA38E9B1CC7485398028CFED3F86CE16E79DBA721969,True
3,None,Account3,100001000000,2EFBF24DA415951C5599841EA25EA325D2D19253165FC6DF1BFC3563792B697C,True
3,None,Account2,100001000000,47E7C3310FA2A0D332393130FE48531C96743667248ED0BFD241BD781C145707,True
3,Account1,Account2,80000000000,68E2BCD82C55555F040354353546CF8BF6C4B810E7A7B69B93DDCE47058B946A,False
3,Account1,Account3,82000000000,A7A0AF24E9C57FD4D1D653D39E20E707D3CF04532A61B31228B4E36B3143375F,False
3,Account1,Account3,81000000000,FDFFAB82D30B121BEBA3C1018E5F1221F40A2C076E64661DBA793D57DE2160AC,False
3,Account1,Account2,83000000000,32CD509FD3DDEE739BE0973E02A2ADB55BE6FC8AC2681DF17A60C85F0F7DA902,True
4,None,Account1,100001000000,43C88846A0531A0E5C60DA38E9B1CC7485398028CFED3F86CE16E79DBA721969,True
4,None,Account3,100001000000,2EFBF24DA415951C5599841EA25EA325D2D19253165FC6DF1BFC3563792B697C,True
4,None,Account2,100001000000,47E7C3310FA2A0D332393130FE48531C96743667248ED0BFD241BD781C145707,True
4,Account1,Account2,80000000000,68E2BCD82C55555F040354353546CF8BF6C4B810E7A7B69B93DDCE47058B946A,False
4,Account1,Account3,82000000000,A7A0AF24E9C57FD4D1D653D39E20E707D3CF04532A61B31228B4E36B3143375F,False
4,Account1,Account3,81000000000,FDFFAB82D30B121BEBA3C1018E5F1221F40A2C076E64661DBA793D57DE2160AC,False
4,Account1,Account2,83000000000,32CD509FD3DDEE739BE0973E02A2ADB55BE6FC8AC2681DF17A60C85F0F7DA902,True
