node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.035231,803834960,8C28E6BFB225AEDEB5BFA256635EC316D1AF7C41951BE0C8A8241116CCCF2CF5,3
0,3,20,3.000379,803834960,8C28E6BFB225AEDEB5BFA256635EC316D1AF7C41951BE0C8A8241116CCCF2CF5,3
2,3,20,3.006331,803834960,8C28E6BFB225AEDEB5BFA256635EC316D1AF7C41951BE0C8A8241116CCCF2CF5,3
3,2,20,18.148546,803834940,52A8A69DBDE247552EFAE0BAC7CBD0C159062E5A3A26628931810B31284B0E4E,2
4,2,20,18.214947,803834940,52A8A69DBDE247552EFAE0BAC7CBD0C159062E5A3A26628931810B31284B0E4E,2
0,2,20,18.689726,803834940,52A8A69DBDE247552EFAE0BAC7CBD0C159062E5A3A26628931810B31284B0E4E,2
2,2,20,18.771617,803834940,52A8A69DBDE247552EFAE0BAC7CBD0C159062E5A3A26628931810B31284B0E4E,2
0,4,20,3.002080,803834961,A45BC172001914EF31864B24695C7FE432C1658FFD0F3889CD4F004E36D3B9BC,4
2,4,20,3.050374,803834961,A45BC172001914EF31864B24695C7FE432C1658FFD0F3889CD4F004E36D3B9BC,4
1,4,20,3.001725,803834961,A45BC172001914EF31864B24695C7FE432C1658FFD0F3889CD4F004E36D3B9BC,4
3,4,20,4.071536,803834961,A45BC172001914EF31864B24695C7FE432C1658FFD0F3889CD4F004E36D3B9BC,4
4,4,20,4.088122,803834961,A45BC172001914EF31864B24695C7FE432C1658FFD0F3889CD4F004E36D3B9BC,4
3,3,20,3.000843,803834960,8C28E6BFB225AEDEB5BFA256635EC316D1AF7C41951BE0C8A8241116CCCF2CF5,3
1,3,20,4.004969,803834960,8C28E6BFB225AEDEB5BFA256635EC316D1AF7C41951BE0C8A8241116CCCF2CF5,3
0,5,20,3.000709,803834970,095AED34F21755A2C84E24BA9E4809B21D8FE3370009E288B33FBEED1A296E16,5
2,5,20,2.951847,803834970,095AED34F21755A2C84E24BA9E4809B21D8FE3370009E288B33FBEED1A296E16,5
1,2,20,18.025125,803834940,52A8A69DBDE247552EFAE0BAC7CBD0C159062E5A3A26628931810B31284B0E4E,2
4,5,20,2.849427,803834970,095AED34F21755A2C84E24BA9E4809B21D8FE3370009E288B33FBEED1A296E16,5
3,5,20,3.930840,803834970,095AED34F21755A2C84E24BA9E4809B21D8FE3370009E288B33FBEED1A296E16,5
1,5,20,5.000674,803834970,095AED34F21755A2C84E24BA9E4809B21D8FE3370009E288B33FBEED1A296E16,5
0,6,20,3.001413,803834971,9256D054815AB9DFA36A56F55512A82ACFC1BED57C07E3C2CF382D15E6F1ADDB,6
2,6,20,4.002840,803834971,F907266A0E37C3B9D7FD72C48CE60B5C28D82B896FF2ACCEE72FCFABD607A0A5,6
1,6,20,3.002726,803834971,9256D054815AB9DFA36A56F55512A82ACFC1BED57C07E3C2CF382D15E6F1ADDB,6
3,6,20,4.094092,803834971,9256D054815AB9DFA36A56F55512A82ACFC1BED57C07E3C2CF382D15E6F1ADDB,6
4,6,20,5.269305,803834971,F907266A0E37C3B9D7FD72C48CE60B5C28D82B896FF2ACCEE72FCFABD607A0A5,6
0,7,20,5.002997,803834972,D223520C0046D73F7EF110C086FE7939E060E50F9609143B6111914F77218564,7
2,7,20,6.003056,803834980,96C815AEBFD8B455E76B36E26D98580B86439A32FC2EB77C268FE46337AB7A35,7
3,7,20,4.910033,803834972,D223520C0046D73F7EF110C086FE7939E060E50F9609143B6111914F77218564,7
1,7,20,6.009366,803834972,D223520C0046D73F7EF110C086FE7939E060E50F9609143B6111914F77218564,7
3,8,20,3.003408,803834980,AC9C49FC8BC5473F2EDD2D3A1D5BD3ED3887F9F8E47B23C2252B2CFC2D451734,8
4,7,20,7.769791,803834972,D223520C0046D73F7EF110C086FE7939E060E50F9609143B6111914F77218564,7
0,8,20,6.004409,803834980,EE1F5575C80910CDF3603FE1FB6B0DE483889B9155D297DFD76DD7198787C9E0,8
1,8,20,3.003113,803834980,2F54AD2DFE5614C3A521FEDDBD0A2EF81EE2888DD8DE4E863F74D12FC9D14DED,8
4,8,20,2.972293,803834980,EE1F5575C80910CDF3603FE1FB6B0DE483889B9155D297DFD76DD7198787C9E0,8
4,9,20,5.002273,803834990,26F117F668BB9ADD4CF0FEAC00E73F64A245A79926019440F9F0002027426284,9
0,9,20,8.014434,803834990,26F117F668BB9ADD4CF0FEAC00E73F64A245A79926019440F9F0002027426284,9
4,10,20,5.004757,803834991,BF4E7877E307BA7D683C59F6DF4F98F66AE52DFFF19F1EB6E071AEAC19EA7AB0,10
0,10,20,5.004617,803834991,BF4E7877E307BA7D683C59F6DF4F98F66AE52DFFF19F1EB6E071AEAC19EA7AB0,10
0,11,20,3.001251,803835000,396785027EA43E21158FEAABFB375915CB09524A6F8650AFD4CAAADC4C8F6ADF,11
2,8,20,20.018662,803834980,EE1F5575C80910CDF3603FE1FB6B0DE483889B9155D297DFD76DD7198787C9E0,8
4,11,20,4.000136,803835000,396785027EA43E21158FEAABFB375915CB09524A6F8650AFD4CAAADC4C8F6ADF,11
0,12,20,3.001758,803835001,024A1A7D2F9FE723579C19C7D5759149C0936038CC20667D26EDC98116579652,12
1,9,20,19.016577,803834990,26F117F668BB9ADD4CF0FEAC00E73F64A245A79926019440F9F0002027426284,9
3,9,20,20.026229,803834990,26F117F668BB9ADD4CF0FEAC00E73F64A245A79926019440F9F0002027426284,9
4,12,20,3.019087,803835001,024A1A7D2F9FE723579C19C7D5759149C0936038CC20667D26EDC98116579652,12
0,13,20,3.000308,803835002,47F14E0E01781767BC4CF827060A6C67D3161AFD63DF02E3F50DF5EA3A9069A2,13
4,13,20,2.985090,803835002,47F14E0E01781767BC4CF827060A6C67D3161AFD63DF02E3F50DF5EA3A9069A2,13
0,14,20,3.001806,803835010,3472C46322F118D008D6322B9CF416ADD53BFE0C53D686C3C2D943E0CCB44249,14
4,14,20,3.000617,803835010,3472C46322F118D008D6322B9CF416ADD53BFE0C53D686C3C2D943E0CCB44249,14
0,15,20,3.000711,803835011,1A5BACC8B75CCAABFE8CB93E53EE366BCCDAAD127D9E6B03F8B0ED71AC97C20D,15
4,15,20,3.001653,803835011,1A5BACC8B75CCAABFE8CB93E53EE366BCCDAAD127D9E6B03F8B0ED71AC97C20D,15
