2025-06-21T17:32:27.337155830Z 2025-06-21 17:32:27.336 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:32:27.337244448Z 	{'encoding': [2325, 2226, 1739, 2906, 2862, 1431, 381, 466, 2428, 1131, 921, 251, 627, 2410, 856, 3406, 3844, 1242, 1724, 1420, 165, 2036, 2516, 2443, 740, 3955, 1004, 2124, 3929, 1770, 7, 106, 3735, 1076, 3076, 2955, 707, 2200, 1829, 777, 1155, 1296, 236, 1709, 2612, 2694, 3315, 1994, 1742, 2423, 1796, 2345, 538, 3056, 3844, 1047, 2272, 123, 2815, 2949, 3049, 1706, 1562, 237, 3830, 1877, 1321, 964, 2163, 2693, 2258, 683, 2217, 2714, 2203, 3537, 1723, 1204, 355, 2298, 1541, 2182, 1132, 3530, 3945, 916, 2061, 2224, 3194, 2263, 344, 58, 3705, 953, 2736, 3888, 1597, 3729, 3547, 1290, 1775, 2625, 3422, 2731, 75, 3462, 1359, 3056, 949, 1763, 3077, 231, 968, 1940, 3274, 3560, 1367, 2393, 3275, 691, 3599, 428, 1745, 2726, 3844, 3796, 1798, 3121, 539, 775, 1352, 3309, 2705, 1999, 3271, 1707, 3509, 1960, 213, 2344]}
2025-06-21T17:32:27.337258504Z 2025-06-21 17:32:27.336 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:32:27.337267631Z 	{'hostname_prefix': 'AMG_NSGAII_G24T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:32:27.346178739Z 2025-06-21 17:32:27.345 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:32:27.346200249Z 2025-06-21 17:32:27.346 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:32:27.347002803Z 2025-06-21 17:32:27.346 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:32:27.347030235Z 2025-06-21 17:32:27.346 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:32:27.348577964Z 2025-06-21 17:32:27.348 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:32:47.349262249Z 2025-06-21 17:32:47.348 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:32:47.472730662Z 2025-06-21 17:32:47.472 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
