2025-06-21T21:53:49.090938617Z 2025-06-21 21:53:49.090 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:53:49.090990535Z 	{'encoding': [551, 901, 1289, 349, 1552, 3872, 1688, 1125, 1411, 1184, 2666, 2864, 3088, 2324, 1567, 461, 1208, 2346, 818, 3904, 3437, 2399, 3662, 3106, 2758, 3825, 119, 1878, 1970, 329, 2390, 887, 789, 2213, 299, 3394, 349, 222, 455, 2840, 2192, 540, 3895, 822, 1418, 1415, 3703, 2408, 563, 2613, 3072, 3797, 708, 2089, 35, 2714, 1317, 1680, 2599, 2129, 272, 3120, 1495, 1315, 2404, 2117, 943, 383, 3931, 2790, 2967, 352, 506, 2859, 1680, 1548, 3562, 489, 3242, 1644, 1477, 3931, 1478, 1516, 210, 1937, 910, 328, 2534, 3765, 97, 35, 867, 1254, 3157, 2770, 2198, 2893, 1402, 3940, 2713, 463, 1318, 2798, 3488, 3240, 2341, 3832, 1627, 1209, 2866, 2843, 2312, 3873, 1669, 1783, 1400, 3013, 1313, 3779, 3924, 2155, 169, 3003, 3172, 2917, 2212, 2916, 199, 2165, 200, 534, 2590, 3934, 2215, 889, 3485, 1232, 1616, 1480]}
2025-06-21T21:53:49.091003339Z 2025-06-21 21:53:49.090 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:53:49.091008699Z 	{'hostname_prefix': 'AMG_TimeTournament_G5T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:53:49.099142544Z 2025-06-21 21:53:49.098 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:53:49.099225731Z 2025-06-21 21:53:49.099 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:53:49.099898461Z 2025-06-21 21:53:49.099 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:53:49.099945931Z 2025-06-21 21:53:49.099 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:53:49.101130738Z 2025-06-21 21:53:49.100 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:54:05.293899724Z 2025-06-21 21:54:05.293 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:54:09.102043309Z 2025-06-21 21:54:09.101 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:54:09.102178664Z 2025-06-21 21:54:09.101 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T21:54:09.102360938Z 2025-06-21 21:54:09.102 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T21:54:30.311620272Z 2025-06-21 21:54:30.311 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.972995
2025-06-21T21:54:30.452930061Z 2025-06-21 21:54:30.452 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.119827
2025-06-21T21:54:30.588410436Z 2025-06-21 21:54:30.587 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.231196
2025-06-21T21:54:30.650060621Z 2025-06-21 21:54:30.649 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.296675
2025-06-21T21:54:30.699874061Z 2025-06-21 21:54:30.699 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.358016
2025-06-21T21:54:32.105201775Z 2025-06-21 21:54:32.104 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T21:54:32.105239046Z 2025-06-21 21:54:32.105 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T21:54:32.110804843Z 2025-06-21 21:54:32.110 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T21:54:32.126474224Z 2025-06-21 21:54:32.126 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T21:54:32.204806843Z 2025-06-21 21:54:32.204 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shGHMeNTpc14UQnsYuhFeFYnXMbJF and address rKdNcftkFsqpzBf746z35gvRQZewRUX9Hk
2025-06-21T21:54:32.210448554Z 2025-06-21 21:54:32.210 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snksCH2NNXwDnmeyaYNS83ccHCyHp and address rsHqVVrgxvrqftWVb8vpq8PaVVxRmZHL1w
2025-06-21T21:54:32.210742589Z 2025-06-21 21:54:32.209 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shPCpSmZbwy2FQ6TgP8SGiBfMmuSM and address r4exawNvkfZ7B9536HiF1Ww4FaQFdSYb3K
2025-06-21T21:54:33.305157331Z 2025-06-21 21:54:33.304 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.998747
2025-06-21T21:54:33.513156829Z 2025-06-21 21:54:33.512 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001380
2025-06-21T21:54:33.611967848Z 2025-06-21 21:54:33.611 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.944457
2025-06-21T21:54:33.664078685Z 2025-06-21 21:54:33.663 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.964695
2025-06-21T21:54:34.694360995Z 2025-06-21 21:54:34.693 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.000593
