node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,48CDE440E4026E0B8B823162D11A63F0C5F77635D2B7231E6F179452AA860763,False
0,None,Account2,100001000000,C4917249ED771969024BC15F67868CA27CC6BDB63E092023099DC74BC88BE047,False
0,None,Account1,100001000000,13321BD4BE72DA036758470B97BD3673583BFEA153046C220BC22099367E28C9,False
0,Account1,Account3,82000000000,None,False
0,Account1,Account2,80000000000,9342D0A5DFE0C6B5F041B779F16E23E831184BED043CFBB8CA4A0C4555F15D64,False
0,Account1,Account2,83000000000,BB5825EDB1388F8FD847EE92BDCA2A071DAC90E00AB2A1A216C4DEB12DEEB22D,False
0,Account1,Account3,81000000000,D8A2C0E3288B2FB8487875BF20403AB973B594026666F83DD8BB3AE10356095C,False
1,None,Account3,100001000000,48CDE440E4026E0B8B823162D11A63F0C5F77635D2B7231E6F179452AA860763,True
1,None,Account2,100001000000,C4917249ED771969024BC15F67868CA27CC6BDB63E092023099DC74BC88BE047,True
1,None,Account1,100001000000,13321BD4BE72DA036758470B97BD3673583BFEA153046C220BC22099367E28C9,True
1,Account1,Account3,82000000000,None,False
1,Account1,Account2,80000000000,9342D0A5DFE0C6B5F041B779F16E23E831184BED043CFBB8CA4A0C4555F15D64,False
1,Account1,Account2,83000000000,BB5825EDB1388F8FD847EE92BDCA2A071DAC90E00AB2A1A216C4DEB12DEEB22D,True
1,Account1,Account3,81000000000,D8A2C0E3288B2FB8487875BF20403AB973B594026666F83DD8BB3AE10356095C,False
2,None,Account3,100001000000,48CDE440E4026E0B8B823162D11A63F0C5F77635D2B7231E6F179452AA860763,False
2,None,Account2,100001000000,C4917249ED771969024BC15F67868CA27CC6BDB63E092023099DC74BC88BE047,False
2,None,Account1,100001000000,13321BD4BE72DA036758470B97BD3673583BFEA153046C220BC22099367E28C9,False
2,Account1,Account3,82000000000,None,False
2,Account1,Account2,80000000000,9342D0A5DFE0C6B5F041B779F16E23E831184BED043CFBB8CA4A0C4555F15D64,False
2,Account1,Account2,83000000000,BB5825EDB1388F8FD847EE92BDCA2A071DAC90E00AB2A1A216C4DEB12DEEB22D,False
2,Account1,Account3,81000000000,D8A2C0E3288B2FB8487875BF20403AB973B594026666F83DD8BB3AE10356095C,False
3,None,Account3,100001000000,48CDE440E4026E0B8B823162D11A63F0C5F77635D2B7231E6F179452AA860763,False
3,None,Account2,100001000000,C4917249ED771969024BC15F67868CA27CC6BDB63E092023099DC74BC88BE047,False
3,None,Account1,100001000000,13321BD4BE72DA036758470B97BD3673583BFEA153046C220BC22099367E28C9,False
3,Account1,Account3,82000000000,None,False
3,Account1,Account2,80000000000,9342D0A5DFE0C6B5F041B779F16E23E831184BED043CFBB8CA4A0C4555F15D64,False
3,Account1,Account2,83000000000,BB5825EDB1388F8FD847EE92BDCA2A071DAC90E00AB2A1A216C4DEB12DEEB22D,False
3,Account1,Account3,81000000000,D8A2C0E3288B2FB8487875BF20403AB973B594026666F83DD8BB3AE10356095C,False
4,None,Account3,100001000000,48CDE440E4026E0B8B823162D11A63F0C5F77635D2B7231E6F179452AA860763,True
4,None,Account2,100001000000,C4917249ED771969024BC15F67868CA27CC6BDB63E092023099DC74BC88BE047,True
4,None,Account1,100001000000,13321BD4BE72DA036758470B97BD3673583BFEA153046C220BC22099367E28C9,True
4,Account1,Account3,82000000000,None,False
4,Account1,Account2,80000000000,9342D0A5DFE0C6B5F041B779F16E23E831184BED043CFBB8CA4A0C4555F15D64,False
4,Account1,Account2,83000000000,BB5825EDB1388F8FD847EE92BDCA2A071DAC90E00AB2A1A216C4DEB12DEEB22D,True
4,Account1,Account3,81000000000,D8A2C0E3288B2FB8487875BF20403AB973B594026666F83DD8BB3AE10356095C,False
