node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.940334,803887620,C49D340338BF05B7A4711B26CD17C1A6703C94937758ED9BDEAF0F88610D0537,3
0,3,20,3.001491,803887620,C49D340338BF05B7A4711B26CD17C1A6703C94937758ED9BDEAF0F88610D0537,3
1,3,20,3.001778,803887620,C49D340338BF05B7A4711B26CD17C1A6703C94937758ED9BDEAF0F88610D0537,3
2,3,20,3.001460,803887620,C49D340338BF05B7A4711B26CD17C1A6703C94937758ED9BDEAF0F88610D0537,3
3,3,20,4.062399,803887620,C49D340338BF05B7A4711B26CD17C1A6703C94937758ED9BDEAF0F88610D0537,3
3,2,20,20.127029,803887600,284AE37C26BE03996BB06B00B983DDABC4F9819E8C2A2FD00FBB7536387BE411,2
4,2,20,20.211959,803887600,284AE37C26BE03996BB06B00B983DDABC4F9819E8C2A2FD00FBB7536387BE411,2
0,2,20,20.489003,803887600,284AE37C26BE03996BB06B00B983DDABC4F9819E8C2A2FD00FBB7536387BE411,2
1,2,20,20.753179,803887600,284AE37C26BE03996BB06B00B983DDABC4F9819E8C2A2FD00FBB7536387BE411,2
2,2,20,21.032993,803887600,284AE37C26BE03996BB06B00B983DDABC4F9819E8C2A2FD00FBB7536387BE411,2
4,4,20,3.000964,803887621,7F226C3B493198D30C113969FB130EFCF6C898F83338BF90ACDB6839532713FE,4
0,4,20,3.001155,803887621,7F226C3B493198D30C113969FB130EFCF6C898F83338BF90ACDB6839532713FE,4
1,4,20,3.010076,803887621,7F226C3B493198D30C113969FB130EFCF6C898F83338BF90ACDB6839532713FE,4
2,4,20,3.001311,803887621,7F226C3B493198D30C113969FB130EFCF6C898F83338BF90ACDB6839532713FE,4
3,4,20,2.938444,803887621,7F226C3B493198D30C113969FB130EFCF6C898F83338BF90ACDB6839532713FE,4
4,5,20,3.001513,803887630,592A03E05D2C852205A0702FB97EE4EEA9324C0B094A5145A8819DD1B583654F,5
0,5,20,3.000658,803887630,BA090B00779F0A12EBBEC7DF721BAE940E5AD58142F0651CB5517635B16CC47F,5
2,5,20,3.001774,803887630,BA090B00779F0A12EBBEC7DF721BAE940E5AD58142F0651CB5517635B16CC47F,5
1,5,20,4.002985,803887630,BA090B00779F0A12EBBEC7DF721BAE940E5AD58142F0651CB5517635B16CC47F,5
3,5,20,5.003736,803887630,BA090B00779F0A12EBBEC7DF721BAE940E5AD58142F0651CB5517635B16CC47F,5
0,6,20,5.002627,803887631,18F0227F7416CA8294D1739E029D005B4756C9E9B7DF285FF999FEA4C929B595,6
1,6,20,4.003418,803887631,18F0227F7416CA8294D1739E029D005B4756C9E9B7DF285FF999FEA4C929B595,6
2,6,20,5.003148,803887631,18F0227F7416CA8294D1739E029D005B4756C9E9B7DF285FF999FEA4C929B595,6
3,6,20,3.001653,803887631,18F0227F7416CA8294D1739E029D005B4756C9E9B7DF285FF999FEA4C929B595,6
1,7,20,3.000877,803887640,D4B6A2ECB9755B3F2B969187E62515BE416DB8BD8B3F7B3D13D634CDC5EF6755,7
2,7,20,3.001685,803887632,20786025037F89233230B1E3C6CED72B4F874CED075471B3D5988169F4FFC8C6,7
3,7,20,7.006275,803887640,9A21F3E88D1BFD5763FFF5B5AAF708BEC6197FD22903D07A23B999E61C6EF93B,7
0,7,20,8.009849,803887640,9A21F3E88D1BFD5763FFF5B5AAF708BEC6197FD22903D07A23B999E61C6EF93B,7
4,6,20,17.053644,803887631,18F0227F7416CA8294D1739E029D005B4756C9E9B7DF285FF999FEA4C929B595,6
3,8,20,8.006976,803887641,AE29F3FE2E5574B6EAAE26C5EFE76E88F110497DDD476BE3EA8464986765861C,8
0,8,20,9.015208,803887641,AE29F3FE2E5574B6EAAE26C5EFE76E88F110497DDD476BE3EA8464986765861C,8
0,9,20,2.993120,803887650,97CFBF323C5A369B6C6BB31C4F828B92B241953EE0CC4AF50B0313CDEA862CDC,9
3,9,20,5.000223,803887650,97CFBF323C5A369B6C6BB31C4F828B92B241953EE0CC4AF50B0313CDEA862CDC,9
0,10,20,3.002341,803887660,874AB9F04C78B4DC8FED7ED5D47303DE3F572E71C0B3EE0D57E06905F7AD84CA,10
1,8,20,20.010986,803887641,AE29F3FE2E5574B6EAAE26C5EFE76E88F110497DDD476BE3EA8464986765861C,8
3,10,20,3.001593,803887660,874AB9F04C78B4DC8FED7ED5D47303DE3F572E71C0B3EE0D57E06905F7AD84CA,10
4,7,20,13.972456,803887640,9A21F3E88D1BFD5763FFF5B5AAF708BEC6197FD22903D07A23B999E61C6EF93B,7
0,11,20,3.002682,803887661,8F451CC80EF527458EAD034B8376A1E5CD138892957B07201C61258C3BA71EC3,11
2,8,20,23.013760,803887641,AE29F3FE2E5574B6EAAE26C5EFE76E88F110497DDD476BE3EA8464986765861C,8
3,11,20,3.001635,803887661,8F451CC80EF527458EAD034B8376A1E5CD138892957B07201C61258C3BA71EC3,11
0,12,20,3.001604,803887662,F5CB7734EFE27812947248196365051B443C3E2886246498ED27A6592B3EDB82,12
3,12,20,3.002237,803887662,F5CB7734EFE27812947248196365051B443C3E2886246498ED27A6592B3EDB82,12
0,13,20,3.001036,803887663,E600C88FE0DBC1685A9CD6958173709092DBC01D6296E11D60A70076A5427EEF,13
3,13,20,2.999970,803887663,E600C88FE0DBC1685A9CD6958173709092DBC01D6296E11D60A70076A5427EEF,13
0,14,20,3.001268,803887670,01B3A1065435551DB44D949DFEE69D8F24F6AB3FCD204752BB795474F170A751,14
3,14,20,3.001355,803887670,01B3A1065435551DB44D949DFEE69D8F24F6AB3FCD204752BB795474F170A751,14
0,15,20,3.001785,803887671,0EA020005E1D8C0C2408C4EBD616B82E98361994C5A7AF1B6E645F4E7C0D4F26,15
3,15,20,3.003601,803887671,0EA020005E1D8C0C2408C4EBD616B82E98361994C5A7AF1B6E645F4E7C0D4F26,15
0,16,20,3.001444,803887672,C8C50F3AEDED405D9A6C3CB0D82BEADEDF8F7689B86F6235143FF05E9EBA037C,16
3,16,20,3.000650,803887672,C8C50F3AEDED405D9A6C3CB0D82BEADEDF8F7689B86F6235143FF05E9EBA037C,16
0,17,20,3.001170,803887680,4DE3CF394E49744D2896EF5733EC51152C84C2AC46BC32E21593364518431DE8,17
3,17,20,3.000405,803887680,4DE3CF394E49744D2896EF5733EC51152C84C2AC46BC32E21593364518431DE8,17
2,9,20,19.008305,803887650,97CFBF323C5A369B6C6BB31C4F828B92B241953EE0CC4AF50B0313CDEA862CDC,9
4,8,20,20.008982,803887641,AE29F3FE2E5574B6EAAE26C5EFE76E88F110497DDD476BE3EA8464986765861C,8
1,9,20,23.009464,803887650,97CFBF323C5A369B6C6BB31C4F828B92B241953EE0CC4AF50B0313CDEA862CDC,9
0,18,20,3.001756,803887681,6C0C67468FBF4395E3924F986D5F96DD5D69C88124A1609087CD7BD2B5FEC195,18
3,18,20,3.002281,803887681,6C0C67468FBF4395E3924F986D5F96DD5D69C88124A1609087CD7BD2B5FEC195,18
0,19,20,3.001737,803887682,EE8907A06167D61BD0FD69FB9AFF4B69F2EF2C5A1FC8F6657FC7A40E81FA5BDD,19
3,19,20,3.001959,803887682,EE8907A06167D61BD0FD69FB9AFF4B69F2EF2C5A1FC8F6657FC7A40E81FA5BDD,19
0,20,20,3.001084,803887690,C34360371015750DB70D391B88C4607E4605B8FB3C0C146C6DDE441A9B39E52C,20
3,20,20,2.999727,803887690,C34360371015750DB70D391B88C4607E4605B8FB3C0C146C6DDE441A9B39E52C,20
0,21,20,3.001337,803887691,5C85C2E7D87C2C1B32CBB084C55088C5D92FB5C7647BF4EBB55411279A978C58,21
3,21,20,3.001040,803887691,5C85C2E7D87C2C1B32CBB084C55088C5D92FB5C7647BF4EBB55411279A978C58,21
0,22,20,3.002258,803887692,7B937FA8F1CBBAC1105DC9FFC070177AA7C52F5ED78BCDB59E4A8DFBCBE20106,22
3,22,20,3.001991,803887692,7B937FA8F1CBBAC1105DC9FFC070177AA7C52F5ED78BCDB59E4A8DFBCBE20106,22
0,23,20,3.001640,803887693,21C3A0C8945478A93351452F90479E97D7CE872477DA406968FB4ADC1DAD2644,23
3,23,20,3.000354,803887693,21C3A0C8945478A93351452F90479E97D7CE872477DA406968FB4ADC1DAD2644,23
0,24,20,3.000617,803887700,25A7831BA0E2AB2B8D1FA8A0DA12114323DCD608C449788956C2E5F9BA129907,24
2,10,20,20.006396,803887660,874AB9F04C78B4DC8FED7ED5D47303DE3F572E71C0B3EE0D57E06905F7AD84CA,10
3,24,20,3.000651,803887700,25A7831BA0E2AB2B8D1FA8A0DA12114323DCD608C449788956C2E5F9BA129907,24
4,9,20,20.039808,803887650,97CFBF323C5A369B6C6BB31C4F828B92B241953EE0CC4AF50B0313CDEA862CDC,9
1,10,20,20.007768,803887660,874AB9F04C78B4DC8FED7ED5D47303DE3F572E71C0B3EE0D57E06905F7AD84CA,10
0,25,20,3.001549,803887701,1C6B39B925F4230A74267764DC5EA6EA72EA0EE998C5016C7EBE6A39E9B0DBCE,25
3,25,20,3.003254,803887701,1C6B39B925F4230A74267764DC5EA6EA72EA0EE998C5016C7EBE6A39E9B0DBCE,25
0,26,20,3.001623,803887702,C353B0F50129F10BE51351DE9036C00B1A751E94174AB76AB6185655F5F8AA0D,26
3,26,20,3.000285,803887702,C353B0F50129F10BE51351DE9036C00B1A751E94174AB76AB6185655F5F8AA0D,26
0,27,20,3.001786,803887710,2FC9F002F2E64C1C9FF4DAF188DB7164D92159CDE4A4AAD4D07062B66D4F00EB,27
