node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,0A85E988F8B2F0824D02444ECF0BAD5F7D5F9DDA9C522A91FF4F79C7F09FD906,True
0,None,Account3,100001000000,61A85E4CB85DFD24DFC740C7D4E8068D9E959AE46CF7CF2F90DB1BECF850D5D7,True
0,None,Account2,100001000000,9B49A52669964B99DE166460776F7EDDD5CE22F57359AE2B6E9264475E257D6F,True
0,Account1,Account3,81000000000,FABDD659EB3A9D3D4FD115DFC657589A3FF8029D40A80318BE2A4E4473E33688,False
0,Account1,Account3,82000000000,EED9B699ACA48C4DFA1A52E56FF678C556FA677A35DF84E45D86A3D8ABA44832,True
0,Account1,Account2,80000000000,87C615E20A03F46A8BB36CAC076B039D0601DEBC6514676408972AFE034E73D8,False
0,Account1,Account2,83000000000,449A7291E337B833574E4FBEB068CE8A871A6B6AA3D9936BAC0E46C67880FE57,False
1,None,Account1,100001000000,0A85E988F8B2F0824D02444ECF0BAD5F7D5F9DDA9C522A91FF4F79C7F09FD906,False
1,None,Account3,100001000000,61A85E4CB85DFD24DFC740C7D4E8068D9E959AE46CF7CF2F90DB1BECF850D5D7,False
1,None,Account2,100001000000,9B49A52669964B99DE166460776F7EDDD5CE22F57359AE2B6E9264475E257D6F,False
1,Account1,Account3,81000000000,FABDD659EB3A9D3D4FD115DFC657589A3FF8029D40A80318BE2A4E4473E33688,False
1,Account1,Account3,82000000000,EED9B699ACA48C4DFA1A52E56FF678C556FA677A35DF84E45D86A3D8ABA44832,False
1,Account1,Account2,80000000000,87C615E20A03F46A8BB36CAC076B039D0601DEBC6514676408972AFE034E73D8,False
1,Account1,Account2,83000000000,449A7291E337B833574E4FBEB068CE8A871A6B6AA3D9936BAC0E46C67880FE57,False
2,None,Account1,100001000000,0A85E988F8B2F0824D02444ECF0BAD5F7D5F9DDA9C522A91FF4F79C7F09FD906,False
2,None,Account3,100001000000,61A85E4CB85DFD24DFC740C7D4E8068D9E959AE46CF7CF2F90DB1BECF850D5D7,False
2,None,Account2,100001000000,9B49A52669964B99DE166460776F7EDDD5CE22F57359AE2B6E9264475E257D6F,False
2,Account1,Account3,81000000000,FABDD659EB3A9D3D4FD115DFC657589A3FF8029D40A80318BE2A4E4473E33688,False
2,Account1,Account3,82000000000,EED9B699ACA48C4DFA1A52E56FF678C556FA677A35DF84E45D86A3D8ABA44832,False
2,Account1,Account2,80000000000,87C615E20A03F46A8BB36CAC076B039D0601DEBC6514676408972AFE034E73D8,False
2,Account1,Account2,83000000000,449A7291E337B833574E4FBEB068CE8A871A6B6AA3D9936BAC0E46C67880FE57,False
3,None,Account1,100001000000,0A85E988F8B2F0824D02444ECF0BAD5F7D5F9DDA9C522A91FF4F79C7F09FD906,True
3,None,Account3,100001000000,61A85E4CB85DFD24DFC740C7D4E8068D9E959AE46CF7CF2F90DB1BECF850D5D7,True
3,None,Account2,100001000000,9B49A52669964B99DE166460776F7EDDD5CE22F57359AE2B6E9264475E257D6F,True
3,Account1,Account3,81000000000,FABDD659EB3A9D3D4FD115DFC657589A3FF8029D40A80318BE2A4E4473E33688,False
3,Account1,Account3,82000000000,EED9B699ACA48C4DFA1A52E56FF678C556FA677A35DF84E45D86A3D8ABA44832,True
3,Account1,Account2,80000000000,87C615E20A03F46A8BB36CAC076B039D0601DEBC6514676408972AFE034E73D8,False
3,Account1,Account2,83000000000,449A7291E337B833574E4FBEB068CE8A871A6B6AA3D9936BAC0E46C67880FE57,False
4,None,Account1,100001000000,0A85E988F8B2F0824D02444ECF0BAD5F7D5F9DDA9C522A91FF4F79C7F09FD906,False
4,None,Account3,100001000000,61A85E4CB85DFD24DFC740C7D4E8068D9E959AE46CF7CF2F90DB1BECF850D5D7,False
4,None,Account2,100001000000,9B49A52669964B99DE166460776F7EDDD5CE22F57359AE2B6E9264475E257D6F,False
4,Account1,Account3,81000000000,FABDD659EB3A9D3D4FD115DFC657589A3FF8029D40A80318BE2A4E4473E33688,False
4,Account1,Account3,82000000000,EED9B699ACA48C4DFA1A52E56FF678C556FA677A35DF84E45D86A3D8ABA44832,False
4,Account1,Account2,80000000000,87C615E20A03F46A8BB36CAC076B039D0601DEBC6514676408972AFE034E73D8,False
4,Account1,Account2,83000000000,449A7291E337B833574E4FBEB068CE8A871A6B6AA3D9936BAC0E46C67880FE57,False
