peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,284ae37c26be03996bb06b00b983ddabc4f9819e8c2a2fd00fbb7536387be411,[]
4,2,2,284ae37c26be03996bb06b00b983ddabc4f9819e8c2a2fd00fbb7536387be411,[]
0,4,2,284ae37c26be03996bb06b00b983ddabc4f9819e8c2a2fd00fbb7536387be411,[]
1,4,2,284ae37c26be03996bb06b00b983ddabc4f9819e8c2a2fd00fbb7536387be411,[]
2,3,2,284ae37c26be03996bb06b00b983ddabc4f9819e8c2a2fd00fbb7536387be411,[]
4,3,3,c49d340338bf05b7a4711b26cd17c1a6703c94937758ed9bdeaf0f88610d0537,[]
0,4,3,c49d340338bf05b7a4711b26cd17c1a6703c94937758ed9bdeaf0f88610d0537,[]
1,3,3,c49d340338bf05b7a4711b26cd17c1a6703c94937758ed9bdeaf0f88610d0537,[]
2,1,3,c49d340338bf05b7a4711b26cd17c1a6703c94937758ed9bdeaf0f88610d0537,[]
3,4,3,c49d340338bf05b7a4711b26cd17c1a6703c94937758ed9bdeaf0f88610d0537,[]
4,3,4,7f226c3b493198d30c113969fb130efcf6c898f83338bf90acdb6839532713fe,[]
0,1,4,7f226c3b493198d30c113969fb130efcf6c898f83338bf90acdb6839532713fe,[]
1,4,4,7f226c3b493198d30c113969fb130efcf6c898f83338bf90acdb6839532713fe,[]
2,4,4,7f226c3b493198d30c113969fb130efcf6c898f83338bf90acdb6839532713fe,[]
3,2,4,7f226c3b493198d30c113969fb130efcf6c898f83338bf90acdb6839532713fe,[]
4,3,5,592a03e05d2c852205a0702fb97ee4eea9324c0b094a5145a8819dd1b583654f,"['0A85E988F8B2F0824D02444ECF0BAD5F7D5F9DDA9C522A91FF4F79C7F09FD906', '61A85E4CB85DFD24DFC740C7D4E8068D9E959AE46CF7CF2F90DB1BECF850D5D7']"
0,2,5,ba090b00779f0a12ebbec7df721bae940e5ad58142f0651cb5517635b16cc47f,"['0A85E988F8B2F0824D02444ECF0BAD5F7D5F9DDA9C522A91FF4F79C7F09FD906', '61A85E4CB85DFD24DFC740C7D4E8068D9E959AE46CF7CF2F90DB1BECF850D5D7', '9B49A52669964B99DE166460776F7EDDD5CE22F57359AE2B6E9264475E257D6F']"
2,4,5,ba090b00779f0a12ebbec7df721bae940e5ad58142f0651cb5517635b16cc47f,"['0A85E988F8B2F0824D02444ECF0BAD5F7D5F9DDA9C522A91FF4F79C7F09FD906', '61A85E4CB85DFD24DFC740C7D4E8068D9E959AE46CF7CF2F90DB1BECF850D5D7', '9B49A52669964B99DE166460776F7EDDD5CE22F57359AE2B6E9264475E257D6F']"
1,4,5,ba090b00779f0a12ebbec7df721bae940e5ad58142f0651cb5517635b16cc47f,"['0A85E988F8B2F0824D02444ECF0BAD5F7D5F9DDA9C522A91FF4F79C7F09FD906', '61A85E4CB85DFD24DFC740C7D4E8068D9E959AE46CF7CF2F90DB1BECF850D5D7', '9B49A52669964B99DE166460776F7EDDD5CE22F57359AE2B6E9264475E257D6F']"
3,4,5,ba090b00779f0a12ebbec7df721bae940e5ad58142f0651cb5517635b16cc47f,"['0A85E988F8B2F0824D02444ECF0BAD5F7D5F9DDA9C522A91FF4F79C7F09FD906', '61A85E4CB85DFD24DFC740C7D4E8068D9E959AE46CF7CF2F90DB1BECF850D5D7', '9B49A52669964B99DE166460776F7EDDD5CE22F57359AE2B6E9264475E257D6F']"
0,4,6,18f0227f7416ca8294d1739e029d005b4756c9e9b7df285ff999fea4c929b595,[]
1,4,6,18f0227f7416ca8294d1739e029d005b4756c9e9b7df285ff999fea4c929b595,[]
2,3,6,18f0227f7416ca8294d1739e029d005b4756c9e9b7df285ff999fea4c929b595,[]
3,2,6,18f0227f7416ca8294d1739e029d005b4756c9e9b7df285ff999fea4c929b595,[]
1,0,7,d4b6a2ecb9755b3f2b969187e62515be416db8bd8b3f7b3d13d634cdc5ef6755,['FABDD659EB3A9D3D4FD115DFC657589A3FF8029D40A80318BE2A4E4473E33688']
2,4,7,20786025037f89233230b1e3c6ced72b4f874ced075471b3d5988169f4ffc8c6,['EED9B699ACA48C4DFA1A52E56FF678C556FA677A35DF84E45D86A3D8ABA44832']
3,4,7,9a21f3e88d1bfd5763fff5b5aaf708bec6197fd22903d07a23b999e61c6ef93b,['EED9B699ACA48C4DFA1A52E56FF678C556FA677A35DF84E45D86A3D8ABA44832']
0,1,7,9a21f3e88d1bfd5763fff5b5aaf708bec6197fd22903d07a23b999e61c6ef93b,['EED9B699ACA48C4DFA1A52E56FF678C556FA677A35DF84E45D86A3D8ABA44832']
