peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,f1028531a8f1f75e49710cbf5482a8ae0715d5188c6d9f781ab9af2f80204779,[]
3,4,2,f1028531a8f1f75e49710cbf5482a8ae0715d5188c6d9f781ab9af2f80204779,[]
1,4,2,f1028531a8f1f75e49710cbf5482a8ae0715d5188c6d9f781ab9af2f80204779,[]
2,3,2,f1028531a8f1f75e49710cbf5482a8ae0715d5188c6d9f781ab9af2f80204779,[]
0,3,2,f1028531a8f1f75e49710cbf5482a8ae0715d5188c6d9f781ab9af2f80204779,[]
4,3,3,ec6374adcd557c70092bc2c08474fad7fcb222c8004a620110bae5f2197bee37,[]
3,4,3,ec6374adcd557c70092bc2c08474fad7fcb222c8004a620110bae5f2197bee37,[]
2,3,3,ec6374adcd557c70092bc2c08474fad7fcb222c8004a620110bae5f2197bee37,[]
0,4,3,ec6374adcd557c70092bc2c08474fad7fcb222c8004a620110bae5f2197bee37,[]
1,4,3,ec6374adcd557c70092bc2c08474fad7fcb222c8004a620110bae5f2197bee37,[]
4,3,4,77a065480f54ab7e5cf122aeeb897f826f691ae912799149a50003ec990ac183,[]
3,0,4,77a065480f54ab7e5cf122aeeb897f826f691ae912799149a50003ec990ac183,[]
2,3,4,77a065480f54ab7e5cf122aeeb897f826f691ae912799149a50003ec990ac183,[]
0,4,4,77a065480f54ab7e5cf122aeeb897f826f691ae912799149a50003ec990ac183,[]
1,3,4,77a065480f54ab7e5cf122aeeb897f826f691ae912799149a50003ec990ac183,[]
3,0,5,27a8d7b541d2a87c73c589450850f2658f2ef38664fc54076cdd9796a7eaff2b,"['270DA3A6CCFEF14FD05B5A451FF385FB53D64C62303FEC3AEA05224D3FE70B9B', '9603AC174D153D22A556594F37532DD2B0C934F59CCACBB3D4794CD97048554C']"
1,3,5,6b7f28f22fd1a3d8417ce993e440dfc16fc39921d692081d5399edf9d06ec801,['270DA3A6CCFEF14FD05B5A451FF385FB53D64C62303FEC3AEA05224D3FE70B9B']
