node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,EF7404FD48103B1DE494AB6117ED5B6CCBA4AB0323C0546D4EE74E5D0A7D3DCF,True
0,None,Account2,100001000000,845BA3675A52A985AFA13408103CF1F9CEF615C65633ABB87473CB27459CE3DE,True
0,None,Account1,100001000000,62D4FE7A6E86A6779DED91E0BDC80F7FBE61E5415722D1A06A277EB63403A8FE,True
0,Account1,Account3,82000000000,BC0B7D718EE057C0F540BF0C9589378630A2B4BDE36BE0219772B701995DFBC2,True
0,Account1,Account3,81000000000,5D4931AA20EFA1A3B02895725519C219C142F65A3F21B7A069D86F09EA567989,False
0,Account1,Account2,80000000000,E641F3CA736BBDC01B66F0E442E23D64B0BABA096BEF4B0DAEC8B4051D020750,False
0,Account1,Account2,83000000000,4DA98A81D3B6F3E39FA3C0E357BF0F340347CEB57B92AE6B2E9E3AD775B41FCE,False
1,None,Account3,100001000000,EF7404FD48103B1DE494AB6117ED5B6CCBA4AB0323C0546D4EE74E5D0A7D3DCF,True
1,None,Account2,100001000000,845BA3675A52A985AFA13408103CF1F9CEF615C65633ABB87473CB27459CE3DE,True
1,None,Account1,100001000000,62D4FE7A6E86A6779DED91E0BDC80F7FBE61E5415722D1A06A277EB63403A8FE,True
1,Account1,Account3,82000000000,BC0B7D718EE057C0F540BF0C9589378630A2B4BDE36BE0219772B701995DFBC2,True
1,Account1,Account3,81000000000,5D4931AA20EFA1A3B02895725519C219C142F65A3F21B7A069D86F09EA567989,False
1,Account1,Account2,80000000000,E641F3CA736BBDC01B66F0E442E23D64B0BABA096BEF4B0DAEC8B4051D020750,False
1,Account1,Account2,83000000000,4DA98A81D3B6F3E39FA3C0E357BF0F340347CEB57B92AE6B2E9E3AD775B41FCE,False
2,None,Account3,100001000000,EF7404FD48103B1DE494AB6117ED5B6CCBA4AB0323C0546D4EE74E5D0A7D3DCF,True
2,None,Account2,100001000000,845BA3675A52A985AFA13408103CF1F9CEF615C65633ABB87473CB27459CE3DE,True
2,None,Account1,100001000000,62D4FE7A6E86A6779DED91E0BDC80F7FBE61E5415722D1A06A277EB63403A8FE,True
2,Account1,Account3,82000000000,BC0B7D718EE057C0F540BF0C9589378630A2B4BDE36BE0219772B701995DFBC2,True
2,Account1,Account3,81000000000,5D4931AA20EFA1A3B02895725519C219C142F65A3F21B7A069D86F09EA567989,False
2,Account1,Account2,80000000000,E641F3CA736BBDC01B66F0E442E23D64B0BABA096BEF4B0DAEC8B4051D020750,False
2,Account1,Account2,83000000000,4DA98A81D3B6F3E39FA3C0E357BF0F340347CEB57B92AE6B2E9E3AD775B41FCE,False
3,None,Account3,100001000000,EF7404FD48103B1DE494AB6117ED5B6CCBA4AB0323C0546D4EE74E5D0A7D3DCF,True
3,None,Account2,100001000000,845BA3675A52A985AFA13408103CF1F9CEF615C65633ABB87473CB27459CE3DE,True
3,None,Account1,100001000000,62D4FE7A6E86A6779DED91E0BDC80F7FBE61E5415722D1A06A277EB63403A8FE,True
3,Account1,Account3,82000000000,BC0B7D718EE057C0F540BF0C9589378630A2B4BDE36BE0219772B701995DFBC2,True
3,Account1,Account3,81000000000,5D4931AA20EFA1A3B02895725519C219C142F65A3F21B7A069D86F09EA567989,False
3,Account1,Account2,80000000000,E641F3CA736BBDC01B66F0E442E23D64B0BABA096BEF4B0DAEC8B4051D020750,False
3,Account1,Account2,83000000000,4DA98A81D3B6F3E39FA3C0E357BF0F340347CEB57B92AE6B2E9E3AD775B41FCE,False
4,None,Account3,100001000000,EF7404FD48103B1DE494AB6117ED5B6CCBA4AB0323C0546D4EE74E5D0A7D3DCF,True
4,None,Account2,100001000000,845BA3675A52A985AFA13408103CF1F9CEF615C65633ABB87473CB27459CE3DE,True
4,None,Account1,100001000000,62D4FE7A6E86A6779DED91E0BDC80F7FBE61E5415722D1A06A277EB63403A8FE,True
4,Account1,Account3,82000000000,BC0B7D718EE057C0F540BF0C9589378630A2B4BDE36BE0219772B701995DFBC2,True
4,Account1,Account3,81000000000,5D4931AA20EFA1A3B02895725519C219C142F65A3F21B7A069D86F09EA567989,False
4,Account1,Account2,80000000000,E641F3CA736BBDC01B66F0E442E23D64B0BABA096BEF4B0DAEC8B4051D020750,False
4,Account1,Account2,83000000000,4DA98A81D3B6F3E39FA3C0E357BF0F340347CEB57B92AE6B2E9E3AD775B41FCE,False
