node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,732B05128890C3BF5458E412DAAF0A617EBCF0C50AF33868A6DF40439DFA274A,True
0,None,Account1,100001000000,D218A241502F154DB7BF31037A96D6D995EBA9BF06E891A8B9F02BACB9722E83,True
0,None,Account3,100001000000,EC6F98DC0B3B894FCDD1D93E577C7F8905B1C6B31789E1FC6A92DECEBB4D6907,True
0,Account1,Account2,80000000000,E9A297F31B8AE7AE1420C0B7E6E254F9F25AAACCC6CC23542B36428FFF4C48FE,True
0,Account1,Account2,83000000000,2543A472A224EA52243995378C3B457F709B23FEE81FEF9565D952F8239C35BD,False
0,Account1,Account3,82000000000,67D91B8F707B0C9CC77BADC27970D9EA787B7031935508D3E231C71505A45619,False
0,Account1,Account3,81000000000,8E1752CA2722BE8F4746208BB2BC616C8C4058D7C032026DE3C400A7492AAEE9,False
1,None,Account2,100001000000,732B05128890C3BF5458E412DAAF0A617EBCF0C50AF33868A6DF40439DFA274A,True
1,None,Account1,100001000000,D218A241502F154DB7BF31037A96D6D995EBA9BF06E891A8B9F02BACB9722E83,True
1,None,Account3,100001000000,EC6F98DC0B3B894FCDD1D93E577C7F8905B1C6B31789E1FC6A92DECEBB4D6907,True
1,Account1,Account2,80000000000,E9A297F31B8AE7AE1420C0B7E6E254F9F25AAACCC6CC23542B36428FFF4C48FE,True
1,Account1,Account2,83000000000,2543A472A224EA52243995378C3B457F709B23FEE81FEF9565D952F8239C35BD,False
1,Account1,Account3,82000000000,67D91B8F707B0C9CC77BADC27970D9EA787B7031935508D3E231C71505A45619,False
1,Account1,Account3,81000000000,8E1752CA2722BE8F4746208BB2BC616C8C4058D7C032026DE3C400A7492AAEE9,False
2,None,Account2,100001000000,732B05128890C3BF5458E412DAAF0A617EBCF0C50AF33868A6DF40439DFA274A,True
2,None,Account1,100001000000,D218A241502F154DB7BF31037A96D6D995EBA9BF06E891A8B9F02BACB9722E83,True
2,None,Account3,100001000000,EC6F98DC0B3B894FCDD1D93E577C7F8905B1C6B31789E1FC6A92DECEBB4D6907,True
2,Account1,Account2,80000000000,E9A297F31B8AE7AE1420C0B7E6E254F9F25AAACCC6CC23542B36428FFF4C48FE,True
2,Account1,Account2,83000000000,2543A472A224EA52243995378C3B457F709B23FEE81FEF9565D952F8239C35BD,False
2,Account1,Account3,82000000000,67D91B8F707B0C9CC77BADC27970D9EA787B7031935508D3E231C71505A45619,False
2,Account1,Account3,81000000000,8E1752CA2722BE8F4746208BB2BC616C8C4058D7C032026DE3C400A7492AAEE9,False
3,None,Account2,100001000000,732B05128890C3BF5458E412DAAF0A617EBCF0C50AF33868A6DF40439DFA274A,True
3,None,Account1,100001000000,D218A241502F154DB7BF31037A96D6D995EBA9BF06E891A8B9F02BACB9722E83,True
3,None,Account3,100001000000,EC6F98DC0B3B894FCDD1D93E577C7F8905B1C6B31789E1FC6A92DECEBB4D6907,True
3,Account1,Account2,80000000000,E9A297F31B8AE7AE1420C0B7E6E254F9F25AAACCC6CC23542B36428FFF4C48FE,True
3,Account1,Account2,83000000000,2543A472A224EA52243995378C3B457F709B23FEE81FEF9565D952F8239C35BD,False
3,Account1,Account3,82000000000,67D91B8F707B0C9CC77BADC27970D9EA787B7031935508D3E231C71505A45619,False
3,Account1,Account3,81000000000,8E1752CA2722BE8F4746208BB2BC616C8C4058D7C032026DE3C400A7492AAEE9,False
4,None,Account2,100001000000,732B05128890C3BF5458E412DAAF0A617EBCF0C50AF33868A6DF40439DFA274A,True
4,None,Account1,100001000000,D218A241502F154DB7BF31037A96D6D995EBA9BF06E891A8B9F02BACB9722E83,True
4,None,Account3,100001000000,EC6F98DC0B3B894FCDD1D93E577C7F8905B1C6B31789E1FC6A92DECEBB4D6907,True
4,Account1,Account2,80000000000,E9A297F31B8AE7AE1420C0B7E6E254F9F25AAACCC6CC23542B36428FFF4C48FE,True
4,Account1,Account2,83000000000,2543A472A224EA52243995378C3B457F709B23FEE81FEF9565D952F8239C35BD,False
4,Account1,Account3,82000000000,67D91B8F707B0C9CC77BADC27970D9EA787B7031935508D3E231C71505A45619,False
4,Account1,Account3,81000000000,8E1752CA2722BE8F4746208BB2BC616C8C4058D7C032026DE3C400A7492AAEE9,False
