node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.000411,803850760,47F32106126538DCF88720CB059992BAEEB603C2889C0EA2D412875D29FA58DC,3
3,3,20,3.001134,803850760,47F32106126538DCF88720CB059992BAEEB603C2889C0EA2D412875D29FA58DC,3
1,3,20,3.008178,803850760,47F32106126538DCF88720CB059992BAEEB603C2889C0EA2D412875D29FA58DC,3
4,3,20,3.106879,803850760,47F32106126538DCF88720CB059992BAEEB603C2889C0EA2D412875D29FA58DC,3
0,3,20,3.001386,803850760,47F32106126538DCF88720CB059992BAEEB603C2889C0EA2D412875D29FA58DC,3
2,2,20,21.852146,803850740,F6F2046019E6AACA6D92E27D51E2299704E786A2DD2423F0774382AAB0B8E86A,2
3,2,20,22.035775,803850740,F6F2046019E6AACA6D92E27D51E2299704E786A2DD2423F0774382AAB0B8E86A,2
1,2,20,22.241541,803850740,F6F2046019E6AACA6D92E27D51E2299704E786A2DD2423F0774382AAB0B8E86A,2
4,2,20,22.321492,803850740,F6F2046019E6AACA6D92E27D51E2299704E786A2DD2423F0774382AAB0B8E86A,2
0,2,20,22.642876,803850740,F6F2046019E6AACA6D92E27D51E2299704E786A2DD2423F0774382AAB0B8E86A,2
2,4,20,3.000545,803850761,13F484FFB201A5F180FCF4F1EEB69EDC43A18B1CD41A727750FE93A1A6E2E9BC,4
3,4,20,3.000247,803850761,13F484FFB201A5F180FCF4F1EEB69EDC43A18B1CD41A727750FE93A1A6E2E9BC,4
1,4,20,2.992475,803850761,13F484FFB201A5F180FCF4F1EEB69EDC43A18B1CD41A727750FE93A1A6E2E9BC,4
4,4,20,2.889201,803850761,13F484FFB201A5F180FCF4F1EEB69EDC43A18B1CD41A727750FE93A1A6E2E9BC,4
0,4,20,3.003972,803850761,13F484FFB201A5F180FCF4F1EEB69EDC43A18B1CD41A727750FE93A1A6E2E9BC,4
3,5,20,3.001799,803850770,81229C2A45627B8171320F18C9C6F0564B0F407935F9136A1316DBE6FA19B2A7,5
1,5,20,3.002543,803850770,81229C2A45627B8171320F18C9C6F0564B0F407935F9136A1316DBE6FA19B2A7,5
4,5,20,3.977318,803850770,81229C2A45627B8171320F18C9C6F0564B0F407935F9136A1316DBE6FA19B2A7,5
2,5,20,6.004419,803850770,81229C2A45627B8171320F18C9C6F0564B0F407935F9136A1316DBE6FA19B2A7,5
0,5,20,7.022873,803850770,81229C2A45627B8171320F18C9C6F0564B0F407935F9136A1316DBE6FA19B2A7,5
3,6,20,5.000761,803850771,D0752D46F5819A564080321919EA173B9349ECD27800CC078D8BB26728EB79F4,6
1,6,20,5.000298,803850771,D0752D46F5819A564080321919EA173B9349ECD27800CC078D8BB26728EB79F4,6
4,6,20,4.000807,803850771,D0752D46F5819A564080321919EA173B9349ECD27800CC078D8BB26728EB79F4,6
2,6,20,3.001118,803850771,D0752D46F5819A564080321919EA173B9349ECD27800CC078D8BB26728EB79F4,6
0,6,20,2.980581,803850771,D0752D46F5819A564080321919EA173B9349ECD27800CC078D8BB26728EB79F4,6
4,7,20,2.999840,803850772,B3F4C101573E9DEBE3EBF7AE71515E78A7A17B3CAAB9186C8E049DC057707DFD,7
2,7,20,3.002830,803850772,B3F4C101573E9DEBE3EBF7AE71515E78A7A17B3CAAB9186C8E049DC057707DFD,7
3,7,20,6.003659,803850772,B3F4C101573E9DEBE3EBF7AE71515E78A7A17B3CAAB9186C8E049DC057707DFD,7
1,7,20,6.004641,803850772,B3F4C101573E9DEBE3EBF7AE71515E78A7A17B3CAAB9186C8E049DC057707DFD,7
0,7,20,5.014292,803850772,B3F4C101573E9DEBE3EBF7AE71515E78A7A17B3CAAB9186C8E049DC057707DFD,7
2,8,20,5.000069,803850780,57D19207C51AFDBB0B019154D6CC503C4EC61CF3C963EC56C85CA3BC8A8858C8,8
1,8,20,3.000161,803850780,57D19207C51AFDBB0B019154D6CC503C4EC61CF3C963EC56C85CA3BC8A8858C8,8
4,8,20,6.027296,803850780,57D19207C51AFDBB0B019154D6CC503C4EC61CF3C963EC56C85CA3BC8A8858C8,8
3,8,20,4.001851,803850780,57D19207C51AFDBB0B019154D6CC503C4EC61CF3C963EC56C85CA3BC8A8858C8,8
0,8,20,2.992492,803850780,57D19207C51AFDBB0B019154D6CC503C4EC61CF3C963EC56C85CA3BC8A8858C8,8
2,9,20,3.001057,803850781,4F6E8D156C9ACEC79D7A07F81E39368251D97C92D450D6304560FB9D44B4C1DE,9
1,9,20,3.002772,803850781,4F6E8D156C9ACEC79D7A07F81E39368251D97C92D450D6304560FB9D44B4C1DE,9
4,9,20,3.000097,803850781,4F6E8D156C9ACEC79D7A07F81E39368251D97C92D450D6304560FB9D44B4C1DE,9
3,9,20,3.001898,803850781,4F6E8D156C9ACEC79D7A07F81E39368251D97C92D450D6304560FB9D44B4C1DE,9
0,9,20,3.001715,803850781,4F6E8D156C9ACEC79D7A07F81E39368251D97C92D450D6304560FB9D44B4C1DE,9
2,10,20,3.001297,803850790,6BB81BA49C7764E1C94EF15C7F69F5508D008ED194CDE683703CE91B1A287E61,10
1,10,20,2.999897,803850790,6BB81BA49C7764E1C94EF15C7F69F5508D008ED194CDE683703CE91B1A287E61,10
4,10,20,2.979290,803850790,6BB81BA49C7764E1C94EF15C7F69F5508D008ED194CDE683703CE91B1A287E61,10
0,10,20,2.006091,803850790,6BB81BA49C7764E1C94EF15C7F69F5508D008ED194CDE683703CE91B1A287E61,10
3,10,20,3.001295,803850790,6BB81BA49C7764E1C94EF15C7F69F5508D008ED194CDE683703CE91B1A287E61,10
2,11,20,3.002014,803850791,BC2E698558D4D3D8BC859A9C1BD3C9BFA195EF250C153B4CF61709C02FC401A6,11
1,11,20,3.001858,803850791,BC2E698558D4D3D8BC859A9C1BD3C9BFA195EF250C153B4CF61709C02FC401A6,11
4,11,20,3.028059,803850791,BC2E698558D4D3D8BC859A9C1BD3C9BFA195EF250C153B4CF61709C02FC401A6,11
0,11,20,2.996837,803850791,BC2E698558D4D3D8BC859A9C1BD3C9BFA195EF250C153B4CF61709C02FC401A6,11
3,11,20,3.001283,803850791,BC2E698558D4D3D8BC859A9C1BD3C9BFA195EF250C153B4CF61709C02FC401A6,11
