node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.992240,803840660,E579CF660B8546BB85E29923DBBF40C3EEFA38150DE52223A1C43A23EA5CE9D8,3
2,3,20,4.002274,803840660,E579CF660B8546BB85E29923DBBF40C3EEFA38150DE52223A1C43A23EA5CE9D8,3
3,3,20,4.001425,803840660,E579CF660B8546BB85E29923DBBF40C3EEFA38150DE52223A1C43A23EA5CE9D8,3
1,3,20,3.999796,803840660,E579CF660B8546BB85E29923DBBF40C3EEFA38150DE52223A1C43A23EA5CE9D8,3
0,3,20,3.988507,803840660,E579CF660B8546BB85E29923DBBF40C3EEFA38150DE52223A1C43A23EA5CE9D8,3
2,2,20,19.793194,803840640,98AD33E44EAF8D8B0103CF4A3DDE2CE9617552E682BE7253F5FCAD7C96DF0EAC,2
3,2,20,20.041009,803840640,98AD33E44EAF8D8B0103CF4A3DDE2CE9617552E682BE7253F5FCAD7C96DF0EAC,2
4,2,20,20.093654,803840640,98AD33E44EAF8D8B0103CF4A3DDE2CE9617552E682BE7253F5FCAD7C96DF0EAC,2
1,2,20,20.163983,803840640,98AD33E44EAF8D8B0103CF4A3DDE2CE9617552E682BE7253F5FCAD7C96DF0EAC,2
0,2,20,20.214991,803840640,98AD33E44EAF8D8B0103CF4A3DDE2CE9617552E682BE7253F5FCAD7C96DF0EAC,2
2,4,20,3.000448,803840661,9D68458EA4F4DA2F45EB1CFE433F8977ED4B2182928F54AB9C01A0170AB8E8CD,4
4,4,20,4.001765,803840661,9D68458EA4F4DA2F45EB1CFE433F8977ED4B2182928F54AB9C01A0170AB8E8CD,4
1,4,20,3.001592,803840661,9D68458EA4F4DA2F45EB1CFE433F8977ED4B2182928F54AB9C01A0170AB8E8CD,4
3,4,20,4.001677,803840661,9D68458EA4F4DA2F45EB1CFE433F8977ED4B2182928F54AB9C01A0170AB8E8CD,4
0,4,20,3.991221,803840661,9D68458EA4F4DA2F45EB1CFE433F8977ED4B2182928F54AB9C01A0170AB8E8CD,4
1,5,20,4.001504,803840670,ADC393C1CD69F542FF3C32A4093497B9D51A6A039ECF90B819A44F3C854A32E0,5
3,5,20,4.001239,803840670,ADC393C1CD69F542FF3C32A4093497B9D51A6A039ECF90B819A44F3C854A32E0,5
4,5,20,5.003745,803840670,7C7184227519064BB6F30569AFD22C17BFBD3C2CDD87E2380A2D939A5C6ECA53,5
2,5,20,6.003923,803840670,7C7184227519064BB6F30569AFD22C17BFBD3C2CDD87E2380A2D939A5C6ECA53,5
0,5,20,5.001570,803840670,ADC393C1CD69F542FF3C32A4093497B9D51A6A039ECF90B819A44F3C854A32E0,5
1,6,20,6.002829,803840671,BA71E8487633D0B234AC51AF8814F8BF88F38A4F2BF67095325776F56A03691D,6
3,6,20,6.002956,803840671,BA71E8487633D0B234AC51AF8814F8BF88F38A4F2BF67095325776F56A03691D,6
4,6,20,6.034032,803840671,BA71E8487633D0B234AC51AF8814F8BF88F38A4F2BF67095325776F56A03691D,6
0,6,20,5.002496,803840671,BA71E8487633D0B234AC51AF8814F8BF88F38A4F2BF67095325776F56A03691D,6
2,6,20,8.004554,803840671,502D24ED061B6050436C3729D7918C1A9F8094831789548679D2A48DB173D48A,6
3,7,20,4.002125,803840680,2CD970A428796949BC7DF7C6A9BB48A97E9B9795E4C36413BDD54CE9923ECC5F,7
4,7,20,4.007705,803840680,2CD970A428796949BC7DF7C6A9BB48A97E9B9795E4C36413BDD54CE9923ECC5F,7
0,7,20,5.003133,803840680,2CD970A428796949BC7DF7C6A9BB48A97E9B9795E4C36413BDD54CE9923ECC5F,7
1,7,20,8.004235,803840680,2CD970A428796949BC7DF7C6A9BB48A97E9B9795E4C36413BDD54CE9923ECC5F,7
3,8,20,4.000806,803840681,4618134A2BD186A07EAFB6DFCCA47DCC7CF0B750E562195F0E6E4473E8E225A1,8
4,8,20,3.972131,803840681,4618134A2BD186A07EAFB6DFCCA47DCC7CF0B750E562195F0E6E4473E8E225A1,8
0,8,20,3.001641,803840681,4618134A2BD186A07EAFB6DFCCA47DCC7CF0B750E562195F0E6E4473E8E225A1,8
1,8,20,3.002017,803840681,4618134A2BD186A07EAFB6DFCCA47DCC7CF0B750E562195F0E6E4473E8E225A1,8
4,9,20,2.992908,803840690,453333EA8D7637F49E6E9CD398F0F04C409BFFFA64AB4B658083784557B91B3B,9
3,9,20,4.001600,803840690,453333EA8D7637F49E6E9CD398F0F04C409BFFFA64AB4B658083784557B91B3B,9
0,9,20,4.000291,803840690,453333EA8D7637F49E6E9CD398F0F04C409BFFFA64AB4B658083784557B91B3B,9
1,9,20,3.002633,803840690,453333EA8D7637F49E6E9CD398F0F04C409BFFFA64AB4B658083784557B91B3B,9
4,10,20,3.000809,803840691,9DFFBC9FEE3ED5D271A184C45C7386FB2A960F1C9EA8E67E2122228C10867EA2,10
0,10,20,2.005026,803840691,9DFFBC9FEE3ED5D271A184C45C7386FB2A960F1C9EA8E67E2122228C10867EA2,10
3,10,20,3.001546,803840691,9DFFBC9FEE3ED5D271A184C45C7386FB2A960F1C9EA8E67E2122228C10867EA2,10
1,10,20,2.002469,803840691,9DFFBC9FEE3ED5D271A184C45C7386FB2A960F1C9EA8E67E2122228C10867EA2,10
2,10,20,13.021550,803840691,9DFFBC9FEE3ED5D271A184C45C7386FB2A960F1C9EA8E67E2122228C10867EA2,10
4,11,20,3.002607,803840692,101E8BB7DA42C1CF4E661C2F82197CD43763309DAB776210F0FA0078D96F2B73,11
0,11,20,2.996848,803840692,101E8BB7DA42C1CF4E661C2F82197CD43763309DAB776210F0FA0078D96F2B73,11
3,11,20,3.001284,803840692,101E8BB7DA42C1CF4E661C2F82197CD43763309DAB776210F0FA0078D96F2B73,11
1,11,20,2.998005,803840692,101E8BB7DA42C1CF4E661C2F82197CD43763309DAB776210F0FA0078D96F2B73,11
2,11,20,3.000159,803840692,101E8BB7DA42C1CF4E661C2F82197CD43763309DAB776210F0FA0078D96F2B73,11
0,12,20,3.001399,803840700,AA7BF23072207B907E5E77C04ABA3FCD3F4CAFE46BCC3C30D33D559B10533C5A,12
3,12,20,3.000493,803840700,AA7BF23072207B907E5E77C04ABA3FCD3F4CAFE46BCC3C30D33D559B10533C5A,12
4,12,20,4.029293,803840700,AA7BF23072207B907E5E77C04ABA3FCD3F4CAFE46BCC3C30D33D559B10533C5A,12
1,12,20,3.025906,803840700,AA7BF23072207B907E5E77C04ABA3FCD3F4CAFE46BCC3C30D33D559B10533C5A,12
2,12,20,3.001878,803840700,AA7BF23072207B907E5E77C04ABA3FCD3F4CAFE46BCC3C30D33D559B10533C5A,12
0,13,20,3.001851,803840701,62C68483971DDB0DA8D73683D0D418E79850D80DA7B5C6CB34CFDBBDD8C8DF46,13
3,13,20,3.002010,803840701,62C68483971DDB0DA8D73683D0D418E79850D80DA7B5C6CB34CFDBBDD8C8DF46,13
4,13,20,2.983489,803840701,62C68483971DDB0DA8D73683D0D418E79850D80DA7B5C6CB34CFDBBDD8C8DF46,13
