node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.002308,803891840,6FEDFD2828C70C8A6DBE1A3B607DCB729FDDA43424E5423D47EF29533D8A625D,3
3,3,20,2.999506,803891840,6FEDFD2828C70C8A6DBE1A3B607DCB729FDDA43424E5423D47EF29533D8A625D,3
0,3,20,2.966821,803891840,6FEDFD2828C70C8A6DBE1A3B607DCB729FDDA43424E5423D47EF29533D8A625D,3
1,3,20,3.000822,803891840,6FEDFD2828C70C8A6DBE1A3B607DCB729FDDA43424E5423D47EF29533D8A625D,3
2,3,20,4.001405,803891840,6FEDFD2828C70C8A6DBE1A3B607DCB729FDDA43424E5423D47EF29533D8A625D,3
2,2,20,17.999359,803891820,E29D47149C53C9475D746A974E06A2C5285E44859C6CC051EE50AE0EDBDBBBFB,2
4,2,20,18.173859,803891820,E29D47149C53C9475D746A974E06A2C5285E44859C6CC051EE50AE0EDBDBBBFB,2
3,2,20,18.321258,803891820,E29D47149C53C9475D746A974E06A2C5285E44859C6CC051EE50AE0EDBDBBBFB,2
0,2,20,18.395772,803891820,E29D47149C53C9475D746A974E06A2C5285E44859C6CC051EE50AE0EDBDBBBFB,2
1,2,20,18.501843,803891820,E29D47149C53C9475D746A974E06A2C5285E44859C6CC051EE50AE0EDBDBBBFB,2
4,4,20,2.999065,803891841,A616AF788BD76E8474C249B30D9C9F8B54C4888ECEF133F5A89B27D853878CF8,4
3,4,20,3.001798,803891841,A616AF788BD76E8474C249B30D9C9F8B54C4888ECEF133F5A89B27D853878CF8,4
0,4,20,3.021416,803891841,A616AF788BD76E8474C249B30D9C9F8B54C4888ECEF133F5A89B27D853878CF8,4
1,4,20,3.001634,803891841,A616AF788BD76E8474C249B30D9C9F8B54C4888ECEF133F5A89B27D853878CF8,4
2,4,20,3.002053,803891841,A616AF788BD76E8474C249B30D9C9F8B54C4888ECEF133F5A89B27D853878CF8,4
4,5,20,3.001724,803891850,329B7AC74AA77476224B6C734BCDEF239EAB16A39A15FCD9E2CA3AF7B2ECF709,5
3,5,20,3.002355,803891850,329B7AC74AA77476224B6C734BCDEF239EAB16A39A15FCD9E2CA3AF7B2ECF709,5
0,5,20,3.005688,803891850,329B7AC74AA77476224B6C734BCDEF239EAB16A39A15FCD9E2CA3AF7B2ECF709,5
1,5,20,3.002302,803891850,329B7AC74AA77476224B6C734BCDEF239EAB16A39A15FCD9E2CA3AF7B2ECF709,5
2,5,20,3.000732,803891850,329B7AC74AA77476224B6C734BCDEF239EAB16A39A15FCD9E2CA3AF7B2ECF709,5
4,6,20,3.000822,803891851,065EA7D2CA08E7D9CE8005A0C78591DFD17D08C6D3EE003CCB9C849D27566884,6
3,6,20,2.999894,803891851,065EA7D2CA08E7D9CE8005A0C78591DFD17D08C6D3EE003CCB9C849D27566884,6
0,6,20,2.975601,803891851,065EA7D2CA08E7D9CE8005A0C78591DFD17D08C6D3EE003CCB9C849D27566884,6
1,6,20,3.000361,803891851,065EA7D2CA08E7D9CE8005A0C78591DFD17D08C6D3EE003CCB9C849D27566884,6
2,6,20,3.002498,803891851,065EA7D2CA08E7D9CE8005A0C78591DFD17D08C6D3EE003CCB9C849D27566884,6
4,7,20,3.001656,803891852,60794AB5811767CB8DCB3698A684AA94E41602FECC8FD30D8D1C479FF8DECC4D,7
3,7,20,3.002096,803891852,60794AB5811767CB8DCB3698A684AA94E41602FECC8FD30D8D1C479FF8DECC4D,7
0,7,20,3.022033,803891852,60794AB5811767CB8DCB3698A684AA94E41602FECC8FD30D8D1C479FF8DECC4D,7
1,7,20,3.002035,803891852,60794AB5811767CB8DCB3698A684AA94E41602FECC8FD30D8D1C479FF8DECC4D,7
2,7,20,3.000479,803891852,60794AB5811767CB8DCB3698A684AA94E41602FECC8FD30D8D1C479FF8DECC4D,7
3,8,20,6.003256,803891860,551FD7B1D9FE075EB5DBD06BCC9110047BDB056B0F5C510C416E81C4DD892E96,8
0,8,20,6.024039,803891860,551FD7B1D9FE075EB5DBD06BCC9110047BDB056B0F5C510C416E81C4DD892E96,8
1,8,20,6.002643,803891860,551FD7B1D9FE075EB5DBD06BCC9110047BDB056B0F5C510C416E81C4DD892E96,8
2,8,20,6.002618,803891860,551FD7B1D9FE075EB5DBD06BCC9110047BDB056B0F5C510C416E81C4DD892E96,8
4,8,20,7.004631,803891860,551FD7B1D9FE075EB5DBD06BCC9110047BDB056B0F5C510C416E81C4DD892E96,8
0,9,20,2.938861,803891861,97A2E1B4375B1E0B1520AE3EEE12F8B0D890B806156E18DFF2742EC1FEBDF439,9
1,9,20,3.002497,803891861,97A2E1B4375B1E0B1520AE3EEE12F8B0D890B806156E18DFF2742EC1FEBDF439,9
2,9,20,3.002726,803891861,97A2E1B4375B1E0B1520AE3EEE12F8B0D890B806156E18DFF2742EC1FEBDF439,9
4,9,20,4.002055,803891861,97A2E1B4375B1E0B1520AE3EEE12F8B0D890B806156E18DFF2742EC1FEBDF439,9
3,9,20,5.004429,803891861,97A2E1B4375B1E0B1520AE3EEE12F8B0D890B806156E18DFF2742EC1FEBDF439,9
0,10,20,3.003635,803891870,2E3DB26E3A6BDB8FDD9A87D2CEB280E420DE5EA8D92771C448D0A839FE3A57FD,10
2,10,20,3.001726,803891870,2E3DB26E3A6BDB8FDD9A87D2CEB280E420DE5EA8D92771C448D0A839FE3A57FD,10
4,10,20,3.001388,803891870,2E3DB26E3A6BDB8FDD9A87D2CEB280E420DE5EA8D92771C448D0A839FE3A57FD,10
3,10,20,3.002714,803891870,2E3DB26E3A6BDB8FDD9A87D2CEB280E420DE5EA8D92771C448D0A839FE3A57FD,10
1,10,20,5.004435,803891870,2E3DB26E3A6BDB8FDD9A87D2CEB280E420DE5EA8D92771C448D0A839FE3A57FD,10
0,11,20,3.001731,803891871,8A693E53D37E48F19DEE71476EED237114E0E3CE3FFA794253FA73C15D689844,11
2,11,20,3.004495,803891871,8A693E53D37E48F19DEE71476EED237114E0E3CE3FFA794253FA73C15D689844,11
4,11,20,2.007918,803891871,8A693E53D37E48F19DEE71476EED237114E0E3CE3FFA794253FA73C15D689844,11
3,11,20,2.002194,803891871,8A693E53D37E48F19DEE71476EED237114E0E3CE3FFA794253FA73C15D689844,11
1,11,20,2.040231,803891871,8A693E53D37E48F19DEE71476EED237114E0E3CE3FFA794253FA73C15D689844,11
0,12,20,3.000484,803891872,A847F0CCBECD06F47651466F64EEA19893B74BDABB6ACDD3AE4C64D9A79D0E19,12
2,12,20,3.002345,803891872,A847F0CCBECD06F47651466F64EEA19893B74BDABB6ACDD3AE4C64D9A79D0E19,12
4,12,20,2.993893,803891872,A847F0CCBECD06F47651466F64EEA19893B74BDABB6ACDD3AE4C64D9A79D0E19,12
3,12,20,2.999469,803891872,A847F0CCBECD06F47651466F64EEA19893B74BDABB6ACDD3AE4C64D9A79D0E19,12
1,12,20,2.962031,803891872,A847F0CCBECD06F47651466F64EEA19893B74BDABB6ACDD3AE4C64D9A79D0E19,12
0,13,20,3.001865,803891873,BA491CB8872D0044C05F2E4B69F0B511757E7BA96CADCD610EA23F122CA7D542,13
2,13,20,3.001806,803891873,BA491CB8872D0044C05F2E4B69F0B511757E7BA96CADCD610EA23F122CA7D542,13
4,13,20,3.000978,803891873,BA491CB8872D0044C05F2E4B69F0B511757E7BA96CADCD610EA23F122CA7D542,13
3,13,20,3.001449,803891873,BA491CB8872D0044C05F2E4B69F0B511757E7BA96CADCD610EA23F122CA7D542,13
1,13,20,3.001611,803891873,BA491CB8872D0044C05F2E4B69F0B511757E7BA96CADCD610EA23F122CA7D542,13
0,14,20,3.000738,803891880,65D33CADB96740C62B1F54513B5F0FCFA52CAD6E2D5D888885A094A6267B70E1,14
2,14,20,3.004932,803891880,65D33CADB96740C62B1F54513B5F0FCFA52CAD6E2D5D888885A094A6267B70E1,14
4,14,20,3.001333,803891880,65D33CADB96740C62B1F54513B5F0FCFA52CAD6E2D5D888885A094A6267B70E1,14
3,14,20,3.001310,803891880,65D33CADB96740C62B1F54513B5F0FCFA52CAD6E2D5D888885A094A6267B70E1,14
1,14,20,3.000724,803891880,65D33CADB96740C62B1F54513B5F0FCFA52CAD6E2D5D888885A094A6267B70E1,14
0,15,20,3.001236,803891881,E08C09879CC581D666AB798B40F6145FDD4D848659E145DF5C7F2F24BAF53596,15
2,15,20,3.000326,803891881,E08C09879CC581D666AB798B40F6145FDD4D848659E145DF5C7F2F24BAF53596,15
4,15,20,3.001365,803891881,E08C09879CC581D666AB798B40F6145FDD4D848659E145DF5C7F2F24BAF53596,15
3,15,20,3.000941,803891881,E08C09879CC581D666AB798B40F6145FDD4D848659E145DF5C7F2F24BAF53596,15
1,15,20,2.999340,803891881,E08C09879CC581D666AB798B40F6145FDD4D848659E145DF5C7F2F24BAF53596,15
0,16,20,3.001423,803891882,CDD96C5605C1B60A8B739494E06014105E6F6026412B66C48713E991664D89CD,16
2,16,20,3.001745,803891882,CDD96C5605C1B60A8B739494E06014105E6F6026412B66C48713E991664D89CD,16
4,16,20,3.001507,803891882,CDD96C5605C1B60A8B739494E06014105E6F6026412B66C48713E991664D89CD,16
3,16,20,3.001767,803891882,CDD96C5605C1B60A8B739494E06014105E6F6026412B66C48713E991664D89CD,16
1,16,20,3.001579,803891882,CDD96C5605C1B60A8B739494E06014105E6F6026412B66C48713E991664D89CD,16
0,17,20,3.001488,803891890,FB11B2B1D6917E607039982DF47282E40E641963CF89C7E09F705679C5930F29,17
2,17,20,3.002509,803891890,FB11B2B1D6917E607039982DF47282E40E641963CF89C7E09F705679C5930F29,17
4,17,20,3.002114,803891890,FB11B2B1D6917E607039982DF47282E40E641963CF89C7E09F705679C5930F29,17
3,17,20,3.000943,803891890,FB11B2B1D6917E607039982DF47282E40E641963CF89C7E09F705679C5930F29,17
1,17,20,3.002119,803891890,FB11B2B1D6917E607039982DF47282E40E641963CF89C7E09F705679C5930F29,17
