node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,A4E86CD2E8376A44C605344A27A77A4CB026936827120E62EC6F1C09F1CFA186,True
0,None,Account2,100001000000,051DB1F83CF59E1CB4D87987C95439DA9AE1EB9F42173DB2EA1C51F2B57620D6,True
0,None,Account3,100001000000,E145023ABDA58FEA293EA4A3E1BAB3FC06894E27DCF7DFD5D6EC26CB1B934E2E,True
0,Account1,Account3,82000000000,899A04D5A6B791BE20AF7BA69F9386228A3837A73DB3D74FD89F2B3C82A3F029,False
0,Account1,Account2,80000000000,7244F5E5B636F9932DDB8C068476E1F9415942D1373A3D7FB057773A32E6ED94,True
0,Account1,Account3,81000000000,C8D952039509322F9FD716769C3782440ABCFDE62921ACF2D1A979DE05A8643F,False
0,Account1,Account2,83000000000,B7AB5B3768BB9316416CEA5BCAD6061190FCA5D437A0DC06E1D78FF921E23792,False
1,None,Account1,100001000000,A4E86CD2E8376A44C605344A27A77A4CB026936827120E62EC6F1C09F1CFA186,True
1,None,Account2,100001000000,051DB1F83CF59E1CB4D87987C95439DA9AE1EB9F42173DB2EA1C51F2B57620D6,True
1,None,Account3,100001000000,E145023ABDA58FEA293EA4A3E1BAB3FC06894E27DCF7DFD5D6EC26CB1B934E2E,True
1,Account1,Account3,82000000000,899A04D5A6B791BE20AF7BA69F9386228A3837A73DB3D74FD89F2B3C82A3F029,False
1,Account1,Account2,80000000000,7244F5E5B636F9932DDB8C068476E1F9415942D1373A3D7FB057773A32E6ED94,True
1,Account1,Account3,81000000000,C8D952039509322F9FD716769C3782440ABCFDE62921ACF2D1A979DE05A8643F,False
1,Account1,Account2,83000000000,B7AB5B3768BB9316416CEA5BCAD6061190FCA5D437A0DC06E1D78FF921E23792,False
2,None,Account1,100001000000,A4E86CD2E8376A44C605344A27A77A4CB026936827120E62EC6F1C09F1CFA186,True
2,None,Account2,100001000000,051DB1F83CF59E1CB4D87987C95439DA9AE1EB9F42173DB2EA1C51F2B57620D6,True
2,None,Account3,100001000000,E145023ABDA58FEA293EA4A3E1BAB3FC06894E27DCF7DFD5D6EC26CB1B934E2E,True
2,Account1,Account3,82000000000,899A04D5A6B791BE20AF7BA69F9386228A3837A73DB3D74FD89F2B3C82A3F029,False
2,Account1,Account2,80000000000,7244F5E5B636F9932DDB8C068476E1F9415942D1373A3D7FB057773A32E6ED94,True
2,Account1,Account3,81000000000,C8D952039509322F9FD716769C3782440ABCFDE62921ACF2D1A979DE05A8643F,False
2,Account1,Account2,83000000000,B7AB5B3768BB9316416CEA5BCAD6061190FCA5D437A0DC06E1D78FF921E23792,False
3,None,Account1,100001000000,A4E86CD2E8376A44C605344A27A77A4CB026936827120E62EC6F1C09F1CFA186,True
3,None,Account2,100001000000,051DB1F83CF59E1CB4D87987C95439DA9AE1EB9F42173DB2EA1C51F2B57620D6,True
3,None,Account3,100001000000,E145023ABDA58FEA293EA4A3E1BAB3FC06894E27DCF7DFD5D6EC26CB1B934E2E,True
3,Account1,Account3,82000000000,899A04D5A6B791BE20AF7BA69F9386228A3837A73DB3D74FD89F2B3C82A3F029,False
3,Account1,Account2,80000000000,7244F5E5B636F9932DDB8C068476E1F9415942D1373A3D7FB057773A32E6ED94,True
3,Account1,Account3,81000000000,C8D952039509322F9FD716769C3782440ABCFDE62921ACF2D1A979DE05A8643F,False
3,Account1,Account2,83000000000,B7AB5B3768BB9316416CEA5BCAD6061190FCA5D437A0DC06E1D78FF921E23792,False
4,None,Account1,100001000000,A4E86CD2E8376A44C605344A27A77A4CB026936827120E62EC6F1C09F1CFA186,True
4,None,Account2,100001000000,051DB1F83CF59E1CB4D87987C95439DA9AE1EB9F42173DB2EA1C51F2B57620D6,True
4,None,Account3,100001000000,E145023ABDA58FEA293EA4A3E1BAB3FC06894E27DCF7DFD5D6EC26CB1B934E2E,True
4,Account1,Account3,82000000000,899A04D5A6B791BE20AF7BA69F9386228A3837A73DB3D74FD89F2B3C82A3F029,False
4,Account1,Account2,80000000000,7244F5E5B636F9932DDB8C068476E1F9415942D1373A3D7FB057773A32E6ED94,True
4,Account1,Account3,81000000000,C8D952039509322F9FD716769C3782440ABCFDE62921ACF2D1A979DE05A8643F,False
4,Account1,Account2,83000000000,B7AB5B3768BB9316416CEA5BCAD6061190FCA5D437A0DC06E1D78FF921E23792,False
