node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,E222E97DBD9A10499D0B8063194FAC23D44EEA2ABF436863DC50EDCFDC39E830,True
0,None,Account3,100001000000,7F46B74BF01A51201FC201E4720772989DD3594575DF2AF532AD344F8E8A139C,True
0,None,Account2,100001000000,70F49F7C6698C97EF020034D91765FFDAE4999BB09A0B9BF149A81B6650E6C83,True
0,Account1,Account2,83000000000,435AA21E83354D637D5569E93C2B27542037948E08216E3118B0CCC7FF11764E,False
0,Account1,Account3,82000000000,24C13008A99F15EBC3D7CB0B8239C53A25D1F1B6A8CCB287E257FDE54DC8C9BB,False
0,Account1,Account3,81000000000,0E1D4E801BA633AE10933B902DBAF918501A866F598CA702C7F3CF81641C3E33,True
0,Account1,Account2,80000000000,2254E90CEA76A7DFB662834D781DF824F10ABCBD8938B5AC96DA0AE09C2FA885,True
1,None,Account1,100001000000,E222E97DBD9A10499D0B8063194FAC23D44EEA2ABF436863DC50EDCFDC39E830,False
1,None,Account3,100001000000,7F46B74BF01A51201FC201E4720772989DD3594575DF2AF532AD344F8E8A139C,True
1,None,Account2,100001000000,70F49F7C6698C97EF020034D91765FFDAE4999BB09A0B9BF149A81B6650E6C83,True
1,Account1,Account2,83000000000,435AA21E83354D637D5569E93C2B27542037948E08216E3118B0CCC7FF11764E,False
1,Account1,Account3,82000000000,24C13008A99F15EBC3D7CB0B8239C53A25D1F1B6A8CCB287E257FDE54DC8C9BB,False
1,Account1,Account3,81000000000,0E1D4E801BA633AE10933B902DBAF918501A866F598CA702C7F3CF81641C3E33,True
1,Account1,Account2,80000000000,2254E90CEA76A7DFB662834D781DF824F10ABCBD8938B5AC96DA0AE09C2FA885,True
2,None,Account1,100001000000,E222E97DBD9A10499D0B8063194FAC23D44EEA2ABF436863DC50EDCFDC39E830,True
2,None,Account3,100001000000,7F46B74BF01A51201FC201E4720772989DD3594575DF2AF532AD344F8E8A139C,True
2,None,Account2,100001000000,70F49F7C6698C97EF020034D91765FFDAE4999BB09A0B9BF149A81B6650E6C83,True
2,Account1,Account2,83000000000,435AA21E83354D637D5569E93C2B27542037948E08216E3118B0CCC7FF11764E,False
2,Account1,Account3,82000000000,24C13008A99F15EBC3D7CB0B8239C53A25D1F1B6A8CCB287E257FDE54DC8C9BB,False
2,Account1,Account3,81000000000,0E1D4E801BA633AE10933B902DBAF918501A866F598CA702C7F3CF81641C3E33,True
2,Account1,Account2,80000000000,2254E90CEA76A7DFB662834D781DF824F10ABCBD8938B5AC96DA0AE09C2FA885,True
3,None,Account1,100001000000,E222E97DBD9A10499D0B8063194FAC23D44EEA2ABF436863DC50EDCFDC39E830,True
3,None,Account3,100001000000,7F46B74BF01A51201FC201E4720772989DD3594575DF2AF532AD344F8E8A139C,True
3,None,Account2,100001000000,70F49F7C6698C97EF020034D91765FFDAE4999BB09A0B9BF149A81B6650E6C83,True
3,Account1,Account2,83000000000,435AA21E83354D637D5569E93C2B27542037948E08216E3118B0CCC7FF11764E,False
3,Account1,Account3,82000000000,24C13008A99F15EBC3D7CB0B8239C53A25D1F1B6A8CCB287E257FDE54DC8C9BB,False
3,Account1,Account3,81000000000,0E1D4E801BA633AE10933B902DBAF918501A866F598CA702C7F3CF81641C3E33,True
3,Account1,Account2,80000000000,2254E90CEA76A7DFB662834D781DF824F10ABCBD8938B5AC96DA0AE09C2FA885,True
4,None,Account1,100001000000,E222E97DBD9A10499D0B8063194FAC23D44EEA2ABF436863DC50EDCFDC39E830,True
4,None,Account3,100001000000,7F46B74BF01A51201FC201E4720772989DD3594575DF2AF532AD344F8E8A139C,True
4,None,Account2,100001000000,70F49F7C6698C97EF020034D91765FFDAE4999BB09A0B9BF149A81B6650E6C83,True
4,Account1,Account2,83000000000,435AA21E83354D637D5569E93C2B27542037948E08216E3118B0CCC7FF11764E,False
4,Account1,Account3,82000000000,24C13008A99F15EBC3D7CB0B8239C53A25D1F1B6A8CCB287E257FDE54DC8C9BB,False
4,Account1,Account3,81000000000,0E1D4E801BA633AE10933B902DBAF918501A866F598CA702C7F3CF81641C3E33,True
4,Account1,Account2,80000000000,2254E90CEA76A7DFB662834D781DF824F10ABCBD8938B5AC96DA0AE09C2FA885,True
