2025-06-21T23:55:55.652705802Z 2025-06-21 23:55:55.651 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:55:55.652786104Z 	{'encoding': [2346, 70, 2195, 2818, 2384, 2550, 567, 3651, 2904, 3672, 3594, 1119, 1674, 1572, 520, 3050, 3117, 3821, 3807, 2228, 2917, 3696, 1514, 141, 187, 2481, 3919, 1239, 1476, 2069, 1672, 359, 492, 2614, 2132, 3686, 1585, 1769, 3557, 543, 1078, 2892, 2078, 3338, 435, 2783, 1624, 3691, 229, 1072, 1403, 495, 484, 749, 1102, 1279, 1781, 2100, 1733, 1530, 915, 3987, 1808, 1480, 3868, 2732, 2482, 3263, 3067, 2046, 214, 3526, 1391, 769, 1541, 756, 2481, 1, 1997, 1991, 3197, 3939, 283, 1158, 1859, 3629, 2215, 2989, 1360, 495, 3404, 1033, 998, 621, 1758, 1955, 139, 2214, 3908, 1448, 2607, 2410, 3513, 1516, 1393, 1339, 3579, 3667, 2250, 2187, 2589, 3806, 1106, 320, 305, 1036, 373, 454, 672, 1400, 1871, 861, 803, 2772, 1564, 3849, 2656, 1355, 2510, 2150, 581, 3102, 2687, 1456, 1168, 24, 314, 215, 129, 2490]}
2025-06-21T23:55:55.652801022Z 2025-06-21 23:55:55.651 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:55:55.652810320Z 	{'hostname_prefix': 'AMG_TimeTournament_G21T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:55:55.660406048Z 2025-06-21 23:55:55.660 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:55:55.660477082Z 2025-06-21 23:55:55.660 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:55:55.661167064Z 2025-06-21 23:55:55.661 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:55:55.661228830Z 2025-06-21 23:55:55.661 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:55:55.662597532Z 2025-06-21 23:55:55.662 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:56:15.663334534Z 2025-06-21 23:56:15.662 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:56:33.377669887Z 2025-06-21 23:56:33.377 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
