node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.002429,803902450,5AF915614ACE1B0733149322FB5DC94908AAD7DD5BF53CC2BDFB25B9EBF4AFC3,3
4,3,20,2.980335,803902450,5AF915614ACE1B0733149322FB5DC94908AAD7DD5BF53CC2BDFB25B9EBF4AFC3,3
2,3,20,3.961150,803902450,5AF915614ACE1B0733149322FB5DC94908AAD7DD5BF53CC2BDFB25B9EBF4AFC3,3
3,3,20,4.000910,803902450,5AF915614ACE1B0733149322FB5DC94908AAD7DD5BF53CC2BDFB25B9EBF4AFC3,3
0,3,20,4.000390,803902450,5AF915614ACE1B0733149322FB5DC94908AAD7DD5BF53CC2BDFB25B9EBF4AFC3,3
1,2,20,17.979798,803902430,26213D982915E51DC2F124B3F92CE1562FFD02F12D8AA172DF92E9AA46E67A7C,2
2,2,20,18.066114,803902430,26213D982915E51DC2F124B3F92CE1562FFD02F12D8AA172DF92E9AA46E67A7C,2
3,2,20,18.128159,803902430,26213D982915E51DC2F124B3F92CE1562FFD02F12D8AA172DF92E9AA46E67A7C,2
4,2,20,18.167900,803902430,26213D982915E51DC2F124B3F92CE1562FFD02F12D8AA172DF92E9AA46E67A7C,2
0,2,20,18.345397,803902430,26213D982915E51DC2F124B3F92CE1562FFD02F12D8AA172DF92E9AA46E67A7C,2
1,4,20,4.002452,803902451,768C20F0C728678E5A30FBEDC44C8937FCB3C17AFEFE6CB0157762BA6C11AB28,4
2,4,20,3.035772,803902451,768C20F0C728678E5A30FBEDC44C8937FCB3C17AFEFE6CB0157762BA6C11AB28,4
3,4,20,3.007460,803902451,768C20F0C728678E5A30FBEDC44C8937FCB3C17AFEFE6CB0157762BA6C11AB28,4
4,4,20,4.069128,803902451,768C20F0C728678E5A30FBEDC44C8937FCB3C17AFEFE6CB0157762BA6C11AB28,4
0,4,20,4.001244,803902451,768C20F0C728678E5A30FBEDC44C8937FCB3C17AFEFE6CB0157762BA6C11AB28,4
1,5,20,4.000334,803902460,2AE80CDA2E34675DC26DE29D1F84261E78ACAAFA100A6EC7CE80E9A2E806F843,5
3,5,20,4.001416,803902460,2AE80CDA2E34675DC26DE29D1F84261E78ACAAFA100A6EC7CE80E9A2E806F843,5
4,5,20,3.962416,803902460,772E322691B6D96F01828B4FB41352676D024179C77660DDFB71D8747066D231,5
2,5,20,4.963083,803902460,772E322691B6D96F01828B4FB41352676D024179C77660DDFB71D8747066D231,5
0,5,20,5.002682,803902460,772E322691B6D96F01828B4FB41352676D024179C77660DDFB71D8747066D231,5
2,6,20,3.001305,803902461,09F74B6F1300990C7ADAE42A9771CAF32A5441E824614B0F2170F6036DEBC72D,6
3,6,20,5.002484,803902461,3221003681F5B202DF5F1FD97D5CE4585BD8AF21267490288EB4A44414668D3E,6
1,6,20,6.004700,803902461,3221003681F5B202DF5F1FD97D5CE4585BD8AF21267490288EB4A44414668D3E,6
4,6,20,5.976040,803902461,09F74B6F1300990C7ADAE42A9771CAF32A5441E824614B0F2170F6036DEBC72D,6
0,6,20,5.004658,803902461,09F74B6F1300990C7ADAE42A9771CAF32A5441E824614B0F2170F6036DEBC72D,6
