peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,7dd4b7304ec1ffe08a70ddebbf48a6903881ad3d6d7132923be0b23d2fc08a79,[]
3,4,2,47c4e309757e2ae2904a138f10d2dff81c20a7780dbc3e1b1828f84edca40ea8,[]
4,3,2,47c4e309757e2ae2904a138f10d2dff81c20a7780dbc3e1b1828f84edca40ea8,[]
0,4,2,47c4e309757e2ae2904a138f10d2dff81c20a7780dbc3e1b1828f84edca40ea8,[]
2,4,2,47c4e309757e2ae2904a138f10d2dff81c20a7780dbc3e1b1828f84edca40ea8,[]
4,3,3,fb027fa02d46cdf794bce2f941097cf5932c037fb2d723dcc348ecd56882903c,[]
3,2,3,fb027fa02d46cdf794bce2f941097cf5932c037fb2d723dcc348ecd56882903c,[]
2,4,3,fb027fa02d46cdf794bce2f941097cf5932c037fb2d723dcc348ecd56882903c,[]
1,4,3,fb027fa02d46cdf794bce2f941097cf5932c037fb2d723dcc348ecd56882903c,[]
0,4,3,fb027fa02d46cdf794bce2f941097cf5932c037fb2d723dcc348ecd56882903c,[]
3,4,4,dfc4ec379a82566fab3af5044219b0656bb229bbca6f996aa89b4e51550bb748,[]
4,2,4,0c42301831fdaa206dda96a70292800c8fcd4f96038e8e8849aad41e738feb3d,[]
2,3,4,dfc4ec379a82566fab3af5044219b0656bb229bbca6f996aa89b4e51550bb748,[]
1,3,4,dfc4ec379a82566fab3af5044219b0656bb229bbca6f996aa89b4e51550bb748,[]
0,4,4,dfc4ec379a82566fab3af5044219b0656bb229bbca6f996aa89b4e51550bb748,[]
2,4,5,c932cda4485d4a820e80a18fb1ac2e438f9d6fe41af31ae04c048404b5008e52,[]
1,4,5,c932cda4485d4a820e80a18fb1ac2e438f9d6fe41af31ae04c048404b5008e52,[]
3,0,5,c932cda4485d4a820e80a18fb1ac2e438f9d6fe41af31ae04c048404b5008e52,[]
0,4,5,c932cda4485d4a820e80a18fb1ac2e438f9d6fe41af31ae04c048404b5008e52,[]
4,3,5,c932cda4485d4a820e80a18fb1ac2e438f9d6fe41af31ae04c048404b5008e52,[]
2,3,6,38b7e65c9f2a47d310ffe697e2fb5b50dcd20a061df1482019acf2247ffbbeaf,[]
1,3,6,38b7e65c9f2a47d310ffe697e2fb5b50dcd20a061df1482019acf2247ffbbeaf,[]
3,4,6,38b7e65c9f2a47d310ffe697e2fb5b50dcd20a061df1482019acf2247ffbbeaf,[]
0,3,6,38b7e65c9f2a47d310ffe697e2fb5b50dcd20a061df1482019acf2247ffbbeaf,[]
4,3,6,38b7e65c9f2a47d310ffe697e2fb5b50dcd20a061df1482019acf2247ffbbeaf,[]
2,3,7,bb6f84922a223f47af3b0dc5535c9b70ab35654c013264248d130d58d897e5ad,[]
1,3,7,bb6f84922a223f47af3b0dc5535c9b70ab35654c013264248d130d58d897e5ad,[]
0,4,7,bb6f84922a223f47af3b0dc5535c9b70ab35654c013264248d130d58d897e5ad,[]
3,1,7,bb6f84922a223f47af3b0dc5535c9b70ab35654c013264248d130d58d897e5ad,[]
4,3,7,bb6f84922a223f47af3b0dc5535c9b70ab35654c013264248d130d58d897e5ad,[]
2,4,8,0db8f65a7e92e7a36482602598f2a58c4392d7a44f1bf94294c234856aeafc72,[]
1,4,8,0db8f65a7e92e7a36482602598f2a58c4392d7a44f1bf94294c234856aeafc72,[]
3,2,8,0db8f65a7e92e7a36482602598f2a58c4392d7a44f1bf94294c234856aeafc72,[]
0,4,8,0db8f65a7e92e7a36482602598f2a58c4392d7a44f1bf94294c234856aeafc72,[]
4,2,8,0db8f65a7e92e7a36482602598f2a58c4392d7a44f1bf94294c234856aeafc72,[]
2,1,9,5928e1f6dadafb96bdaa110e3ec3e15ff6e4f4c8d261007f545155c433c70590,[]
1,4,9,5928e1f6dadafb96bdaa110e3ec3e15ff6e4f4c8d261007f545155c433c70590,[]
0,4,9,5928e1f6dadafb96bdaa110e3ec3e15ff6e4f4c8d261007f545155c433c70590,[]
3,4,9,5928e1f6dadafb96bdaa110e3ec3e15ff6e4f4c8d261007f545155c433c70590,[]
4,2,9,5928e1f6dadafb96bdaa110e3ec3e15ff6e4f4c8d261007f545155c433c70590,[]
2,1,10,6a72ab47c879adea55aa823f7bebd295b3efcd1f0a0401c53cc987d6d2ee491a,[]
1,4,10,6a72ab47c879adea55aa823f7bebd295b3efcd1f0a0401c53cc987d6d2ee491a,[]
0,3,10,6a72ab47c879adea55aa823f7bebd295b3efcd1f0a0401c53cc987d6d2ee491a,[]
3,4,10,6a72ab47c879adea55aa823f7bebd295b3efcd1f0a0401c53cc987d6d2ee491a,[]
4,2,10,6a72ab47c879adea55aa823f7bebd295b3efcd1f0a0401c53cc987d6d2ee491a,[]
2,1,11,8344d032df2791c6b87ac2bfc2fde57c61450a057be7c5528a9e9bf9d1cfea39,[]
1,3,11,8344d032df2791c6b87ac2bfc2fde57c61450a057be7c5528a9e9bf9d1cfea39,[]
0,1,11,8344d032df2791c6b87ac2bfc2fde57c61450a057be7c5528a9e9bf9d1cfea39,[]
3,2,11,8344d032df2791c6b87ac2bfc2fde57c61450a057be7c5528a9e9bf9d1cfea39,[]
