2025-06-21T22:50:11.455219601Z 2025-06-21 22:50:11.454 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:50:11.455323748Z 	{'encoding': [2714, 1001, 3257, 529, 3148, 1850, 1870, 3782, 2619, 2001, 1891, 2371, 3304, 2096, 1513, 265, 2991, 2631, 1312, 1919, 604, 1790, 499, 3229, 1198, 2742, 3764, 1879, 3282, 326, 3319, 3431, 3188, 250, 2820, 2533, 1059, 1660, 677, 2904, 2878, 2148, 2290, 3245, 3267, 739, 3709, 413, 2317, 1867, 3341, 2399, 2371, 1747, 3401, 2254, 151, 2550, 335, 683, 1564, 3495, 2907, 2126, 1493, 3187, 2876, 1337, 2774, 2199, 2976, 3628, 1124, 2122, 386, 1519, 2235, 1983, 134, 2625, 342, 2460, 2288, 504, 3210, 346, 1711, 3090, 1857, 2323, 1303, 3337, 3949, 3886, 643, 814, 3369, 3879, 3364, 138, 2273, 2345, 1760, 2699, 2903, 332, 2427, 2925, 48, 684, 497, 3746, 1705, 3283, 138, 591, 1261, 1937, 1820, 3370, 892, 2667, 1085, 734, 1159, 3211, 862, 3073, 717, 529, 1324, 2396, 2087, 3042, 556, 1230, 2966, 1255, 2711, 3973]}
2025-06-21T22:50:11.455337324Z 2025-06-21 22:50:11.455 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:50:11.455346511Z 	{'hostname_prefix': 'AMG_TimeElitism_G10T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:50:11.464159189Z 2025-06-21 22:50:11.463 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:50:11.464186561Z 2025-06-21 22:50:11.464 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:50:11.464943480Z 2025-06-21 22:50:11.464 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:50:11.464964028Z 2025-06-21 22:50:11.464 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:50:11.466667334Z 2025-06-21 22:50:11.466 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:50:31.467670087Z 2025-06-21 22:50:31.467 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:50:33.091119877Z 2025-06-21 22:50:33.090 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:50:36.468233851Z 2025-06-21 22:50:36.467 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:50:36.468373896Z 2025-06-21 22:50:36.468 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:50:50.150688589Z 2025-06-21 22:50:50.150 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.012447
2025-06-21T22:50:50.248336622Z 2025-06-21 22:50:50.248 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.117632
2025-06-21T22:50:50.855263745Z 2025-06-21 22:50:50.854 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.682724
2025-06-21T22:50:50.923523364Z 2025-06-21 22:50:50.923 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.765561
2025-06-21T22:50:51.015555975Z 2025-06-21 22:50:51.015 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.878914
2025-06-21T22:50:52.470691483Z 2025-06-21 22:50:52.470 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:50:52.470740005Z 2025-06-21 22:50:52.470 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:50:52.476432822Z 2025-06-21 22:50:52.476 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:50:52.497337168Z 2025-06-21 22:50:52.497 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:50:52.558265066Z 2025-06-21 22:50:52.557 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssaC1wfZA8YWQft7KBy1u1FCdcdGt and address rLqZMu9do3e4zfUfnKUQYPHVr5FyTuJFUW
