node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.000522,803860190,394EAC6A8C5E2FD161CBB92AA5403E39673B9B08C42D712B877163FE95D73E65,3
2,3,20,3.001628,803860190,394EAC6A8C5E2FD161CBB92AA5403E39673B9B08C42D712B877163FE95D73E65,3
1,3,20,3.150542,803860190,394EAC6A8C5E2FD161CBB92AA5403E39673B9B08C42D712B877163FE95D73E65,3
0,3,20,3.248379,803860190,394EAC6A8C5E2FD161CBB92AA5403E39673B9B08C42D712B877163FE95D73E65,3
4,2,20,23.138940,803860170,BA1FD29FDA61AA7CF97687885A1C253904E95E105879962C66D1081D0581BDF3,2
3,2,20,23.443368,803860170,BA1FD29FDA61AA7CF97687885A1C253904E95E105879962C66D1081D0581BDF3,2
2,2,20,23.849136,803860170,BA1FD29FDA61AA7CF97687885A1C253904E95E105879962C66D1081D0581BDF3,2
1,2,20,23.890841,803860170,BA1FD29FDA61AA7CF97687885A1C253904E95E105879962C66D1081D0581BDF3,2
0,2,20,24.061465,803860170,BA1FD29FDA61AA7CF97687885A1C253904E95E105879962C66D1081D0581BDF3,2
4,4,20,3.003494,803860191,983F398A23B22AA530F5BFD7683442C5A47BA7EB37B63199DFDC349BEEB647D2,4
3,4,20,3.000715,803860191,983F398A23B22AA530F5BFD7683442C5A47BA7EB37B63199DFDC349BEEB647D2,4
2,4,20,3.002335,803860191,983F398A23B22AA530F5BFD7683442C5A47BA7EB37B63199DFDC349BEEB647D2,4
1,4,20,2.875492,803860191,983F398A23B22AA530F5BFD7683442C5A47BA7EB37B63199DFDC349BEEB647D2,4
0,4,20,2.754422,803860191,983F398A23B22AA530F5BFD7683442C5A47BA7EB37B63199DFDC349BEEB647D2,4
4,3,20,3.001137,803860190,394EAC6A8C5E2FD161CBB92AA5403E39673B9B08C42D712B877163FE95D73E65,3
4,5,20,2.997398,803860200,A0F3363D91F5F9D7AC58C7FAEDEF39D85C0B91655BF2286A7FDA7DC39E727C12,5
3,5,20,3.001669,803860200,86E03CFC125019E7ACAF5F909C539B3FBB6F8ACFF8233A5D83413D0CBEB63C8B,5
2,5,20,2.999451,803860200,86E03CFC125019E7ACAF5F909C539B3FBB6F8ACFF8233A5D83413D0CBEB63C8B,5
0,5,20,3.001857,803860200,86E03CFC125019E7ACAF5F909C539B3FBB6F8ACFF8233A5D83413D0CBEB63C8B,5
2,6,20,3.002168,803860201,FBC685EAA795F5323BE563DEC413446760E25C9E079B771630A5C8F5791837AC,6
1,5,20,5.978812,803860200,86E03CFC125019E7ACAF5F909C539B3FBB6F8ACFF8233A5D83413D0CBEB63C8B,5
0,6,20,4.001708,803860201,FBC685EAA795F5323BE563DEC413446760E25C9E079B771630A5C8F5791837AC,6
3,6,20,5.002409,803860201,FBC685EAA795F5323BE563DEC413446760E25C9E079B771630A5C8F5791837AC,6
1,6,20,2.972129,803860201,FBC685EAA795F5323BE563DEC413446760E25C9E079B771630A5C8F5791837AC,6
2,7,20,4.002703,803860202,769C70F62FECE5A63E4079860E7D4A20F47E3E50F39598C3952B94049EC1833C,7
0,7,20,3.001103,803860202,769C70F62FECE5A63E4079860E7D4A20F47E3E50F39598C3952B94049EC1833C,7
3,7,20,3.001550,803860202,769C70F62FECE5A63E4079860E7D4A20F47E3E50F39598C3952B94049EC1833C,7
1,7,20,3.002555,803860202,769C70F62FECE5A63E4079860E7D4A20F47E3E50F39598C3952B94049EC1833C,7
2,8,20,2.999203,803860210,339E2A54503C22F28D1871880CB13447582D0C6C3DB615004BBD8E492C8C478B,8
0,8,20,4.001827,803860210,8C8B815E722D3A688D1E6F731990CE05C65E128EB73696D0B5FBE434C968AD46,8
3,8,20,5.004325,803860210,8C8B815E722D3A688D1E6F731990CE05C65E128EB73696D0B5FBE434C968AD46,8
1,8,20,6.004746,803860210,8C8B815E722D3A688D1E6F731990CE05C65E128EB73696D0B5FBE434C968AD46,8
0,9,20,6.003461,803860211,202CFD70498CA42E80B52ECD1613A017FCCF3968C9BD12A534BDD9E9A1B1F507,9
3,9,20,5.006153,803860211,202CFD70498CA42E80B52ECD1613A017FCCF3968C9BD12A534BDD9E9A1B1F507,9
1,9,20,3.002757,803860211,202CFD70498CA42E80B52ECD1613A017FCCF3968C9BD12A534BDD9E9A1B1F507,9
3,10,20,3.001899,803860220,AD04584FFBAE4B2D4F4BCA141EE36692B6D7BA3EFC596FC4CC6A02F597BAF7A8,10
1,10,20,3.000952,803860220,AD04584FFBAE4B2D4F4BCA141EE36692B6D7BA3EFC596FC4CC6A02F597BAF7A8,10
0,10,20,4.000575,803860220,AD04584FFBAE4B2D4F4BCA141EE36692B6D7BA3EFC596FC4CC6A02F597BAF7A8,10
4,6,20,23.017067,803860201,FBC685EAA795F5323BE563DEC413446760E25C9E079B771630A5C8F5791837AC,6
3,11,20,3.002194,803860221,B299F54F015056B8A86CF977E80950F05EFE777CE91409EAF555847BD0AFE4E4,11
1,11,20,3.001475,803860221,B299F54F015056B8A86CF977E80950F05EFE777CE91409EAF555847BD0AFE4E4,11
0,11,20,3.000935,803860221,B299F54F015056B8A86CF977E80950F05EFE777CE91409EAF555847BD0AFE4E4,11
3,12,20,3.001879,803860222,47B5D175FBEC67D796FA08870656B9A6E4EF4585FD4CA363F9510D902A5C7277,12
1,12,20,3.002485,803860222,47B5D175FBEC67D796FA08870656B9A6E4EF4585FD4CA363F9510D902A5C7277,12
0,12,20,3.002454,803860222,47B5D175FBEC67D796FA08870656B9A6E4EF4585FD4CA363F9510D902A5C7277,12
4,12,20,6.009662,803860222,47B5D175FBEC67D796FA08870656B9A6E4EF4585FD4CA363F9510D902A5C7277,12
2,12,20,19.014143,803860222,47B5D175FBEC67D796FA08870656B9A6E4EF4585FD4CA363F9510D902A5C7277,12
3,13,20,3.009639,803860230,FC1EFC4DB1D084F2BA23AE1ECA4512C9046EF563D77406B62DD28376A0DF5DD3,13
1,13,20,3.000217,803860230,FC1EFC4DB1D084F2BA23AE1ECA4512C9046EF563D77406B62DD28376A0DF5DD3,13
0,13,20,3.001397,803860230,FC1EFC4DB1D084F2BA23AE1ECA4512C9046EF563D77406B62DD28376A0DF5DD3,13
4,13,20,2.040696,803860230,FC1EFC4DB1D084F2BA23AE1ECA4512C9046EF563D77406B62DD28376A0DF5DD3,13
2,13,20,2.006324,803860230,FC1EFC4DB1D084F2BA23AE1ECA4512C9046EF563D77406B62DD28376A0DF5DD3,13
3,14,20,3.001536,803860231,8FECAE5990804F6C30F13B70E4A93B5A700822ACD3026570604284A6BC8B0440,14
1,14,20,3.000076,803860231,8FECAE5990804F6C30F13B70E4A93B5A700822ACD3026570604284A6BC8B0440,14
0,14,20,2.999582,803860231,8FECAE5990804F6C30F13B70E4A93B5A700822ACD3026570604284A6BC8B0440,14
4,14,20,2.955618,803860231,8FECAE5990804F6C30F13B70E4A93B5A700822ACD3026570604284A6BC8B0440,14
2,14,20,2.996230,803860231,8FECAE5990804F6C30F13B70E4A93B5A700822ACD3026570604284A6BC8B0440,14
3,15,20,3.000322,803860232,F7A9ADEF834D6565075D488971DBE1F5F0ACE3B6A3B8AF8B7B691AA0FFAC3951,15
1,15,20,3.002008,803860232,F7A9ADEF834D6565075D488971DBE1F5F0ACE3B6A3B8AF8B7B691AA0FFAC3951,15
0,15,20,3.001053,803860232,F7A9ADEF834D6565075D488971DBE1F5F0ACE3B6A3B8AF8B7B691AA0FFAC3951,15
4,15,20,3.001435,803860232,F7A9ADEF834D6565075D488971DBE1F5F0ACE3B6A3B8AF8B7B691AA0FFAC3951,15
2,15,20,3.002097,803860232,F7A9ADEF834D6565075D488971DBE1F5F0ACE3B6A3B8AF8B7B691AA0FFAC3951,15
3,16,20,3.001775,803860240,11E9216AF9836793EA5A7BB721E85861BE98D31CC5A09AF7E58CAE586441F7CC,16
1,16,20,3.000788,803860240,11E9216AF9836793EA5A7BB721E85861BE98D31CC5A09AF7E58CAE586441F7CC,16
0,16,20,3.001433,803860240,11E9216AF9836793EA5A7BB721E85861BE98D31CC5A09AF7E58CAE586441F7CC,16
4,16,20,3.001361,803860240,11E9216AF9836793EA5A7BB721E85861BE98D31CC5A09AF7E58CAE586441F7CC,16
2,16,20,3.000684,803860240,11E9216AF9836793EA5A7BB721E85861BE98D31CC5A09AF7E58CAE586441F7CC,16
3,17,20,3.000522,803860241,2DF87AEDB03C31B69D477984642783676AB981A6D789614CF06A4CFCA6C675BB,17
1,17,20,3.001159,803860241,2DF87AEDB03C31B69D477984642783676AB981A6D789614CF06A4CFCA6C675BB,17
0,17,20,3.001054,803860241,2DF87AEDB03C31B69D477984642783676AB981A6D789614CF06A4CFCA6C675BB,17
4,17,20,3.001150,803860241,2DF87AEDB03C31B69D477984642783676AB981A6D789614CF06A4CFCA6C675BB,17
2,17,20,3.003095,803860241,2DF87AEDB03C31B69D477984642783676AB981A6D789614CF06A4CFCA6C675BB,17
3,18,20,3.001550,803860242,4173D590529773B6C386EBCE4F0B8EBB9D1D4A121C9749D474AFB1472F266FDA,18
1,18,20,3.001296,803860242,4173D590529773B6C386EBCE4F0B8EBB9D1D4A121C9749D474AFB1472F266FDA,18
0,18,20,3.000967,803860242,4173D590529773B6C386EBCE4F0B8EBB9D1D4A121C9749D474AFB1472F266FDA,18
4,18,20,3.001246,803860242,4173D590529773B6C386EBCE4F0B8EBB9D1D4A121C9749D474AFB1472F266FDA,18
2,18,20,3.000826,803860242,4173D590529773B6C386EBCE4F0B8EBB9D1D4A121C9749D474AFB1472F266FDA,18
3,19,20,3.000924,803860243,621D42C7DEF9A410250DD6F58AEB90BBDFCCE1697471074903CD2A8CD3DD4F0D,19
1,19,20,3.001288,803860243,621D42C7DEF9A410250DD6F58AEB90BBDFCCE1697471074903CD2A8CD3DD4F0D,19
0,19,20,3.000923,803860243,621D42C7DEF9A410250DD6F58AEB90BBDFCCE1697471074903CD2A8CD3DD4F0D,19
4,19,20,3.001427,803860243,621D42C7DEF9A410250DD6F58AEB90BBDFCCE1697471074903CD2A8CD3DD4F0D,19
2,19,20,2.999931,803860243,621D42C7DEF9A410250DD6F58AEB90BBDFCCE1697471074903CD2A8CD3DD4F0D,19
3,20,20,3.000455,803860250,196303751659635B5B61DC4D392F56BC2B4B3BBA90CFBE3E1BBF332FA794D2FE,20
1,20,20,3.000876,803860250,196303751659635B5B61DC4D392F56BC2B4B3BBA90CFBE3E1BBF332FA794D2FE,20
0,20,20,3.001699,803860250,196303751659635B5B61DC4D392F56BC2B4B3BBA90CFBE3E1BBF332FA794D2FE,20
4,20,20,3.003600,803860250,196303751659635B5B61DC4D392F56BC2B4B3BBA90CFBE3E1BBF332FA794D2FE,20
