peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,91d15dfa73d2dc1d97fd3d8a0c5f011abf2c5096043ba88ebf1ac87b1e74c2f9,[]
0,3,2,91d15dfa73d2dc1d97fd3d8a0c5f011abf2c5096043ba88ebf1ac87b1e74c2f9,[]
1,3,2,91d15dfa73d2dc1d97fd3d8a0c5f011abf2c5096043ba88ebf1ac87b1e74c2f9,[]
3,2,2,91d15dfa73d2dc1d97fd3d8a0c5f011abf2c5096043ba88ebf1ac87b1e74c2f9,[]
2,4,2,91d15dfa73d2dc1d97fd3d8a0c5f011abf2c5096043ba88ebf1ac87b1e74c2f9,[]
0,3,3,0c76dc275268d45e0974c05763d48f3d4b4e3ec09e6efd55a7f31214e5ec3878,[]
3,1,3,0c76dc275268d45e0974c05763d48f3d4b4e3ec09e6efd55a7f31214e5ec3878,[]
2,3,3,0c76dc275268d45e0974c05763d48f3d4b4e3ec09e6efd55a7f31214e5ec3878,[]
4,3,3,0c76dc275268d45e0974c05763d48f3d4b4e3ec09e6efd55a7f31214e5ec3878,[]
1,3,3,0c76dc275268d45e0974c05763d48f3d4b4e3ec09e6efd55a7f31214e5ec3878,[]
0,4,4,a6e1a64378fa20ecd658cc9d34ad8d2bc54610257a8c109c0a7c12a2dc982d4e,[]
3,4,4,a6e1a64378fa20ecd658cc9d34ad8d2bc54610257a8c109c0a7c12a2dc982d4e,[]
2,0,4,a6e1a64378fa20ecd658cc9d34ad8d2bc54610257a8c109c0a7c12a2dc982d4e,[]
4,3,4,a6e1a64378fa20ecd658cc9d34ad8d2bc54610257a8c109c0a7c12a2dc982d4e,[]
1,4,4,a6e1a64378fa20ecd658cc9d34ad8d2bc54610257a8c109c0a7c12a2dc982d4e,[]
0,3,5,8125bcc096069fcb9817347e1dc4110507dbe02a686b2bfc57c0e0c840d83642,['F12BB55B2907B68451C7B435888C226B5901DE3A87A97B610DB1226FD35F6A72']
3,2,5,8125bcc096069fcb9817347e1dc4110507dbe02a686b2bfc57c0e0c840d83642,['F12BB55B2907B68451C7B435888C226B5901DE3A87A97B610DB1226FD35F6A72']
2,0,5,8125bcc096069fcb9817347e1dc4110507dbe02a686b2bfc57c0e0c840d83642,['F12BB55B2907B68451C7B435888C226B5901DE3A87A97B610DB1226FD35F6A72']
4,1,5,8125bcc096069fcb9817347e1dc4110507dbe02a686b2bfc57c0e0c840d83642,['F12BB55B2907B68451C7B435888C226B5901DE3A87A97B610DB1226FD35F6A72']
0,4,6,17574fcb391194c9fa3ba8e423483c1da7c38c822d841b23872ccc1bf93b2ca9,"['819A5CF3D370CC5B27134C7BF29383A9220506029C9886E9DA72ACEFF66821E2', 'B4ACDB2C33ECBEF7A7599B3E9F1C02A5C6A9A38F237F99B44D59D445F4682D19']"
3,2,6,17574fcb391194c9fa3ba8e423483c1da7c38c822d841b23872ccc1bf93b2ca9,"['819A5CF3D370CC5B27134C7BF29383A9220506029C9886E9DA72ACEFF66821E2', 'B4ACDB2C33ECBEF7A7599B3E9F1C02A5C6A9A38F237F99B44D59D445F4682D19']"
2,4,6,17574fcb391194c9fa3ba8e423483c1da7c38c822d841b23872ccc1bf93b2ca9,"['819A5CF3D370CC5B27134C7BF29383A9220506029C9886E9DA72ACEFF66821E2', 'B4ACDB2C33ECBEF7A7599B3E9F1C02A5C6A9A38F237F99B44D59D445F4682D19']"
4,3,6,17574fcb391194c9fa3ba8e423483c1da7c38c822d841b23872ccc1bf93b2ca9,"['819A5CF3D370CC5B27134C7BF29383A9220506029C9886E9DA72ACEFF66821E2', 'B4ACDB2C33ECBEF7A7599B3E9F1C02A5C6A9A38F237F99B44D59D445F4682D19']"
0,3,7,45419f5e4ac168be971610bd2922dd1d6eb160f92f2ad4b981bd3a4e6685ad83,[]
1,4,5,bd3f6ebcc15f102c00a48157ebd6a6858cfa60b972a38ff54c6fc7efd54ee394,"['819A5CF3D370CC5B27134C7BF29383A9220506029C9886E9DA72ACEFF66821E2', 'B4ACDB2C33ECBEF7A7599B3E9F1C02A5C6A9A38F237F99B44D59D445F4682D19', 'F12BB55B2907B68451C7B435888C226B5901DE3A87A97B610DB1226FD35F6A72']"
3,4,7,45419f5e4ac168be971610bd2922dd1d6eb160f92f2ad4b981bd3a4e6685ad83,[]
2,4,7,45419f5e4ac168be971610bd2922dd1d6eb160f92f2ad4b981bd3a4e6685ad83,[]
4,3,7,45419f5e4ac168be971610bd2922dd1d6eb160f92f2ad4b981bd3a4e6685ad83,[]
0,3,8,6ceb4eceadd59dcc2615598a8ce80750cea996a8bb2e5c16050ee15b5e41149a,['81CA4D047146039C9F3E4EC79BC5009A57C11F3344CB139181FED6423AF2E74D']
1,4,7,45419f5e4ac168be971610bd2922dd1d6eb160f92f2ad4b981bd3a4e6685ad83,[]
2,4,8,241b7702edb20ee45ba72c3bfbc2cca6c992bc5a81fe750d6ac18f376afab6e8,['217492878D1799D77A319FA29BE3F65F2AB16D8DE4B9FDF8FD8A63E071C497C1']
4,3,8,6ceb4eceadd59dcc2615598a8ce80750cea996a8bb2e5c16050ee15b5e41149a,['81CA4D047146039C9F3E4EC79BC5009A57C11F3344CB139181FED6423AF2E74D']
4,1,9,0fce5239f42547f02d7d0b85d34f157ce364fe96e8173163d06a20b6e709ebf1,[]
0,4,9,0fce5239f42547f02d7d0b85d34f157ce364fe96e8173163d06a20b6e709ebf1,[]
4,2,10,4b9730ccd3a4c0276f207c0bf1827f87cab2136eb0aa893e364ac59be9c2a49a,[]
0,3,10,4b9730ccd3a4c0276f207c0bf1827f87cab2136eb0aa893e364ac59be9c2a49a,[]
1,3,8,6ceb4eceadd59dcc2615598a8ce80750cea996a8bb2e5c16050ee15b5e41149a,['81CA4D047146039C9F3E4EC79BC5009A57C11F3344CB139181FED6423AF2E74D']
3,4,8,241b7702edb20ee45ba72c3bfbc2cca6c992bc5a81fe750d6ac18f376afab6e8,['217492878D1799D77A319FA29BE3F65F2AB16D8DE4B9FDF8FD8A63E071C497C1']
4,3,11,6b276befa66de0fab14d62f89b27f65f9759036fa37fde58f562b963bc5f83d5,[]
0,4,11,6b276befa66de0fab14d62f89b27f65f9759036fa37fde58f562b963bc5f83d5,[]
4,2,12,1bd62eaeb532a25b2ad5ac8777254177c5838130962b7156253bfcdf2165942e,[]
0,4,12,1bd62eaeb532a25b2ad5ac8777254177c5838130962b7156253bfcdf2165942e,[]
4,2,13,50a1f250b5e501253e08892189df771a7fe512a06069c57810710701e4c48058,[]
