peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,e16ab5a5ee40880eff79a288aef6fe12731b1602c364a55a0bfbdeb15da74f07,[]
1,4,2,e16ab5a5ee40880eff79a288aef6fe12731b1602c364a55a0bfbdeb15da74f07,[]
0,3,2,e16ab5a5ee40880eff79a288aef6fe12731b1602c364a55a0bfbdeb15da74f07,[]
3,4,2,e16ab5a5ee40880eff79a288aef6fe12731b1602c364a55a0bfbdeb15da74f07,[]
4,3,2,e16ab5a5ee40880eff79a288aef6fe12731b1602c364a55a0bfbdeb15da74f07,[]
0,4,3,c94fa5320ff7179950f18a396bed0c64cabe8cb2fd78aba9eaaeb415ad55c8f9,[]
1,4,3,c94fa5320ff7179950f18a396bed0c64cabe8cb2fd78aba9eaaeb415ad55c8f9,[]
3,4,3,c94fa5320ff7179950f18a396bed0c64cabe8cb2fd78aba9eaaeb415ad55c8f9,[]
4,3,3,c94fa5320ff7179950f18a396bed0c64cabe8cb2fd78aba9eaaeb415ad55c8f9,[]
2,1,3,c94fa5320ff7179950f18a396bed0c64cabe8cb2fd78aba9eaaeb415ad55c8f9,[]
0,4,4,e86b70101822e99f9f9f7ba4688d4ab3b7ca1dcdccbd22326298fbc021ab1399,[]
2,1,4,e86b70101822e99f9f9f7ba4688d4ab3b7ca1dcdccbd22326298fbc021ab1399,[]
1,4,4,e86b70101822e99f9f9f7ba4688d4ab3b7ca1dcdccbd22326298fbc021ab1399,[]
3,4,4,e86b70101822e99f9f9f7ba4688d4ab3b7ca1dcdccbd22326298fbc021ab1399,[]
4,3,4,e86b70101822e99f9f9f7ba4688d4ab3b7ca1dcdccbd22326298fbc021ab1399,[]
0,3,5,eec8404a3af330c365144e5823e26cab9d702f5a6746c3c27d276136ad9943bc,"['55009DEB4DBF12942D52117E0F0A751EBDD1D433FDD89DB4E5C5234E648D0DF3', 'EB4E3BD7442B75A2FF106F5CDB0A56C710CCB517ABE0FA8B47F7BA0E4E10D1AB', 'F3F3C057305CBE2B249635B99C3B8995E7AFB031DB06A1848A827E59274885F1']"
1,4,5,eec8404a3af330c365144e5823e26cab9d702f5a6746c3c27d276136ad9943bc,"['55009DEB4DBF12942D52117E0F0A751EBDD1D433FDD89DB4E5C5234E648D0DF3', 'EB4E3BD7442B75A2FF106F5CDB0A56C710CCB517ABE0FA8B47F7BA0E4E10D1AB', 'F3F3C057305CBE2B249635B99C3B8995E7AFB031DB06A1848A827E59274885F1']"
