node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,9AFD03C7EA22A61A6E7831C60A69CBDD9CC1FAA66D5CA854CD897D7659B1BC29,True
0,None,Account3,100001000000,9D9F96C5F5AB160F5B7574FCB4D05B9003FF2FBA3B9085FDCAB01C284E5B2BAD,True
0,None,Account2,100001000000,ECD78CF0FC5781E38BFA55FA8D11B30BD5B5F4372F5FC09CF7354F4B5F192F9C,True
0,Account1,Account2,80000000000,None,False
0,Account1,Account2,83000000000,2A1530207AECF41BB9ED002AF5D791E41D58C27EEDC5D36530EB02A75806D30E,True
0,Account1,Account3,81000000000,5214A916689BC28068B0E34EF9E04BCFAB1C3782BF62488D4ADB061C1BB86D26,False
0,Account1,Account3,82000000000,A6AA747618EC4838D98EDDC5E38E34090F6C9A6B2DD7D1A963C24C7A60310F0F,False
1,None,Account1,100001000000,9AFD03C7EA22A61A6E7831C60A69CBDD9CC1FAA66D5CA854CD897D7659B1BC29,True
1,None,Account3,100001000000,9D9F96C5F5AB160F5B7574FCB4D05B9003FF2FBA3B9085FDCAB01C284E5B2BAD,True
1,None,Account2,100001000000,ECD78CF0FC5781E38BFA55FA8D11B30BD5B5F4372F5FC09CF7354F4B5F192F9C,True
1,Account1,Account2,80000000000,None,False
1,Account1,Account2,83000000000,2A1530207AECF41BB9ED002AF5D791E41D58C27EEDC5D36530EB02A75806D30E,True
1,Account1,Account3,81000000000,5214A916689BC28068B0E34EF9E04BCFAB1C3782BF62488D4ADB061C1BB86D26,False
1,Account1,Account3,82000000000,A6AA747618EC4838D98EDDC5E38E34090F6C9A6B2DD7D1A963C24C7A60310F0F,False
2,None,Account1,100001000000,9AFD03C7EA22A61A6E7831C60A69CBDD9CC1FAA66D5CA854CD897D7659B1BC29,True
2,None,Account3,100001000000,9D9F96C5F5AB160F5B7574FCB4D05B9003FF2FBA3B9085FDCAB01C284E5B2BAD,True
2,None,Account2,100001000000,ECD78CF0FC5781E38BFA55FA8D11B30BD5B5F4372F5FC09CF7354F4B5F192F9C,True
2,Account1,Account2,80000000000,None,False
2,Account1,Account2,83000000000,2A1530207AECF41BB9ED002AF5D791E41D58C27EEDC5D36530EB02A75806D30E,True
2,Account1,Account3,81000000000,5214A916689BC28068B0E34EF9E04BCFAB1C3782BF62488D4ADB061C1BB86D26,False
2,Account1,Account3,82000000000,A6AA747618EC4838D98EDDC5E38E34090F6C9A6B2DD7D1A963C24C7A60310F0F,False
3,None,Account1,100001000000,9AFD03C7EA22A61A6E7831C60A69CBDD9CC1FAA66D5CA854CD897D7659B1BC29,True
3,None,Account3,100001000000,9D9F96C5F5AB160F5B7574FCB4D05B9003FF2FBA3B9085FDCAB01C284E5B2BAD,True
3,None,Account2,100001000000,ECD78CF0FC5781E38BFA55FA8D11B30BD5B5F4372F5FC09CF7354F4B5F192F9C,True
3,Account1,Account2,80000000000,None,False
3,Account1,Account2,83000000000,2A1530207AECF41BB9ED002AF5D791E41D58C27EEDC5D36530EB02A75806D30E,True
3,Account1,Account3,81000000000,5214A916689BC28068B0E34EF9E04BCFAB1C3782BF62488D4ADB061C1BB86D26,False
3,Account1,Account3,82000000000,A6AA747618EC4838D98EDDC5E38E34090F6C9A6B2DD7D1A963C24C7A60310F0F,False
4,None,Account1,100001000000,9AFD03C7EA22A61A6E7831C60A69CBDD9CC1FAA66D5CA854CD897D7659B1BC29,True
4,None,Account3,100001000000,9D9F96C5F5AB160F5B7574FCB4D05B9003FF2FBA3B9085FDCAB01C284E5B2BAD,True
4,None,Account2,100001000000,ECD78CF0FC5781E38BFA55FA8D11B30BD5B5F4372F5FC09CF7354F4B5F192F9C,True
4,Account1,Account2,80000000000,None,False
4,Account1,Account2,83000000000,2A1530207AECF41BB9ED002AF5D791E41D58C27EEDC5D36530EB02A75806D30E,True
4,Account1,Account3,81000000000,5214A916689BC28068B0E34EF9E04BCFAB1C3782BF62488D4ADB061C1BB86D26,False
4,Account1,Account3,82000000000,A6AA747618EC4838D98EDDC5E38E34090F6C9A6B2DD7D1A963C24C7A60310F0F,False
