2025-06-21T18:16:26.444308861Z 2025-06-21 18:16:26.443 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:16:26.444403781Z 	{'encoding': [30, 1766, 1719, 780, 1814, 3456, 1391, 1165, 6, 253, 3735, 149, 1137, 1987, 3961, 2982, 3128, 3865, 134, 3956, 1595, 889, 2444, 2149, 580, 2882, 1532, 3251, 3544, 2769, 3115, 1810, 3564, 2495, 3970, 1195, 3107, 580, 3287, 1786, 1669, 1549, 2657, 3520, 3772, 2116, 1032, 2281, 1591, 2626, 1411, 632, 1483, 418, 804, 425, 1158, 2201, 502, 1338, 3657, 827, 3653, 2351, 3934, 2319, 3880, 2960, 1506, 3037, 2700, 622, 805, 1800, 1975, 1634, 544, 652, 1336, 2352, 2550, 805, 2845, 2229, 2447, 1294, 3819, 3246, 1244, 2133, 628, 537, 2660, 1949, 795, 1394, 1611, 1340, 2413, 899, 3738, 1220, 3450, 378, 3979, 3320, 1971, 1479, 1107, 3081, 3789, 1134, 3710, 3183, 2629, 2748, 3251, 26, 727, 2437, 466, 2134, 832, 2610, 268, 762, 2234, 3865, 990, 2758, 1214, 2171, 878, 2131, 1713, 3056, 200, 830, 2700, 1576]}
2025-06-21T18:16:26.444479744Z 2025-06-21 18:16:26.444 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:16:26.444508498Z 	{'hostname_prefix': 'AMG_NSGAII_G30T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:16:26.463449629Z 2025-06-21 18:16:26.463 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:16:26.463584403Z 2025-06-21 18:16:26.463 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:16:26.464549786Z 2025-06-21 18:16:26.464 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:16:26.464626982Z 2025-06-21 18:16:26.464 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:16:26.466599546Z 2025-06-21 18:16:26.466 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:16:46.467430814Z 2025-06-21 18:16:46.466 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:16:56.691984266Z 2025-06-21 18:16:56.691 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T18:17:01.468073485Z 2025-06-21 18:17:01.467 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T18:17:01.468234960Z 2025-06-21 18:17:01.468 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T18:17:20.303108678Z 2025-06-21 18:17:20.302 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.562090
2025-06-21T18:17:20.369534239Z 2025-06-21 18:17:20.369 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.638016
2025-06-21T18:17:20.580804374Z 2025-06-21 18:17:20.580 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.839809
2025-06-21T18:17:20.711462223Z 2025-06-21 18:17:20.711 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.979522
2025-06-21T18:17:20.844761571Z 2025-06-21 18:17:20.844 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.111760
2025-06-21T18:17:22.471324967Z 2025-06-21 18:17:22.470 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T18:17:22.471444072Z 2025-06-21 18:17:22.471 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T18:17:22.477143773Z 2025-06-21 18:17:22.476 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T18:17:22.488009137Z 2025-06-21 18:17:22.487 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T18:17:22.518101882Z 2025-06-21 18:17:22.517 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shezsgYru5unZKWrEbxVFQVyE41yT and address rN8Rwjs18q1MJnF14zpRKGomjTnn6XvGDY
2025-06-21T18:17:22.573663321Z 2025-06-21 18:17:22.573 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssmtMeaMmENAwLhKzdf9924u9NX7d and address rNaxcRSxi1WTicc8xtD16qEdTTD3MX8Lw6
2025-06-21T18:17:22.593793576Z 2025-06-21 18:17:22.593 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sh4qyrQhUK2y51UgdGu6UZwvWFiMx and address r41j3Coh9hysKCNpCZnU7cDE8dgj8fi1Ff
2025-06-21T18:17:23.578367987Z 2025-06-21 18:17:23.577 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000759
2025-06-21T18:17:23.868062225Z 2025-06-21 18:17:23.867 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.002710
2025-06-21T18:17:24.424291858Z 2025-06-21 18:17:24.423 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.998805
2025-06-21T18:17:24.498570535Z 2025-06-21 18:17:24.498 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D7B5D517D8DBB1AAD776B2A8D88EAB2A2F16EB4464142FBFEB97A791789EF1C9 submitted successfully
2025-06-21T18:17:24.528696792Z 2025-06-21 18:17:24.528 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.095398
2025-06-21T18:17:24.849148130Z 2025-06-21 18:17:24.848 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.000735
2025-06-21T18:17:25.473373567Z 2025-06-21 18:17:25.473 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9930815ABF13CBC7274D7763EC279B0E95C65C1210975CC908E0A509ABF483A0 submitted successfully
2025-06-21T18:17:26.222195600Z 2025-06-21 18:17:26.221 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 583C7A5E2722E113BBF9392825CABCC4AE99EB21D8C4553B03EB42DAE6679DDF submitted successfully
2025-06-21T18:17:26.592933387Z 2025-06-21 18:17:26.592 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.000886
2025-06-21T18:17:26.713118455Z 2025-06-21 18:17:26.712 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.999863
2025-06-21T18:17:27.314996289Z 2025-06-21 18:17:27.314 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001242
2025-06-21T18:17:28.382835902Z 2025-06-21 18:17:28.382 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.912620
2025-06-21T18:17:28.884659216Z 2025-06-21 18:17:28.884 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.001602
2025-06-21T18:17:31.223516977Z 2025-06-21 18:17:31.223 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T18:17:31.223875995Z 2025-06-21 18:17:31.223 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T18:17:31.224126618Z 2025-06-21 18:17:31.223 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T18:17:31.224390957Z 2025-06-21 18:17:31.224 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T18:17:31.718851169Z 2025-06-21 18:17:31.718 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:05.001198
2025-06-21T18:17:32.383303042Z 2025-06-21 18:17:32.382 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.001068
2025-06-21T18:17:33.573176621Z 2025-06-21 18:17:33.572 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:06.075986
2025-06-21T18:17:34.457700785Z 2025-06-21 18:17:34.457 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 67EC3D2DF357067913AB0EF19467D6073789ADEA9D022AAF19443727E26EECA0 submitted successfully
2025-06-21T18:17:34.556280612Z 2025-06-21 18:17:34.555 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 293B54058FDA7C918B991BC7582C664279B49CF41AF5229F386019026C27DC69 submitted successfully
