node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,604D3798AFE664AC2E98DEEF35250865BBC822839C505691484091C23196F82A,True
0,None,Account1,100001000000,113C8B5518F25F8E1AB62268A67AF2F8BCBB1D34DE02F503580033B06BD76D03,True
0,None,Account2,100001000000,438161DF4F5EC48D7B86F65283BD21E5D379AA9340C6060D88728AA6539609B4,True
0,Account1,Account2,80000000000,0828673FC2C2B29531D8AD067804414346861C43604F356B2C4272D19BBDDCB8,True
0,Account1,Account3,81000000000,70DA898102A2285C759516E336FC67513E6E329574A8259728C0FB933295E4E8,False
0,Account1,Account3,82000000000,D21B9E4529729D3BC0D3BB425FB623C2867CDFDB8C94F3059E23C4BDEFB489E6,False
0,Account1,Account2,83000000000,75F4B3500522C016A8A43CF924BE41FE617B0DE3BCC93359EFFAFF2E4D17F406,False
1,None,Account3,100001000000,604D3798AFE664AC2E98DEEF35250865BBC822839C505691484091C23196F82A,True
1,None,Account1,100001000000,113C8B5518F25F8E1AB62268A67AF2F8BCBB1D34DE02F503580033B06BD76D03,True
1,None,Account2,100001000000,438161DF4F5EC48D7B86F65283BD21E5D379AA9340C6060D88728AA6539609B4,True
1,Account1,Account2,80000000000,0828673FC2C2B29531D8AD067804414346861C43604F356B2C4272D19BBDDCB8,True
1,Account1,Account3,81000000000,70DA898102A2285C759516E336FC67513E6E329574A8259728C0FB933295E4E8,False
1,Account1,Account3,82000000000,D21B9E4529729D3BC0D3BB425FB623C2867CDFDB8C94F3059E23C4BDEFB489E6,False
1,Account1,Account2,83000000000,75F4B3500522C016A8A43CF924BE41FE617B0DE3BCC93359EFFAFF2E4D17F406,False
2,None,Account3,100001000000,604D3798AFE664AC2E98DEEF35250865BBC822839C505691484091C23196F82A,True
2,None,Account1,100001000000,113C8B5518F25F8E1AB62268A67AF2F8BCBB1D34DE02F503580033B06BD76D03,True
2,None,Account2,100001000000,438161DF4F5EC48D7B86F65283BD21E5D379AA9340C6060D88728AA6539609B4,True
2,Account1,Account2,80000000000,0828673FC2C2B29531D8AD067804414346861C43604F356B2C4272D19BBDDCB8,True
2,Account1,Account3,81000000000,70DA898102A2285C759516E336FC67513E6E329574A8259728C0FB933295E4E8,False
2,Account1,Account3,82000000000,D21B9E4529729D3BC0D3BB425FB623C2867CDFDB8C94F3059E23C4BDEFB489E6,False
2,Account1,Account2,83000000000,75F4B3500522C016A8A43CF924BE41FE617B0DE3BCC93359EFFAFF2E4D17F406,False
3,None,Account3,100001000000,604D3798AFE664AC2E98DEEF35250865BBC822839C505691484091C23196F82A,True
3,None,Account1,100001000000,113C8B5518F25F8E1AB62268A67AF2F8BCBB1D34DE02F503580033B06BD76D03,True
3,None,Account2,100001000000,438161DF4F5EC48D7B86F65283BD21E5D379AA9340C6060D88728AA6539609B4,True
3,Account1,Account2,80000000000,0828673FC2C2B29531D8AD067804414346861C43604F356B2C4272D19BBDDCB8,True
3,Account1,Account3,81000000000,70DA898102A2285C759516E336FC67513E6E329574A8259728C0FB933295E4E8,False
3,Account1,Account3,82000000000,D21B9E4529729D3BC0D3BB425FB623C2867CDFDB8C94F3059E23C4BDEFB489E6,False
3,Account1,Account2,83000000000,75F4B3500522C016A8A43CF924BE41FE617B0DE3BCC93359EFFAFF2E4D17F406,False
4,None,Account3,100001000000,604D3798AFE664AC2E98DEEF35250865BBC822839C505691484091C23196F82A,True
4,None,Account1,100001000000,113C8B5518F25F8E1AB62268A67AF2F8BCBB1D34DE02F503580033B06BD76D03,True
4,None,Account2,100001000000,438161DF4F5EC48D7B86F65283BD21E5D379AA9340C6060D88728AA6539609B4,True
4,Account1,Account2,80000000000,0828673FC2C2B29531D8AD067804414346861C43604F356B2C4272D19BBDDCB8,True
4,Account1,Account3,81000000000,70DA898102A2285C759516E336FC67513E6E329574A8259728C0FB933295E4E8,False
4,Account1,Account3,82000000000,D21B9E4529729D3BC0D3BB425FB623C2867CDFDB8C94F3059E23C4BDEFB489E6,False
4,Account1,Account2,83000000000,75F4B3500522C016A8A43CF924BE41FE617B0DE3BCC93359EFFAFF2E4D17F406,False
