2025-06-22T00:06:22.301086498Z 2025-06-22 00:06:22.300 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:06:22.301153815Z 	{'encoding': [235, 493, 1311, 1312, 1211, 1630, 3585, 1729, 1640, 1152, 96, 1159, 2730, 762, 772, 1385, 2127, 2020, 1130, 3466, 666, 719, 1243, 2574, 1979, 1087, 3644, 473, 1070, 104, 3827, 1451, 103, 1521, 109, 1093, 2845, 1202, 2198, 1022, 251, 3368, 1761, 2873, 120, 620, 276, 3865, 929, 120, 882, 484, 1158, 913, 3560, 2655, 3755, 590, 2459, 3077, 2826, 377, 1698, 1952, 1839, 1680, 1466, 2835, 3315, 2480, 1983, 2787, 2709, 3993, 1630, 178, 3254, 0, 3137, 438, 3015, 3568, 3533, 2893, 541, 2413, 985, 1245, 3645, 105, 3190, 1284, 2295, 3706, 1391, 753, 941, 2598, 538, 3474, 174, 2913, 136, 94, 2328, 1404, 3807, 811, 3561, 134, 3344, 1380, 962, 1348, 2798, 191, 409, 514, 3008, 214, 2914, 1174, 846, 3941, 3298, 2447, 1972, 1550, 1254, 2946, 105, 349, 2597, 2087, 2135, 661, 949, 687, 2771, 3838]}
2025-06-22T00:06:22.301167391Z 2025-06-22 00:06:22.300 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:06:22.301176408Z 	{'hostname_prefix': 'AMG_TimeTournament_G22T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:06:22.309549557Z 2025-06-22 00:06:22.309 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:06:22.309610773Z 2025-06-22 00:06:22.309 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:06:22.310548482Z 2025-06-22 00:06:22.310 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:06:22.310572898Z 2025-06-22 00:06:22.310 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:06:22.311806526Z 2025-06-22 00:06:22.311 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:06:30.976869115Z 2025-06-22 00:06:30.976 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:06:42.312483223Z 2025-06-22 00:06:42.312 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:06:42.312630501Z 2025-06-22 00:06:42.312 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:06:42.312775825Z 2025-06-22 00:06:42.312 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:06:50.112739926Z 2025-06-22 00:06:50.112 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.051621
2025-06-22T00:06:50.216858447Z 2025-06-22 00:06:50.216 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.161290
